title, publication, authors, date, year, month, url, content
Nancy Pelosi Drives Trump Crazy By Winning Profile in Courage Award,www.politicususa.com,Leo Vidal,04-07-2019,2019,4,https://www.politicususa.com/2019/04/07/nancy-pelosi-drives-trump-crazy-by-winning-profile-in-courage-award.html,"Nancy Pelosi Drives Trump Crazy By Winning Profile in Courage Award 2.6k Subscribe Print Flipboard
Speaker of the House Nancy Pelosi continues to be a thorn in the side of Donald Trump . She is frustrating him in Washington, and now it has just been announced that she will receive one of the most prestigious honors in politics — the John F. Kennedy Profile in Courage Award.
This is sure to drive the president nuts.
According to the official announcement, Pelosi was named to receive the honor “in recognition of her efforts to pass the Affordable Care Act and restore Democrats’ majority in the US House of Representatives during the 2018 elections.”
The Speaker will receive the award during a ceremony at the John F. Kennedy Presidential Library and Museum in Dorchester, Massachusetts.
In a statement, Caroline Kennedy said Pelosi “leads with strength, integrity and grace under pressure — using her power to protect the most vulnerable of our citizens.”
“She is the most important woman in American political history and is a true Profile in Courage,” added Kennedy, JFK’s daughter and former US ambassador to Japan under President Barack Obama.
Pelosi said in a statement that she is honored and recalled President Kennedy’s inaugural speech in which he spoke of “the energy, the faith, the devotion . . . to light our country and all who serve it — and the glow from that fire can truly light the world.”
“It is inspiring that the award itself is a lantern, a manifestation of that light,” Pelosi said. “That energy, faith and fire have inspired my work in the Congress and as Speaker, and it is my hope that my receiving this award will encourage others to pursue public service, and lead with courage, conviction and conscience.”
The John F. Kennedy Library Foundation established the award in 1989 to honor JFK’s “commitment and contribution to public service.”
The honor is named for President Kennedy’s bestselling book, “Profiles in Courage,” in which he described patriotic acts made by eight U.S. senators in the face of hardship and adversity. The book was awarded the Pulitzer Prize in 1957.
Caroline Kennedy and her son, Jack Schlossberg, plan to personally present Pelosi with the award.
Schlossberg said in a statement that Pelosi governs responsibly:
“She sets a powerful example for a new generation of public servants, proving that politics can still be a noble profession.”
Previous recipients of the award include former president Barack Obama, former U.S. representative Gabrielle Giffords, and Representative John Lewis of Georgia."
Ukrainian to US prosecutors: Why don't you want our evidence on Democrats? | TheHill,thehill.com,,04-07-2019,2019,4,https://thehill.com/opinion/white-house/437719-ukrainian-to-us-prosecutors-why-dont-you-want-our-evidence-on-democrats,"Paul John Manafort Ex-Obama counsel pleads not guilty to charges tied to Ukraine lobbying Does Mueller report anticipate campaign finance crimes related to Trump's Russia contacts? Manafort associate sentenced to three years probation, no prison time MORE ; Contacts between Democratic figures in Washington and Ukrainian officials that involved passing along dirt on Donald Trump; Financial records showing a Ukrainian natural gas company routed more than $3 million to American accounts tied to Hunter Biden, younger son of then-Vice President Joe Biden Joseph (Joe) Robinette Biden Booker kicks off 'Justice for All Tour' in Newark Biden sees donor enthusiasm, strong polls post-controversy Booker launches campaign tour starting in New Jersey MORE , who managed U.S.-Ukraine relations for the Obama administration. Biden’s son served on the board of a Ukrainian natural gas company, Burisma Holdings; Records that Vice President Biden pressured Ukrainian officials in March 2016 to fire the prosecutor who oversaw an investigation of Burisma Holdings and who planned to interview Hunter Biden about the financial transfers; Correspondence showing members of the State Department and U.S. Embassy in Kiev interfered or applied pressure in criminal cases on Ukrainian soil; Disbursements of as much as $7 billion in Ukrainian funds that prosecutors believe may have been misappropriated or taken out of the country, including to the United States.
Ukrainian officials say they don’t want to hand the evidence to FBI agents working in Ukraine because they believe the bureau has a close relationship with the NABU and the U.S. Embassy. “It is no secret in Ukrainian political circles that the NABU was created with American help and tried to exert influence during the U.S. presidential election,” Kulyk told me.
Kulyk’s boss, Prosecutor General Yuriy Lutsenko, told me he has enough evidence — particularly involving Biden, his family and money spirited out of Ukraine — to warrant a meeting with U.S. Attorney General William Barr William Pelham Barr Trump revived attacks on sanctuary cities to distract from Mueller report release: report We're about to see the full Mueller report, but will it change anyone's mind? George Conway suggests Mueller found evidence of collusion MORE . “I’m looking forward to meeting with the attorney general of the United States in order to start and facilitate our joint investigation regarding the appropriation of another $7 billion in U.S. dollars with Ukrainian legal origin,” Lutsenko said.
I wrote last week that Biden, in 2016, pressured Ukrainian President Petro Poroshenko to fire Ukraine’s top prosecutor, Viktor Shokin, who was investigating Burisma.
Kulyk confirmed Ukraine is investigating that alleged incident: “We have evidence and witnesses stating that Joe Biden applied pressure on Ukrainian law enforcement to stop the investigation.”
Ukrainians officials have gone public in recent days with their frustrations after months of trying to deliver the evidence quietly to the Trump Department of Justice (DOJ) fizzled. Unable to secure visas from the U.S. Embassy, some Ukrainian law enforcement officials sought backdoor channels, Kulyk said.
One of those avenues involved reaching out last fall to a former federal prosecutor from the George W. Bush years, according to interviews. He delivered a written summary of some of the Ukrainian allegations to the U.S. attorney’s office in Manhattan, along with an offer to connect U.S. investigators with individuals purporting to have the evidence. There was no response or follow-up, according to multiple people directly familiar with the effort.
Donald John Trump Omar says she has faced increase in death threats since Trump tweet Trump rips into Pelosi after 'puff piece' '60 Minutes' interview Trump revived attacks on sanctuary cities to distract from Mueller report release: report MORE ’s private attorney Rudy Giuliani — former mayor and former U.S. attorney in New York City — learned about some of the allegations while, on behalf of the Trump legal team, he looked into Ukrainian involvement in the 2016 election.
Since then, Lutsenko and others have talked with other American lawyers about helping to file U.S. legal action to recover money they believe was wrongly taken from their country.
“It’s like no one at DOJ is listening. There is some compelling evidence that should at least be looked at, evaluated, but the door seems shut at both State and Justice,” said an American who has been contacted for help and briefed on the evidence.
State Department officials declined to address whether they denied or slow-walked visas for Ukrainian officials. “Visa records are confidential under U.S. law; therefore, we cannot discuss the details of individual visa cases,” a department spokesperson said.
Ukraine’s evidence, if true, would mark the first documented allegation of Democrats receiving assistance from a foreign power in their efforts to help Clinton win the 2016 election.
“It looks like there is some evidence emerging that there could have been a proxy war between Russia and Ukraine to secure their preferred American president during the 2016 race,” said a former top intelligence official who now advises the Trump administration on intelligence policy.
There is public-source information, in Ukraine and in the United States, that gives credence to some of what Ukrainian prosecutors allege.
A court in Ukraine formally concluded that law enforcement officials there illegally tried to intervene in the 2016 U.S. election by leaking documents of Manafort’s business dealings after he was named Trump’s campaign chairman. And a Ukrainian parliamentarian released a purported tape recording of a top Ukrainian law enforcement official bragging that he was responsible for the leak and was trying to help Clinton win.
Lutsenko told Hill.TV in an interview aired last week that he has opened a criminal investigation into those allegations.
Nellie Ohr, wife of a senior Justice official and a researcher for the Fusion GPS opposition research firm, testified to Congress last year that some of Fusion GPS’s research on Trump-Russia ties came from a Ukrainian parliamentarian . The Democratic Party and the Clinton campaign paid Fusion GPS to dig up dirt on Trump.
Although Ohr acknowledged the Ukrainian source, lawmakers did not press her to be more specific.
And Politico reported in 2017 on evidence of Ukraine’s U.S. embassy helping the Clinton campaign to discredit Trump. “A Ukrainian-American operative who was consulting for the Democratic National Committee met with top officials in the Ukrainian Embassy in Washington in an effort to expose ties between Trump, top campaign aide Paul Manafort and Russia,” the newspaper reported.
Separately, the conservative nonprofit Citizens United last month filed a lawsuit seeking to force the State Department to disclose all information it possesses about Hunter Biden and his business partners involved with Ukraine-based Burisma Holdings.
If Ukrainian prosecutors can augment their allegations with real evidence, there could be a true case of collusion worth investigating.
The only question is why the U.S. government so far hasn’t taken interest — and whether Attorney General Barr will change that.
John Solomon is an award-winning investigative journalist whose work over the years has exposed U.S. and FBI intelligence failures before the Sept. 11 attacks, federal scientists’ misuse of foster children and veterans in drug experiments, and numerous cases of political corruption. He serves as an investigative columnist and executive vice president for video at The Hill. "
Apply different filters based on base form name,www.accessforums.net,mariusk,04-07-2019,2019,4,http://www.accessforums.net/showthread.php?t=76426,"Hi,
I have a form (A) that is asking for a criteria, for example a date, and has a button who opens another form (B) that applies a filter and is showing only the relevant records for that date.
Now I want to create another form (C) that will ask for a different criteria, for example a name, and its button will open the same destination form (B), but this time will show only the records with that name.
My question is - is it possible to apply different filters on a form based on the base form that's opening it ? So if form A will open form B, it will apply a certain filter, but if form C opens form B it will apply a different filter ?
Thanks!"
Pelosi to receive JFK award,thehill.com,Avery Anapol,04-07-2019,2019,4,https://thehill.com/homenews/house/437730-pelosi-to-receive-jfk-award,"Pelosi to receive JFK award By Avery Anapol - 04/07/19 09:31 AM EDT Nancy Patricia D'Alesandro Pelosi Former US Sen. Ernest 'Fritz' Hollings dies at 97 Congress should look into its own taxes and travel, not just Trump's House Dems sue Trump over national emergency declaration MORE (D-Calif.) will receive the 2019 Profile in Courage Award from the John F. Kennedy Library Foundation, the organization announced Sunday. In a press release, the JFK Library Foundation praised Pelosi for her work to pass the Affordable Care Act, her historic nonconsecutive terms as Speaker of the House, and her efforts to “rebuild the Democratic Party in the image of America” in the 2018 midterm elections. ADVERTISEMENT “[Pelosi] will be recognized for putting the national interest above her party's interest to expand access to health care for all Americans and then, against a wave of political attacks, leading the effort to retake the majority and elect the most diverse Congress in our nation's history,” according to the release. Ambassador Caroline Kennedy, former President John F. Kennedy’s daughter, and her son, Jack Schlossberg, will present Pelosi with the award at a May 19 ceremony. ADVERTISEMENT Kennedy, honorary president of the foundation, called Pelosi “the most important woman in American political history” and “a true Profile in Courage.” “Speaker Pelosi leads with strength, integrity and grace under pressure – using her power to protect the most vulnerable of our citizens,” Kennedy said in the release. Pelosi called the award “a great personal and official honor.” “At President Kennedy’s inauguration, I was blessed to hear him speak of ‘the energy, the faith, the devotion…that will light our country and all who serve it – and the glow from that fire can truly light the world,’” she said in the release. “That energy, faith and fire have inspired my work in the Congress and as Speaker, and it is my hope that my receiving this award will encourage others to pursue public service, and lead with courage, conviction and conscience.” Pelosi follows other recipients like former Presidents Barack Obama"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,PoliticallyIncorrectDeplorable,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-64,"Microsoft did not buy the US government. I don't even know what that means. For example, the US government buys cloud services from Amazon, a competitor of Microsoft"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-65,"amazing
are you guys Russian?"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-66,Amy Hood is the CFO at Microsoft. She does the job better than just about any man could. A man-only company would not survive.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-68,Giving u the benefit of doubt of being a leftist troll.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-67,"you are nuts
Look at the US military
high rates of sexual assault"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-69,He’s the guy who decided to do something about it moron
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,PoliticallyIncorrectDeplorable,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-70,"Report: Microsoft Investigating ‘Overlooked’ Sexual Harassment Claims
Translation: Microsoft is investigating all the ""buried"" and ""ignored"" sexual harassment claims."
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-71,That's what happens when you let your company be run by a foreigner
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Delarge,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-72,So many people believe that HR is on the side of the employees. It is comical. But then most people believe the corrupt and criminal ruling elites leave their fates to the voters as well.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-73,"""Overlooked"",good one!"
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Hates Liberals,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-77,"Companies run by progs and staffed by progs are always the worst racists and sexual harassers. They think there is NO WAY they can be guilty of anything 'cause they are ""woke."""
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Jesse Kim,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-76,Another employee alleged that female employees were frequently called bitches by others at the company and that was by other women.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Mustang,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-74,I cannot find anything in spevy's post that would have your post make any sense.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Thando_Gqabaza,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-75,23 women overlooked and degraded by trump for them saying he sexually assaulted them h hypocrisy at its finest
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,whomeveryouwantmetobe,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-78,The disgraced SPLC sayeth so.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Raylan125,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-79,"Blah blah blah more #metoo movitivated claims backed up by nothing the biggest lie out there is ""women don't lie"""
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Claytonasrealasitgets,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-77,"You people and your childish name-calling. My name is Sam. Each verse has a context in which it was revealed. By you reading the verses literally without taking its historical context into consideration, you are just as bad as the extremists who also take a few verses they know to justify their killing."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,bill1942,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-78,"Go read your koran. Deceiver, I have the Tafsir and the Hadith and the Sira and over 20 koran in different languages. We know Muhammad was a racist white man. Allah changed the J * w s and the Christians into monkeys and swine because they are not Muslims(koran 5:60)."
Dubai Municipality opens Quranic Park for public,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/middle-east/dubai-municipality-opens-quranic-park-for-pub-588253.html,"Dubai Municipality Opens Quranic Park For Public Muhammad Irfan 10 hours ago Sun 07th April 2019 | 06:15 PM
DUBAI, (UrduPoint / Pakistan Point News / WAM - 07th Apr, 2019) Dubai Municipality has recently opened the Quranic Park for public free of charge. The park was developed in Khawaneej on an area of 64 hectares at a total cost of AED200 million . During the first week of opening the park received 100,000 visitors.
Dawoud Al Hajri, Director General of Dubai Municipality, said, ""The opening of the park comes in the Year of Tolerance, launched by President His Highness Sheikh Khalifa bin Zayed Al Nahyan, and in implementation of the directives of His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President, Prime Minister and Ruler of Dubai .
"" Dubai Municipality has developed this park to promote the Islamic cultural and civilizational roles, as the park contains cultural elements that bring closer the interaction between different cultures. It also comes within the policy of increasing the green area in the emirate and the diversity of different landmarks. The Park will be an important attraction for citizens, residents and tourists alike.
""In addition to its Islamic character and innovative concept, which make it a unique first of its kind project in the world , the Park is characterized by its modern designs and a number of international specifications. It also has its beautiful green landscapes and diversity, and the exhibits promote the dissemination of a culture of tolerance.
""Entry to the park is free of charge with fees only limited to the Cave of Miracles and the Glass House at AED 5 each and a Nol card can be utilised to pay entrance fees.""
Faeqa Akram, Architectural Engineer at Dubai Municipality, said the park consists of 12 gardens containing 45 types of plants mentioned in the Holy Quran and Sunnah, including bananas, pomegranates, olives, melons, grapes, figs, garlic, leeks, onions, corn, lentils, wheat , fennel seeds, ginger, tamarind, basil, pumpkins, cucumbers, etc.
Among the most important elements of the project is the Glass House containing the plants mentioned in the Holy Quran and Sunnah, which grow under certain temperatures and special environmental determinants. The glass house features a distinctive architectural design at the highest point of the park, allowing visitors to see all its elements, in addition to a cafe surrounded by trees and plants.
The park is surrounded by a low wall that reveals its beautiful features, a Moses Stick Miracle Lake and shops that sell herbs and plants mentioned in the Holy Quran. The park also comprises solar energy trees that are inspired by the art of Arabic and Islamic fonts, designed specifically for the park that also contains solar panels, Wi-Fi, and phone-charging stations.
In addition to that the Park has a Cave of Miracles, which contains seven miracles mentioned in the Quran, displayed with the latest interactive techniques using sound effects in Arabic and English and more languages will be added shortly for the benefit of all .
The park also includes several kiosks in all its gardens that display information on all types of plants and cultivated trees, the benefits of their uses in food and medicine, and the Quran verses they are mentioned in.
Two areas have been allocated for children from 2 to 12 years, shaded with palm trees, in addition to shaded seating areas decorated with patterns inspired by Islamic art and architecture.
There is also a sandy walkway and another one dedicated to exercising and a cycling track, Wi-Fi, and phone-charging stations. Facebook Twitter Google + Related Topics"
Libyan Government of National Accord Launches Volcano of Rage Counteroffensive,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/world/libyan-government-of-national-accord-launches-588251.html,"Libyan Government Of National Accord Launches Volcano Of Rage Counteroffensive Faizan Hashmi 10 hours ago Sun 07th April 2019 | 06:15 PM
CAIRO (UrduPoint News / Sputnik - 07th April, 2019) A spokesman for the army loyal to Libya 's Government of National Accord based in Tripoli announced on Sunday a counteroffensive against the advancing troops of Field Marshal Khalifa Haftar.
The multi-pronged operation, dubbed Burkan Al-Ghadab (Volcano of Rage), has already led to the capture of many military vehicles of Haftar's National Libyan Army , military spokesman Mohammed Gununu said.
He described the general's army as outlaws, adding that the armed forces of the UN-backed government of Prime Minister Fayez Sarraj would stand up to anyone trying to militarize Libya .
The North African country has been gripped by unrest since its longtime leader, Muammar Gaddafi, was overthrown and killed in 2011. It has been split up between the two administrations in the east and west. Haftar, who is backed by the Tobruk-based parliament in the east, ordered his troops on Thursday to wrestle the capital from what he called terrorist forces."
Rs 400 million released for completion of Mother-Child Hospital: MNA,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/pakistan/rs-400-million-released-for-completion-of-mot-588247.html,"Rs 400 Million Released For Completion Of Mother-Child Hospital: MNA Mohammad Ali (@ChaudhryMAli88) 11 hours ago Sun 07th April 2019 | 06:10 PM
RAWALPINDI, (UrduPoint / Pakistan Point News - 7th Apr, 2019 ) :PTI's Member of the National Assembly Sheikh Rashid Shafique Sunday said despite financial constraints the Federal government had released Rs 400 million for the completion of Mother and Child Hospital in Rawalpindi .
The construction work, which remained stuck up due to non-release of funds by the past regimes, had been restarted, he said while talking to APP.
Rashid Shaifique said the foundation stone of 500-bed hospital at Asghar Mall Road had been laid in 2005 at an estimated cost of Rs 3 billion , which had now increased to Rs 5.25 billion .
He said the previous governments were responsible for escalation in the construction cost as they had stopped release of funds for the project. The timely construction of the hospital was imperative in view of the rising population of city as the existing hospitals were unable to cope with burden.
The MNA said 14 operation theaters and a hostel would be set up at the hospital.
The government would release Rs 850 million more next month to complete the project, he added.
To a question, he said the hospital would be equipped with all modern medical facilities according to international standards till 2021."
Iranian lawmakers warn of retaliation if US designates Revolutionary Guards as terrorists,thehill.com,mburke@thehill.com (Michael Burke),04-07-2019,2019,4,https://thehill.com/policy/international/437726-iranian-lawmakers-warn-of-retaliation-if-us-designates-revolutionary,"Iranian lawmakers warn of retaliation if US designates Revolutionary Guards as terrorists By Michael Burke - 04/07/19 08:32 AM EDT
Iranian lawmakers on Sunday reportedly warned the U.S. against designating Iran's Revolutionary Guard Corps as a terrorist group, calling the plan ""inappropriate and idiotic.""
In a statement, 255 lawmakers warned the U.S. that Iran will take action against the U.S. if it moves forward with the plans, according to Reuters, which cited Iran's state news agency, IRNA. ADVERTISEMENT
“We will answer any action taken against this force with a reciprocal action. So the leaders of America, who themselves are the creators and supporters of terrorists in the (Middle East) region, will regret this inappropriate and idiotic action,"" the statement reads.
The Trump administration is preparing to designate the Revolutionary Guards as a terrorist group, The Wall Street Journal reported Friday.
Reuters also reported the development, citing three unidentified sources.
According to the news service, the State Department will announce the designation as soon as Monday. Secretary of State Mike Pompeo Michael (Mike) Richard Pompeo The Taiwan-U.S. enduring partnership forging ahead Dem rep presses Trump officials on civilian casualties in Yemen The Hill's Morning Report - The fallout after Trump ousts top DHS officials MORE has advocated for the change in policy, Reuters noted.
The Trump administration has brought an aggressive stance toward Iran, with President Trump"
"OPEC, Non-OPEC to Hold JMMC Meeting in Saudi Arabia on May 19 - Saudi Energy Ministry",www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/world/opec-non-opec-to-hold-jmmc-meeting-in-saudi-588244.html,"OPEC, Non-OPEC To Hold JMMC Meeting In Saudi Arabia On May 19 - Saudi Energy Ministry Fahad Shabbir (@FahadShabbir) 11 hours ago Sun 07th April 2019 | 06:05 PM
MOSCOW (UrduPoint News / Sputnik - 07th April, 2019) The next meeting of the Joint Ministerial Monitoring Committee (JMMC) of the Organization of the Petroleum Exporting Countries (OPEC) and non-cartel oil producers will be held in the Saudi port city of Jeddah on May 19, the Saudi Energy Ministry said on Sunday .
""The 14th meeting of the OPEC-non-OPEC JMMC is planned to be held in Jeddah , Saudi Arabia , on May 19,"" the ministry said in a statement.
According to the statement, the meeting of the OPEC-non-OPEC technical monitoring committee will be held also in Jeddah on May 17."
Smart Dubai organises 1st ‘Happy Cities Forum’ in UAE,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/middle-east/smart-dubai-organises-1st-happy-cities-for-588240.html,"Smart Dubai Organises 1st ‘Happy Cities Forum’ In UAE Faizan Hashmi 11 hours ago Sun 07th April 2019 | 06:00 PM
DUBAI, (UrduPoint / Pakistan Point News / WAM - 07th Apr, 2019) Smart Dubai has sponsored the 'Happy Cities Forum', the first of its kind in the UAE , at Al Habtoor city in Dubai , which was attended by Director Generals, CEOs from Dubai Government agencies, the Happiness Champions, and other stakeholders from more than 30 government and non-governmental agencies.
The Forum adds to the efforts to carry out the Dubai Happiness Agenda, launched in May 2016 by His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President and Prime Minister of the UAE , Ruler of Dubai .
The event explored best practices from government and semi-government entities that succeeded in spreading happiness among the people of Dubai . It presented a platform for showcasing Smart Dubai ’s initiatives and progress in achieving the objectives of the Dubai Happiness Agenda, promoting happiness and sustainability, measuring their impact on Dubai ’s residents and visitors, embracing technology to meet people’s requirements, and promoting Dubai as a global benchmark for happiness in cities.
The ""Happy Cities Forum"" provides a platform for sharing expertise and best practices locally, regionally and globally. It also highlights Happiness Champions’ experiences in their annual training programmes, which Smart Dubai organised under the Happiness Agenda’s "" education "" portfolio.
Regarding the gathering, Smart Dubai ’s Director General Dr Aisha Bint Butti Bin Bishr, said, ""Promoting happiness and positivity in the community is a key component of Smart Dubai ’s strategies. It embodies the leadership’s vision to make Dubai the happiest city in the world by prioritising people’s wellbeing and providing a fully integrated ecosystem for delivering smart government services, saving people’s time and efforts to ensure outstanding experiences.""
In addition, Smart Dubai announced it has received the intellectual property rights for the Happiness Agenda, which is a unique approach to promoting happiness and sustainability, and measuring their impact on Dubai ’s residents and visitors."
"Balochistan sports wizards demand modern stadiums, proper facilities",www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/sports/balochistan-sports-wizards-demand-modern-stad-588243.html,"Balochistan Sports Wizards Demand Modern Stadiums, Proper Facilities Zeeshan Mehtab 11 hours ago Sun 07th April 2019 | 06:00 PM
ISLAMABAD, Apr 7 (UrduPoint / Pakistan Point News - APP - 7th Apr, 2019 ) :The sports wizards of Balochistan have called for providing sports facilities and establishing playgrounds to attract the youth towards healthy activities in the province.
Talking to APP,� renowned footballer Muhammad Asghar Kakar said football used to be popular in Balochistan , but due to lack of modern football grounds it was losing its popularity among the people.
""The government should build modern football stadiums which will facilitate the youth in harnessing their skills,"" he added.� � He said the football players across the province demanded the authorities concerned to take measures and help them get opportunities for playing in the national football team.
Balach Khan, captain of the provincial netball team said that the basic amenities were not being provided to the sports men across the province which was hampering the way of youth to reach global arenas.
He said the sports department had not been able to provide us even proper kits, adding ""we are getting the sports equipment from various sponsors"".
He said, ""We are competing at national and international levels without having proper coaching and training."" �He also urged the authorities to fix some amounts of remuneration for the encouragement of the sportsmen.
Expressing dismay over poor sports infrastructure , a sportsman from Gwadar , Saqib Nasar said that the large number of youth of the province had also started taking drugs and indulged in other negative activities.
He said the government should organize different sports events in the province to create interest for games and sports among the youth.� Mansor khan another sportsman demanded of the government to promote sports on school and college level.� The government should appoint a physical Training (PT) instructor to teach sports to the students at school level, he added.
Khadija Nasar, a sportswoman said that the entire province had no sports complex for women that was the main reason of less female participation in every sports at local and national level which was also discouraging.
She said, ""There has been a netball championship in Islamabad last week but Balochistan 's female team could not participate in that national level championship that shows the incompetence and weakness of the sports board . The province could not produce promising female players due to lack of opportunities."" APP/umr \778"
Macron Plans to Declare April 7 Day of Remembrance for Rwandan Genocide Victims,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/world/macron-plans-to-declare-april-7-day-of-rememb-588238.html,"Macron Plans To Declare April 7 Day Of Remembrance For Rwandan Genocide Victims Mohammad Ali (@ChaudhryMAli88) 11 hours ago Sun 07th April 2019 | 05:55 PM
MOSCOW (UrduPoint News / Sputnik - 07th April, 2019) French President Emmanuel Macron plans to declare April 7 the day of national remembrance for victims of genocide in Rwanda 25 years ago, the Elysee Palace said Sunday .
Around 800,000 mostly ethnic minority Tutsis were slaughtered by the governing Hutus over a hundred days starting on April 7, 1994. France has been accused of ignoring warning signs and providing military assistance to the Rwandan regime.
""The president of the Republic voices solidarity with the Rwandans and his sympathies to the victim and their families . .. praises the efforts by survivors to perpetuate the memory [of the genocide] and wishes to make April 7 the day of remembrance,"" the communique cited by French media read.
Macron announced Friday he would appoint a committee of experts who would have unlimited access to French state archives for 1990-1994 in order to fill in the blanks about France 's role prior and during the Rwandan massacre."
Food deptt to start issuing gunny bags from April 20,www.urdupoint.com,,04-07-2019,2019,4,https://www.urdupoint.com/en/pakistan/food-deptt-to-start-issuing-gunny-bags-from-a-588236.html,"Food Deptt To Start Issuing Gunny Bags From April 20 Fahad Shabbir (@FahadShabbir) 11 hours ago Sun 07th April 2019 | 05:55 PM
SIALKOT, Apr 7 (UrduPoint / Pakistan Point News - 7th Apr, 2019 ) ::The food department will start issuing gunny bags to wheat growers from April 20, Saturday at wheat procurement centers set up in various parts of the district.
According to food department sources, the Punjab government has established ten wheat procurement centers in the district.
The department has displayed lists and growers will submit their applications from April 8 to 17, 2019 .
After the verification of applications, the food department officials will issue token to farmers, enabling them to get gunny bags from there as per the government policy."
