title, publication, authors, date, year, month, url, content
Tibra Equities Europe Ltd Takes Position in Intersect ENT Inc (XENT),www.dailypolitical.com,Patrick Bannon,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/tibra-equities-europe-ltd-takes-position-in-intersect-ent-inc-xent.html,"TE-FOOD (TFD) Hits Market Cap of $4.41 Million Tibra Equities Europe Ltd Takes Position in Intersect ENT Inc (XENT) April 7th, 2019 - Comments Off on Tibra Equities Europe Ltd Takes Position in Intersect ENT Inc (XENT) - Filed Under - by Patrick Bannon Tweet
Tibra Equities Europe Ltd acquired a new stake in Intersect ENT Inc (NASDAQ:XENT) during the 1st quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The firm acquired 23,500 shares of the medical equipment provider’s stock, valued at approximately $756,000.
A number of other institutional investors and hedge funds have also modified their holdings of the business. Squarepoint Ops LLC lifted its position in shares of Intersect ENT by 1.2% during the 4th quarter. Squarepoint Ops LLC now owns 46,588 shares of the medical equipment provider’s stock valued at $1,313,000 after buying an additional 547 shares in the last quarter. Vanguard Group Inc. raised its position in Intersect ENT by 3.8% during the third quarter. Vanguard Group Inc. now owns 1,377,070 shares of the medical equipment provider’s stock worth $39,591,000 after acquiring an additional 50,060 shares during the period. BlackRock Inc. raised its position in Intersect ENT by 12.9% during the third quarter. BlackRock Inc. now owns 2,607,083 shares of the medical equipment provider’s stock worth $74,954,000 after acquiring an additional 296,973 shares during the period. Boston Advisors LLC lifted its holdings in Intersect ENT by 21.3% during the fourth quarter. Boston Advisors LLC now owns 41,645 shares of the medical equipment provider’s stock valued at $1,174,000 after purchasing an additional 7,324 shares in the last quarter. Finally, Russell Investments Group Ltd. lifted its holdings in Intersect ENT by 18.1% during the third quarter. Russell Investments Group Ltd. now owns 49,408 shares of the medical equipment provider’s stock valued at $1,421,000 after purchasing an additional 7,589 shares in the last quarter. 97.48% of the stock is currently owned by institutional investors. Get Intersect ENT alerts:
NASDAQ XENT opened at $30.50 on Friday. The firm has a market capitalization of $939.49 million, a P/E ratio of -40.13 and a beta of 0.64. Intersect ENT Inc has a one year low of $25.09 and a one year high of $42.95. Intersect ENT (NASDAQ:XENT) last announced its earnings results on Monday, February 25th. The medical equipment provider reported ($0.16) earnings per share (EPS) for the quarter, hitting the consensus estimate of ($0.16). Intersect ENT had a negative net margin of 21.13% and a negative return on equity of 19.04%. The company had revenue of $32.80 million for the quarter, compared to analysts’ expectations of $32.68 million. During the same quarter in the previous year, the company posted ($0.11) EPS. The firm’s quarterly revenue was up 11.2% on a year-over-year basis. Equities analysts predict that Intersect ENT Inc will post -1.07 earnings per share for the current year.
In related news, insider Robert H. Binney, Jr. sold 3,495 shares of the company’s stock in a transaction dated Monday, April 1st. The shares were sold at an average price of $31.98, for a total transaction of $111,770.10. The sale was disclosed in a legal filing with the Securities & Exchange Commission, which is available at this link . Also, CFO Jeryl L. Hilleman sold 30,000 shares of the stock in a transaction dated Monday, April 1st. The shares were sold at an average price of $32.07, for a total transaction of $962,100.00. The disclosure for this sale can be found here . 5.90% of the stock is owned by corporate insiders.
Several analysts have recently issued reports on the stock. ValuEngine upgraded shares of Intersect ENT from a “hold” rating to a “buy” rating in a research report on Saturday, February 23rd. Canaccord Genuity upped their price target on shares of Intersect ENT from $36.00 to $40.00 and gave the stock a “buy” rating in a research report on Tuesday, February 26th. BidaskClub raised shares of Intersect ENT from a “buy” rating to a “strong-buy” rating in a research note on Friday, March 1st. BTIG Research reiterated a “hold” rating on shares of Intersect ENT in a report on Tuesday, February 26th. Finally, Zacks Investment Research lowered Intersect ENT from a “buy” rating to a “hold” rating in a research note on Tuesday, January 22nd. Four analysts have rated the stock with a hold rating and five have issued a buy rating to the company’s stock. Intersect ENT currently has an average rating of “Buy” and an average price target of $37.40.
Intersect ENT Company Profile
Intersect ENT, Inc, a drug delivery company, researches and develops products for the treatment of patients with ear, nose, and throat conditions in the United States. The company offers PROPEL and PROPEL mini drug releasing implants for patients undergoing sinus surgery to treat chronic sinusitis; and PROPEL Contour, a steroid releasing implant to frontal and maxillary sinus ostia, or openings, of the dependent sinuses.
Recommended Story: The Role of a Fiduciary and Individual Investors
Want to see what other hedge funds are holding XENT? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for Intersect ENT Inc (NASDAQ:XENT). Receive News & Ratings for Intersect ENT Daily - Enter your email address below to receive a concise daily summary of the latest news and analysts' ratings for Intersect ENT and related companies with MarketBeat.com's FREE daily email newsletter . Latest News"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,LOKI,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-24,"It grows wild. God made everything in the heavens and the earth. Many plants are for medicine. You have fallen for lies. It was originally demonized because hemp can be used for the cheapest paper and that would have been catastophic for the logging mill owners - you know, the people you call globalists. Research who owned them - R0ckafeller, Morgan et al. Sheep."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,zealandzen,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-30,You want onions with that
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,WHB,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-45,It has always amazed me how drug users seem oblivious to the fact the drug cartels and dealers care nothing about the welfare of their customers.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,madranon,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-65,"Life imitating art.
Comedian Steve Martin once did a comedy bit about smoking his own crap."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Super Cereal,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-17,Yep!
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Sue Fowler,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-37,bullshi.
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,TheRoquefortFiles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-36,thats why I grow my own...
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,flashman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-16,"Nice photo. Now, If she REALLY likes the taste"
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,Mungo_1,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-35,"EUGH!
Think I'll continue to get my drugs out of a barrel."
75 Percent of Spanish Cannabis Contains Human Faeces,www.breitbart.com,MAYISACUNT,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/75-percent-of-spanish-cannabis-contains-human-faeces/#post-49,"Hashish, coming to Europe in Arab arses."
