title, publication, authors, date, year, month, url, content
Janice Dean: Kids with cancer are real-life superheroes,www.foxnews.com,Janice Dean,04-10-2019,2019,4,https://www.foxnews.com/opinion/janice-dean-kids-with-cancer-are-real-life-superheroes,"I was a bit surprised about the head shaving, but not about him wanting to help others. I realize I’m biased, but my son Matthew is one of the kindest, most considerate human beings I know. He and his brother have something I believe you can’t learn. They have the gift of empathy. When we watch movies or read books whose main character struggles with something that makes them different from the rest, I can tell Matthew and Theodore take these particular stories to heart. They will ask questions about why people are sometimes treated differently because of the way they look. I tell them you never know what someone might be going through, so it’s just good to be kind to everyone. Sometimes there are kids in real life who have big challenges, and they’re the bravest people you’ll ever meet.
So when I asked Matthew why he wanted to take part in the event, he said it was because he felt so bad for the kids who lost their hair because of the medicine they had to take. It wasn’t their fault they looked different. He told me he learned about the St. Baldrick&apos;s Foundation in class, the group that promotes the event, and he raised his hand right away to take part.
We started reading up on the charity and found out this year marks St. Baldrick’s 20th anniversary. What started out as a challenge between successful businessmen who wanted to give back in 1999 turned into an incredible fundraiser with events all over the world.
Firefighters, police officers and military troops have been a big part of St. Baldrick’s from the very beginning. Thousands have added head-shaving to their public service, with events in police and fire stations across the U.S., and even military bases in Iraq and Germany.
And because of the research supported by St. Baldrick’s, the FDA has approved a new drug that drastically increases the cure rate for high-risk neuroblastoma patients. It’s only the third drug approved in 20 years made specifically for kids with cancer.
These kids are real life superheroes. They deserve prayers, love and our help to find a cure as soon as possible.
Even though there have been big strides and millions of dollars raised, the statistics are still heartbreaking. More children are lost to cancer in the U.S. than any other disease — more than many other childhood diseases combined.
Worldwide, a child is diagnosed with cancer every two minutes. That’s about the time it takes to shave a head, so my boy Matthew will be honoring those who have lost their hair by losing his too, for the team he named ""MattsMajors.""
On Saturday there will be a big parade and celebration before the razors begin buzzing. My younger son Theodore said he wouldn’t do it this time (he’s a little afraid of the electric razors), but if it went OK for Matthew this year, he would join him next year.
If you’d like to learn more about St. Baldrick&apos;s and the amazing work they do for childhood cancer, you can visit their website .
These kids are real-life superheroes. They deserve prayers, love and our help to find a cure as soon as possible.
Oh, and I’ll be the one cheering loudly in the crowd, smiling through the tears when I see my bald boy helping others. I&apos;m the proud mom of a son whose empathy for others makes the world a better place.
Janice Dean&apos;s latest book, "" Mostly Sunny: How I Learned to Keep Smiling Through the Rainiest Days "" is available now.
Janice Dean currently serves as senior meteorologist for FOX News Channel (FNC). In addition, she is the morning meteorologist for FNC’s ""FOX and Friends"" (weekdays 6-9AM/ET). She joined the network in January 2004. She is the author of several books. Her latest is "" Mostly Sunny "" (Harper Collins, March 5, 2019) Click here for more information on Janice Dean . Trending in Opinion"
MSNBC’s Chris Matthews slams Trump for aiding Israeli PM Netanyahu’s reelection,www.foxnews.com,Fox News,04-10-2019,2019,4,https://www.foxnews.com/entertainment/msnbcs-chris-matthews-slams-trump-for-aiding-israeli-pm-netanyahus-reelection,"MSNBC host Chris Matthews blasted President Donald Trump for playing the “political sidekick” of Israeli Prime Minister Benjamin Netanyahu . In recent weeks, the Trump administration has recognized Israel’s sovereignty over the Golan Heights and declared Iran’s Revolutionary Guard as a terrorist organization . President Trump also welcomed Netanyahu to the White House in late March.
Matthews accused the president of breaking tradition with his predecessors by staying out of Israeli politics, but as Newsbusters pointed out, he overlooked the Obama State Department ’s financial contribution of taxpayer money to OneVoice, an Israeli political group and opponent of Netanyahu.
MSNBC'S CHRIS MATTHEWS LIVID OVER MUELLER REPORT
In this Monday, March 25, 2019 file photo, President Donald Trump welcomes visiting Israeli Prime Minister Benjamin Netanyahu to the White House in Washington. In a tight race for re-election, Israel’s prime minister has gotten a welcome lift from his friend in the White House. In the run-up to the April 9 vote, Netanyahu has hosted Secretary of State Mike Pompeo, visited Trump in the White House and received American recognition of Israeli sovereignty over the Golan Heights, which Israel seized from Syria during the 1967 Mideast war. (AP)
“American presidents from both of our parties have abstained from getting involved in Israeli politics, opting instead of playing two roles; friend of Israel but also a regional honest broker. But not this time,” Matthews told his audience. “President Trump broke with his predecessors, taking a number of steps to help insure that his friend Bibi Netanyahu was victorious today.”
NETANYAHU SHOWS SLIGHT EDGE IN REELECTION BID, EXIT POLLS SHOW
The “Hardball” host continued, ”Always, our president from Eisenhower — from all the way up to W, although some lean towards Israel, some leaned against them a little bit... they’ve always played this other role as honest broker in the region so they can bring peace and play a bigger global role than just being buddies with Israel. This President has ignored his global role, ignored the role — forfeited that of peacemaker or honest broker and just played political sidekick of Bibi.”
Local Israeli reports have suggested that after a very tight race, Netanyahu will hold onto his office and form a fifth government. On Our Radar"
Fire breaks out at Bangkok mall complex; 1 reported dead,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/world/fire-breaks-out-at-bangkok-mall-complex-1-reported-dead,"Asia Published 37 mins ago Last Update 31 mins ago Fire breaks out at Bangkok mall complex; 1 reported dead Associated Press Facebook Twitter Flipboard Print Email BANGKOK – A fire has broken out at a major mall complex in Thailand&apos;s capital, with initial reports from Thai emergency services saying one person has died and two were injured.
The cause and extent of Wednesday&apos;s fire at Bangkok&apos;s Central World complex, which includes a hotel and an office tower, was not immediately known.
The report of casualties came from the city&apos;s Erawan Emergency Radio network.
Images posted by social media users showed thick black smoke pouring from the complex, with hundreds of evacuated shoppers filling a large open square next to the mall.
The fire broke out during the congested city&apos;s evening rush hour. Sirens from emergency vehicles wailed as they tried to make their way through gridlocked traffic.
Central World sits at a major intersection surrounded by shopping complexes, shrines and high-rise hotels popular with foreign tourists. It is near the main junction for Bangkok&apos;s elevated train lines, as well as the Erawan Shrine, which was the site of a deadly bombing in 2015.
The mall typically would have been busy with shoppers as well as diners headed to the many restaurants inside.
The Central World complex was among several Bangkok buildings set on fire by arsonists during mass anti-government protests in 2010."
Dirk Nowitzki announces retirement after final home game,www.foxnews.com,Ryan Gaydos,04-10-2019,2019,4,https://www.foxnews.com/sports/dirk-nowitzki-announces-retirement,"Last Update 23 hours ago Dirk Nowitzki, after final Dallas Mavericks home game, announces retirement Email
Dallas Mavericks' Dirk Nowitzki (41) celebrates sinking a 3-point basket during the second half of the team's NBA basketball game against the Phoenix Suns in Dallas, Tuesday, April 9, 2019. (AP Photo/Tony Gutierrez) Dirk Nowitzki, one of the greatest international players to ever step on an NBA hardwood floor, announced Tuesday night he would be retiring at the end of the season. The 40-year-old sharpshooter made the announcement at the end of the Dallas Mavericks ’ regular-season home finale against the Phoenix Suns . His final game will be against the San Antonio Spurs on Wednesday.
MAGIC JOHNSON STEPS DOWN AS LA LAKERS PRESIDENT OF BASKETBALL OPERATIONS
“I'm going to try to play a little bit tomorrow and still enjoy and hoist a few jumpers,” he said. “Tonight for me, of course, was the big night. One more time in front of these amazing fans that have supported me and pushed me over two decades.”
Nowitzki added that he was “super, super emotional” as he addressed the crowd, according to USA Today .
“This is obviously super, super emotional, there's just too many people to really thank,” he said. “I put you guys on a hell of a ride, with a lot of ups and downs, and you guys always stuck with me and supported me so I appreciate it.”
Nowitzki was visibly emotional on the court as well.
The German power forward played all of his 21 seasons with the Mavericks. He was named league MVP in 2007 and won one championship with the team, defeating the Miami Heat in 2011. He finishes with 14 All-Star Game appearances, averaging about 20 points, 7 rebounds and 2 assists per game for his career.
In his final home game, he scored a season-high 30 points and grabbed eight rebounds. The Mavericks won the game 120-109.
The Associated Press contributed to this report. Ryan Gaydos is an editor for Fox News. Follow him on Twitter @RyanGaydos . Trending in Sports"
Medical experts blaming anti-vaxxers for nationwide measles outbreak | On Air Videos | Fox News,video.foxnews.com,,04-10-2019,2019,4,http://video.foxnews.com/v/6024616191001/,"Fox News medical contributor Dr. Marc Siegel on what parents can do to protect their children.""> <meta name=""prism.channel"" content=""fnc"
"Oprah Winfrey, Prince Harry team up for mental health Apple TV documentary",www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/entertainment/oprah-winfrey-prince-harry-team-up-for-mental-health-apple-tv-documentary,"The documentary builds on Harry&apos;s work on mental health issues , which included work with brother Prince William and his wife Kate in their Heads Together campaign. Harry says the series will share ""global stories of unparalleled human spirit fighting back from the darkest places"" and the ""opportunity for us to understand ourselves and those around us better.""
Earlier this year, Apple enlisted Winfrey, together with Jennifer Aniston and Steven Spielberg, to try to overcome the TV and movie streaming service business dominated by Netflix and Amazon .
The service, dubbed Apple TV Plus, will feature Apple&apos;s original shows and movies.
On Our Radar Dr. Phil caught on camera TMZ Meghan Markle's sexiest shots TMZ Star's dress comes completely OFF TMZ NFL Rookie WAGs TMZ Roseanne Barr fleeing the US TMZ Ben's playboy gal pal's sexy look TMZ How Elvis bombed at Opry Taste of Country Trending in Entertainment"
Rich Lowry: The war on Chick-fil-A is chicken McCarthyism,www.foxnews.com,Rich Lowry,04-10-2019,2019,4,https://www.foxnews.com/opinion/rich-lowry-the-war-on-chick-fil-a-is-chicken-mccarthyism,"
The San Antonio City Council voted to exclude the restaurant from its airport, and Buffalo, NY, soon followed suit, thus denying travelers the option of juicy chicken sandwiches and waffle fries in the name of social justice.
This is about punishing the Georgia-based company for the faith of its leadership. Rich Lowry is editor of The National Review. He is the author of the new book "" Lincoln Unbound: How an Ambitious Young Railsplitter Saved the American Dream--and How We Can Do It Again "" Broadside Books (June 11, 2013). Trending in Opinion "
"GOP trolls ‘Georgia’ Dem over residency claims, gets her to accept gift basket at ‘real home’ in Tennessee",www.foxnews.com,Lukas Mikelionis,04-10-2019,2019,4,https://www.foxnews.com/politics/georgia-dem-residency-gift-basket-tennessee,"McBath, a racial justice activist who defeated Republican incumbent Karen Handel in November, has been dogged with questions since the election campaign on whether she actually lives in the state she now represents. The state’s Cobb County Tax Commissioner’s Office, which refrained from issuing a decision during the election due to appeals, confirmed last month that McBath didn’t meet the requirements to call her Cobb County home her primary residence for the three tax years leading up to the election, meaning she was a Tennessee resident when she was elected to Congress.
The National Republican Congressional Committee sent the congresswoman a goody bag containing coffee infused with Jack Daniel's Tennessee Whiskey, Memphis-style BBQ sauce, and a hat of the Tennessee Volunteers.
To point out McBath’s deep Tennessean roots, the National Republican Congressional Committee sent a goody bag containing coffee infused with Jack Daniel&apos;s Tennessee Whiskey, Memphis-style BBQ sauce and a hat of the Tennessee Volunteers to her Rockford, Tenn., home
The lawmaker accepted the gift on Friday at 10:45 a.m. and signed for it as ""LMCBATH"". Fox News obtained a copy of the signature.
Rep. Lucy McBath accepted the gift on Friday at 10:45 a.m. and signed for it.
“We’ll say it again for the folks in the back: Lucy McBath is a resident of Tennessee, not Georgia. Instead of going to Georgia to meet and help her constituents, Lucy McBath jetted out of DC to her real home in Tennessee,” NRCC spokeswoman Camille Gallo said.
McBath’s office did not respond to Fox News’ repeated requests for comment.
The congresswoman disputed previous reports that she’s not a resident of Georgia, insisting that she only “briefly” lived in Tennessee or that she “recently” moved to Georgia.
Cobb County permits some residents to decrease their property tax liability through a homestead exemption to residents, an exemption McBath’s husband used since 2000.
Yet according to documents reviewed by AllOnGeorgia.com , her husband has been ordered to pay back taxes for the last three years as the exemption was revoked for having vehicle registrations, voter registrations and driver&apos;s license applications in other states.
Lukas Mikelionis is a reporter for FoxNews.com. Follow him on Twitter @LukasMikelionis . Trending in Politics"
Wrongful death lawsuit in texting suicide case resolved,www.foxnews.com,Associated Press,04-10-2019,2019,4,https://www.foxnews.com/us/wrongful-death-lawsuit-in-texting-suicide-case-resolved,"Michelle Carter was convicted in 2017 of involuntary manslaughter in the 2014 death of 18-year-old Conrad Roy III. The 22-year-old woman, who was 17 at the time of Roy&apos;s death, began serving a 15-month sentence in February. Eric Goldman, an attorney for Roy&apos;s mother, told the Boston Herald the case has been ""resolved"" but declined to provide details.
Carter&apos;s attorneys also refused comment.
Roy killed himself by filling his pickup truck with carbon monoxide in a Fairhaven, Massachusetts, parking lot. When he had second thoughts about killing himself, Carter texted him to ""get back in"" the truck.
___
Information from: Boston Herald, http://www.bostonherald.com
Trending in US"
"Scarlett Johansson slams the paparazzi, warns of another Princess Diana tragedy following scare",www.foxnews.com,Katherine Lam,04-10-2019,2019,4,https://www.foxnews.com/entertainment/scarlett-johansson-paparazzi-scare-princess-diana-tragedy,"Johansson said in a statement Tuesday that laws must be changed “to protect targets from the lawless paparazzi.” ""The paparazzi consistently go to increasingly dangerous lengths to stalk and harass the people they are photographing. Even after Princess Diana’s tragic death, the laws were never changed to protect targets from the lawless paparazzi,” Johansson wrote in a statement to Entertainment Tonight. “Many paparazzi have criminal pasts and will perform criminal acts to get their shot.”
The 34-year-old actress said men in five cars with blacked out windows chased her after she left the “Jimmy Kimmel Live!” studio on Hollywood Boulevard on Monday night. She was at the show promoting her upcoming film, “Avengers: Endgame,” with co-stars Robert Downey Jr., Chris Hemsworth and Paul Rudd.
""After leaving the ‘Jimmy Kimmel’ Show, I was followed by 5 cars full of men with blacked out windows who were running red lights and putting other drivers and pedestrians at risk so they could follow me to find out where I was staying and subsequently stalk me and my young daughter for the duration of my stay,"" the actress said, referring to her 5-year-old daughter, Rose Dorothy Dauriac.
""The paparazzi put people&apos;s [lives] at risk, so they can wait for days in quiet neighborhoods in blacked out cars, and try to follow me to the playground and photograph my child and other people’s children in a safe place that should be off limits, but isn’t,"" Johansson added. ""All of this is perfectly legal.”
Johansson was taken to the Los Angeles Police Department’s Hollywood station for security reasons Monday night. Police said the actress was “a little spooked” by the incident, but was eventually able to leave the station. No police report was filed, Entertainment Tonight reported.
Johansson said Tuesday that she felt it was her “duty as a concerned citizen” who was being stalked to seek help from local police and urged others who are being “pursued dangerously” to do the same.
""Women across the US are stalked, harassed and frightened and a universal law to address stalking must be at the forefront of law enforcement conversations. Until paparazzi are considered by the law for the criminal stalkers they are, it’s just a waiting game before another person gets seriously injured or killed, like Princess Diana,"" she said.
Video The Princess of Wales, 36, died in August 1997 when the vehicle she was in crashed in a tunnel in Paris while they were being chased by the paparazzi. Diana’s boyfriend Dodi Fayed and their driver, Henri Paul, also died from their injuries.
Katherine Lam is a breaking and trending news digital producer for Fox News. Follow her on Twitter at @bykatherinelam "
Bodies of American couple missing in Dominican Republic believed found,www.foxnews.com,Lucia Suarez Sang,04-10-2019,2019,4,https://www.foxnews.com/world/bodies-believed-to-be-missing-american-couple-found-in-the-dominican-republic,"Orlando Moore, 40, and girlfriend Portia Ravenelle, 52, both of Mount Vernon, N.Y., were supposed to return home on March 27, but they never boarded their flight back to Newark Liberty International Airport. National Police spokesman Frank Felix Duran said on Tuesday a man’s body – believed to be Moore&apos;s – was found in the waters of Sans Souci on March 31, while a woman’s body was found where authorities believe a car crash occurred days earlier.
Police said they believe the couple was in a car crash on Las Americas highway, which leads to a nearby international airport. Duran said local fishermen reported seeing a car in the bottom of the ocean in Sans Souci.
Moore and Ravenelle were reported missing by their families in the U.S. after they did not board their flight home.
Investigators said they confirmed the couple had checked out of the Grand Bahia Principe Cayacoa hotel in Samana on March 27.
Authorities are awaiting fingerprint and other tests to confirm the identities.
Lucia I. Suarez Sang is a Reporter & Editor for FoxNews.com. Follow her on Twitter @luciasuarezsang Trending in World"
"Mummified birds, mice found in ancient Egyptian tomb",www.foxnews.com,Chris Ciaccia,04-10-2019,2019,4,https://www.foxnews.com/science/ancient-egypt-tomb-mummified-birds-mice,"Email
Mummified mice and falcons on display at the newly discovered burial site, the Tomb of Tutu, at al-Dayabat, Sohag, Egypt April 5, 2019. REUTERS/Mohamed Abd El Ghany A recently unearthed tomb from Ancient Egypt contained several mummified animals, including birds, mice and dogs, researchers said. The tomb, built for a man known as Tutu and his wife, Ta-Shirit-Iziz, was recently excavated by archaeologists, according to a statement by the Egyptian Ministry of Antiquities.
""The location of this tomb and its entrance was found [in October 2018] during the arrest of a gang while attempting to dig in the area outside the archaeological hill of the Aldi area,"" the ministry said according to a translated version of the post.
60 ANCIENT EGYPTIAN MUMMIES ENTOMBED TOGETHER DIED 'BLOODY, FEARSOME DEATHS'
""Immediately after the ... investigation, the ministry of Antiquities received the site and the archaeological and scientific excavations began through an Egyptian Archaeological Mission headed by Dr. Mostafa Minister of the Secretary-General of the high council of Antiquities. The works of the [group] have found ... human remains and a group of birds and animals.""
The ministry added that the tomb, which contains two rooms, is in ""good condition"" and contains a number of inscriptions and ""bright colors where photos on the side of its entrance are a scene of the god Anubis."" There are also pictures of the god Osiris, the Egyptian god of the afterlife.
In total, there are approximately 50 mummified animals, Live Science reported .
The tomb itself is located near the Nile in Akhmim, Egypt, approximately 280 miles south of Cairo. It dates to the early Ptolemaic period, Reuters reported .
“It shows images of the owner of the burial room, Tutu, giving and receiving gifts before different gods and goddesses,"" Mostafa Waziri, secretary-general of Egypt’s Supreme Council of Antiquities, said in comments obtained by the news outlet.
In addition to the mummified animals, researchers found two clay jars that contained the remains of a woman between the age of 35 and 50 and a young boy, between the ages of 12 and 14, Reuters added.
Two mummies, of a woman and child, are on display at the newly discovered burial site, the Tomb of Tutu, at al-Dayabat, Sohag, Egypt April 5, 2019. REUTERS/Mohamed Abd El Ghany
Ancient Egypt continues to be a source of fascination for researchers, as more artifacts are uncovered. On Sunday, archaeologists uncovered the 2,500-year-old remains of a powerful ancient Egyptian high priest, broadcast live on the Discovery Channel.
Last month, experts announced the discovery of dozens of mummies in ancient desert burial chambers. Archaeologists also recently explained the strange brown spots on some of the paintings in King Tutankhamun’s tomb.
In January, archaeologists announced the discovery of ancient tombs in the Nile Delta north of Cairo. In a separate project, two ancient tombs dating back to the Roman period were uncovered in Egypt’s Western Desert.
Fox News' James Rogers contributed to this article. Follow Chris Ciaccia on Twitter @Chris_Ciaccia Trending in Science"
Judge orders detention of former Peruvian president,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/judge-orders-detention-of-former-peruvian-president,"The 80-year-old Kuczynski resigned last year after opposition lawmakers seeking his impeachment revealed that his private consulting firm had received some $782,000 in previously undisclosed payments from Brazilian construction giant Odebrecht more than a decade ago. Some of those payments overlap with his years as a government minister
The preliminary arrest of the pro-American conservative was ordered Wednesday.
Three of Kuczynski&apos;s predecessors have also been charged or are under investigation for alleged ties to Odebrecht.
Trending in World"
Khashoggi's son comments on financial compensation by rulers,www.foxnews.com,,04-10-2019,2019,4,https://www.foxnews.com/world/khashoggis-son-comments-on-financial-compensation-by-rulers,"Email
FILE - In this Oct. 23, 2018, file photo released by Saudi Press Agency, SPA, Saudi Crown Prince Mohammed bin Salman, right, shakes hands with Salah Khashoggi, a son, of Jamal Khashoggi, in Riyadh, Saudi Arabia. The son of slain Washington Post columnist Jamal Khashoggi says no settlement discussions have taken place and suggested that financial compensation to the family did not amount to an admission of guilt by Saudi rulers. Salah Khashoggi described King Salman and Crown Prince Mohammed bin Salman as “guardians to all Saudis.” (Saudi Press Agency via AP, File) DUBAI, United Arab Emirates – The son of slain Washington Post columnist Jamal Khashoggi says no settlement discussions have taken place and suggested that financial compensation to the family did not amount to an admission of guilt by Saudi rulers. Salah Khashoggi described King Salman and Crown Prince Mohammed bin Salman as ""guardians to all Saudis.""
""Acts of generosity and humanity come from the high moral grounds they possess, not admission of guilt or scandal,"" he said in a statement on Twitter on Wednesday.
On April 1, the Washington Post reported the writer's children were given ""blood money"" in the form of million-dollar homes and monthly payments after Khashoggi's killing by Saudi agents in the Saudi consulate in Istanbul last year.
The Post, quoting Saudi officials speaking anonymously, reported the payments were approved by King Salman. Trending in World"
Felicity Huffman offered prison advice from Abby Lee Miller amid college admissions scandal guilty plea,www.foxnews.com,Katherine Lam,04-10-2019,2019,4,https://www.foxnews.com/entertainment/felicity-huffman-prison-advice-abby-lee-miller,"Felicity Huffman pleads guilty in college admissions scam Actress agrees to plead guilty in nationwide college admissions cheating scandal. “Dance Moms” star Abby Lee Miller offered some advice to Felicity Huffman after the “Desperate Housewives” actress pleaded guilty to charges for her involvement in a nationwide college admissions scam . ""My advice would be, take a deep breath and if you need a consultant, I’m your girl,” Miller told “Inside Edition” on Tuesday.
Huffman announced Monday she was pleading guilty to charges of conspiracy to commit mail fraud and honest services mail fraud for her involvement in the bribery scheme. The actress said she accepts “full responsibility” for her actions.
Huffman now faces four to 10 months in prison, Us Weekly reported.
FELICITY HUFFMAN TO PLEAD GUILTY IN COLLEGE ADMISSIONS SCANDAL: 'I AM ASHAMED OF THE PAIN I HAVE CAUSED'
If she does end up serving prison time, Miller, who finished an eight-month stint in federal prison for bankruptcy fraud in March 2018, told “Inside Edition” that Huffman should “keep a low profile” and be kind to others.
“Be respectful of everyone, keep a low profile, be kind to people. Tell your story, but listen,” Miller advised.
Abby Lee Miller offered some prison advice to Felicity Huffman. (Getty Images)
The reality star said Huffman should be worried about how the prison guards may treat her because she is a “big star.”
“She's a big star and I think when she gets there, they're going to be out for her. And I don't necessarily mean the other inmates, I think they will welcome her with open arms,” Miller told ""Inside Edition."" “It was definitely the guards [who messed me up].”
“[The guards are] supposed to call you by your name or by your number. They would say, 'Where's that Dance Moms lady? Where's that dance lady? We're going to get her,’” the reality star added.
LORI LOUGHLIN COULD NOW FACE UP TO 40 YEARS IN JAIL AFTER NEW CHARGES, REPORT SAYS
Huffman, “Full House” actress Lori Loughlin and her husband Mossimo Giannulli were among the 50 people arrested in March for allegedly paying bribes to William “Rick” Singer to help their children get into elite universities by altering college entrance exams and faking athletic profiles. Video
The “Desperate Housewives” star paid $15,000 to have someone secretly alter her daughter’s answers on the SAT, officials said.
""My daughter knew absolutely nothing about my actions, and in my misguided and profoundly wrong way, I have betrayed her. This transgression toward her and the public I will carry for the rest of my life. My desire to help my daughter is no excuse to break the law or engage in dishonesty,"" Huffman said in a statement Monday.
Loughlin and Giannulli, along with 14 other parents, were charged Tuesday with a ""second superseding indictment with conspiring to commit fraud and money laundering.” They reportedly could face up to 40 years in prison — a maximum of 20 years for each of the charges.
Fox News' Mariah Haas and Sasha Savitsky contributed to this report. Katherine Lam is a breaking and trending news digital producer for Fox News. Follow her on Twitter at @bykatherinelam On Our Radar "
Couple shocked by surprise baby after going to hospital for 'kidney stones',www.foxnews.com,Alexandria Hein,04-10-2019,2019,4,https://www.foxnews.com/health/couple-shocked-by-surprise-baby-after-going-to-hospital-for-kidney-stones,"“I knew when I felt something down there, I knew it wasn’t a kidney stone,” Mawn, whose husband Bryson took her to the emergency room after they left dinner with friends on March 25, told KSLA. Mawn said she was on birth control and that she hadn’t missed any periods or experienced any typical pregnancy symptoms in the months prior to arriving at the hospital. But on March 26, at 3:03 a.m., she gave birth to Micaela Grace.
“I never felt her move during the pregnancy,” she told KSLA. “I never had cravings, I never had morning sickness. Looking back now I did put on a little bit of weight, but it wasn’t noticeable weight, so I didn’t ever think about it. I had my normal cycle some months were a little lighter, but I thought it was the pill that I was on so I never thought anything about it.”
Bryson Mawn, who is in the Air Force and is stationed at Barksdale Air Force Base, said when he heard his daughter&apos;s first cry, he was in shock.
“They said ‘It’s a girl,’ and she starts crying and the moment I heard that cry I was like ‘How is she alive? What is going on?’” he told the news outlet. “So many questions, so many scenarios going through my head of what’s going to happen.”
Bryson Mawn said he set up a GoFundMe page to help cover their unexpected addition as the couple only had a few hundred dollars in their savings prior to their daughter’s birth. Micaela is currently in the Ochsner LSU Health Shreveport NICU where she continues to make progress, according to reports .
ADVERTISEMENT Trending in Health"
