"title, publication, authors, date, year, month, url, content"
"USC soccer coach, another parent to plead guilty in college admissions scandal",www.nbcnews.com,David K. Li,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/usc-soccer-coach-another-parent-plead-guilty-college-admissions-scandal-n997551,"Two more defendants in the college admissions scandal — a former University of Southern California soccer coach and a parent — have agreed to plead guilty and help with the investigation, according to federal prosecutors and court documents filed Tuesday. One-time USC assistant coach Laura Janke, 36, will plead guilty to conspiracy to commit racketeering while former insurance title executive Toby MacFarlane, 56, is set to admit to conspiracy to commit mail fraud and honest services mail fraud, prosecutors in Boston announced.
Janke helped MacFarlane falsely pass off his daughter as a soccer star and his 5-foot-5 son as a 6-foot-1 basketball recruit, so they could get into USC, prosecutors said. MacFarlane paid $450,000 into funds controlled by ring leader Rick Singer and Jenke in exchange for their help with the college admissions.
MacFarlane’s daughter graduated from USC in 2018 without ever playing soccer while his son was admitted to USC but withdrew from the school without ever playing basketball.
William ""Rick"" Singer leaves federal court after being charged in a nationwide college admissions cheating scam in Boston on March 12, 2019. Brian Snyder / Reuters The scandal, which federal agents have dubbed ""Operation Varsity Blues,"" has netted 50 defendants connected to Singer's scheme.
He and his co-conspirators faked college applications, portraying children of their wealthy clients as elite athletes, so they'd gain special admission to universities, prosecutors said.
Janke and MacFarlane would be the 19th and 20th defendants to plead guilty. They face up to 20 years behind bars.
But according to a plea agreement filed with the court Tuesday, prosecutors are recommending 15 months behind bars for MacFarlane and 27 months to 33 months for Janke.
Actresses Lori Loughlin and Felicity Huffman are also among the parents who allegedly paid for Singer's services. Huffman has already pleaded guilty.
“Full House” star Loughlin, her fashion designer husband, Mossimo Giannulli, and 15 other defendants filed court papers Monday asking a judge to suspend all “substantive motions” until a June 3 pretrial hearing.
Their defense lawyers want prosecutors to turn over more of their evidence before the case can go forward.
David K. Li David K. Li is a breaking news reporter for NBC News.
Ezra Kaplan Ezra Kaplan is a producer for NBC News."
Beyoncé's 'Before I Let Go' challenge is here — now get your steps in order before the summer,www.nbcnews.com,Erin E. Evans,04-24-2019,2019,4,https://www.nbcnews.com/news/nbcblk/beyonc-s-i-let-go-challenge-here-now-get-your-n997736,"Beyoncé launches the #BeforeILetGoChallenge on her Instagram account as several fans dance along to her ""Before I Let Go"" cover."
"Trump meets with Twitter CEO Jack Dorsey, discusses 'health of public conversation'",www.nbcnews.com,Dylan Byers,04-24-2019,2019,4,https://www.nbcnews.com/tech/tech-news/trump-meets-twitter-ceo-jack-dorsey-discusses-health-public-conversation-n997796," met with Twitter CEO Jack Dorsey on Tuesday just hours after claiming the company had treated him poorly. The 30-minute, closed-door meeting, which was confirmed by representatives from both the White House and Twitter, focused on ""the health of the public conversation"" on social media and ways to respond to the opioid crisis, according to a Twitter spokesperson.
Trump has been both a prolific user of Twitter and a vocal critic, suggesting at times, and without evidence, that Silicon Valley's social media giants have a bias against conservatives.
The meeting, which also included other Twitter executives and senior White House personnel, was prompted by an invitation from the White House.
Earlier on Tuesday, Trump tweeted out a Quote: from Maria Bartiromo's show on Fox Business Network in which Daniel Ives, equity research managing director at investment firm Wedbush Securities, touted the president's positive impact on the company. Early on Tuesday, Twitter reported strong earnings and user growth, sending share prices up by more than 15 percent by the end of the day.
Trump also wrote that Twitter was ""very discriminatory"" and claimed it had made it harder for people to ""sign on."" In a subsequent tweet, Trump claimed his follower count would be higher if Twitter were not ""playing their political games.""
Great meeting this afternoon at the @WhiteHouse with @Jack from @Twitter . Lots of subjects discussed regarding their platform, and the world of social media in general. Look forward to keeping an open dialogue! pic.twitter.com/QnZi579eFb
— Donald J. Trump (@realDonaldTrump) April 23, 2019 ""No wonder Congress wants to get involved — and they should,"" Trump wrote.
After the meeting on Tuesday afternoon, Trump tweeted a photo of himself in the Oval Office with Dorsey.
""Lots of subjects discussed regarding their platform, and the world of social media in general,"" he wrote. ""Look forward to keeping an open dialogue!""
Trump's complaints add to repeated charges from conservatives who have claimed that Twitter has discriminated against them for their political views. In recent years, the platform began to take a more aggressive approach to abuse and hate speech while also removing accounts deemed to be inauthentic or dedicated to spreading misinformation.
While there is no evidence that Twitter has removed accounts in an attempt to limit the president's reach, the company's crackdown on fake accounts has hit Trump and other accounts that have sizable followings. In July, a massive purge of fake Twitter accounts cut about 300,000 followers from the president's account. The president currently has almost 60 million followers.
In October, the president questioned Twitter's motives for removing accounts and making it harder to create new accounts.
Complaints from conservatives have added to growing political pressure on Twitter and other social media companies, which have been forced to send representatives to numerous hearings to explain their actions. At many of these hearings, Republicans have pressed social media companies on their alleged biases.
During a recent Senate Judiciary Committee hearing , Sen. Ted Cruz, R-Texas, compared tech's power to that of historic U.S. monopolies. ""And if we have tech companies using the power of monopoly to sanction political speech, I think that raises real antitrust issues,"" Cruz said.
CORRECTION (April 23, 2019, 5:48 p.m. ET): An earlier version of this article incorrectly attributed a Quote: about the president's impact on Twitter. It was Wedbush Securities Managing Director Daniel Ives, not Fox Business Network anchor Maria Bartiromo.
Dylan Byers Dylan Byers is a senior media reporter for NBC News and is based in Los Angeles."
Hillary Clinton: Congress could have 'obligation' to bring impeachment charges,www.nbcnews.com,Allan Smith,04-24-2019,2019,4,https://www.nbcnews.com/politics/hillary-clinton/hillary-clinton-congress-could-have-obligation-bring-impeachment-charges-n997746,"Hillary Clinton believes the only thing that prevented President Donald Trump from being indicted as a result of special counsel Robert Mueller's investigation is the fact that he's president. Clinton addressed the portion of Mueller's nearly 450-page report that dealt with whether Trump obstructed justice. She said that if ""any other person ... engaged in those acts"" described in the report, they ""would certainly have been indicted.""
But because of the Department of Justice's Office of Legal Counsel memo that states a sitting president cannot be indicted, Clinton said Mueller punted the issue to Congress — something she said Mueller made clear he was doing.
""If you read that part of the report, it could not be clearer,"" she said, adding, ""But we do have checks and balances in America, and there is this thing called the Congress. I mean, you could not be more explicit than, 'Please, look at this, you might conclude that this does not rise to an impeachable offense, that's your job, but I'm giving this to you.'""
The 2016 Democratic presidential nominee also said the evidence presented in the Mueller report and collected through congressional investigations might very well warrant impeachment proceedings against Trump, but cautioned that Democrats must be careful not to do so ""for partisan political purposes.""
As prominent 2020 Democratic contenders like Sens. Elizabeth Warren of Massachusetts and Kamala Harris of California have come out in favor of the House starting the impeachment process, Clinton said Tuesday that such proceedings ""should be something undertaken in a really serious, diligent way based on evidence, not on partisan advantage.""
""So you don't put impeachment on the table as the only item on the table and say you're going to get there no matter what, which is what happened in '99,"" Clinton said at the Time 100 Summit, referring to the impeachment proceedings against her husband, former President Bill Clinton. ""Instead, you say, 'We are going to proceed with the seriousness that this demands.'""
Clinton said the House Judiciary Committee, where the process would begin, might decide to launch an inquiry after a ""careful analysis"" of the information coming from Mueller and congressional investigations. She said their responsibility would not be to ""prejudge the outcome"" but ""examine the evidence as objectively as possible and then to draw up conclusions.""
""And if at that point they believe that high crimes and misdemeanors have been committed, then I think it is the obligation of the Congress to put forward articles of impeachment,"" she said, adding that she thought House Speaker Nancy Pelosi ""understands that kind of sweep and care that has to be taken so it doesn't immediately look as though you have some preordained outcome without having to do the hard work that I remember so well from my experience all those years ago.""
Pelosi, D-Calif., has not ruled out the possibility of impeachment, but does not yet favor it, instead telling rank-and-file members on Monday that fact-finding could continue without embarking on impeachment proceedings. While Warren and Harris are in favor of such proceedings, some other 2020 candidates are openly against the idea.
Trump tweeted Monday, ""Only high crimes and misdemeanors can lead to impeachment,"" claiming the report showed there ""were no crimes by me (No Collusion, No Obstruction), so you can’t impeach.""
Speaking earlier Tuesday at the Time 100 Summit , White House senior adviser Jared Kushner, who is also Trump's son-in-law, said the Russian efforts amounted to ""a couple of Facebook ads"" and said the probe itself was much worse for the country than Russia's election meddling was.
""You look at what Russia did, buying some Facebook ads to try to sow dissent and do it, and it’s a terrible thing,"" Kushner said. ""But I think the investigations and all of the speculation that’s happened for the last two years has had a much harsher impact on our democracy than a couple of Facebook ads.""
But Clinton said the Russian efforts described in the report ""is the main story,"" one that ""needs to be told and retold over and over again.""
""There’s still so much more that we should know and that we should act upon,"" she said. ""And obviously that’s what the Congress is trying to figure out, what to do right now.""
Allan Smith Allan Smith is a political reporter for NBC News."
Communities take steps to foster Latino census participation despite citizenship question,www.nbcnews.com,Stephen Nuño-Pérez,04-24-2019,2019,4,https://www.nbcnews.com/news/latino/communities-take-steps-foster-latino-census-participation-despite-citizenship-question-n997721,"The Supreme Court is debating the Trump administration’s addition of a citizenship question to the 2020 census. But communities with a high number of Hispanic and immigrant families are not waiting for a decision and are putting money and resources into ambitious, targeted campaigns to ensure families fill out the census forms. In Arizona, Coconino County treasurer Sarah Benatar says a census task force has been making community outreach plans for the past year.
“From congressional seats to funding that trickles down to the local level in housing, education and transportation, these decisions are based off of census formulas,” Benatar said. Those public services need to be provided by local communities regardless of the numbers, she explains, so if there is an undercount, the local and state governments lose federal funding.
We refuse to stand idly by as this administration tries to silence our immigrant communities with an untested citizenship question on #Census2020 .
I’m standing with @CHIRLA today to ensure that EVERYONE who calls our country home is fairly and accurately counted. pic.twitter.com/ZB4iupC9DZ
— Rep. Jimmy Gomez (@RepJimmyGomez) April 22, 2019 The stakes for an accurate count are high for jurisdictions with immigrant and Latino communities. The keyword that emerges often when discussing the census with public officials and community organizations is trust. Benatar said the county has been making plans for coordination with churches, teachers, libraries, nonprofits and health clinics to educate residents about the census.
In Arizona, Benatar said that Immigration and Customs Enforcement has been conducting raids in Flagstaff and nearby Sedona . Though most Latinos are born in the U.S. , Hispanics who have family members who are not citizens may be wary of providing family information to the government.
“I’ll use myself as an example. My mom was on a temporary status here, she got her citizenship in 2002. We didn’t open the doors for people we didn’t know,"" Benatar said. ""You get this form in the mail asking all these questions, and as an immigrant you ask if this is going to impact my status.”
Related News News Kate del Castillo returns to 'La Reina del Sur 2': Onscreen and off, more badass than ever According to a group of researchers , the addition of the citizenship question would reduce the number of Latinos counted by 6 million people (12 percent) and result in ""substantial undercounts in states with large immigrant populations."" According to a survey by Matt Barreto, political scientist at the University of California, Los Angeles, only 35 percent of immigrants and 31 percent of Hispanics said they would trust the Trump administration to protect citizenship information.
In Los Angeles, community organizations built around immigrant rights have become a powerful force in California politics, and they're taking their clout and aiming it at the census.
Diane Colin, the director of civic engagement for the Coalition for Humane Immigrant Rights of Los Angeles (CHIRLA), highlighted the exponential growth they've had in reaching out to local residents. “Since 2004, we have been doing a voter contact program focusing on low propensity Latino voters,"" she said. ""In 2004, we talked to 1,200 low propensity voters in the San Fernando Valley —in 2018 we talked to 243,000 voters in 34 different counties throughout California.”
CHIRLA is building on this outreach as it kicks off its ""Contamos Contigo"" (""We Count on You"") campaign. Part of the strategy, Colin says, is to prevent the need for census workers to come to immigrant households by encouraging immigrants to complete the census online or over the phone.
Colin says CHIRLA is ready to deploy a call center with advocates willing to stay on the line with immigrants as they call in to complete their census forms. “We will stay on the phone with them on the three way in case they need a (Spanish-language) translator,” she said.
Colin says that the variety of services that CHIRLA now provides, from legal to advocacy, allows it to come into contact with the immigrant community more than 2.7 million times in a year. This infrastructure will be the foundation for the group's census campaign.
CHIRLA Executive Director Angelica Salas said that with almost half of the workers in California being an immigrant or the children of immigrants, the importance of the census for California is profound.
At the state level, the director for the California Complete Count Committee (CCCC) says that the state has revised its timeline to ensure success.
“The 2020 census may be the most difficult census count yet, from a new online process to a citizenship question. There are many roadblocks to overcome,"" Ditas Katague, the director of the CCCC 2020 program, said. ""We’ve started our census outreach and engagement efforts early and are committing more resources than any other state to reach Californians statewide.”
Diana Crofts-Pelayo, communications chief of CCCC, says that the state has committed more than 100 million dollars for the effort, with another 54 million dollars being discussed in the Legislature to tackle ""undercount"" issues.
The state’s Department of Finance Demographic Research Unit has created a metric for targeting “hard to count” communities by developing an index compiled through various agencies on where to focus their attention, Crofts-Pelayo says.
National groups worry the citizenship question will depress census participation at a time when Hispanics have seen strong demographic gains.
Arturo Vargas, CEO of the National Association of Latino Elected and Appointed Officials (NALEO) Educational Fund, released a statement on the eve of Tuesday's Supreme Court oral arguments over the citizenship lawsuit. “The 2020 census, which is taking place at a time of unprecedented and widespread fear , will be the first in the nation’s history in which Latinos make up the nation’s second largest population group. An undercount of the Latino population due to the unlawful inclusion of this untested and ill-intentioned question would mean a failed census for the country.”
José Calderon, president of the Hispanic Federation, a national advocacy group, told NBC News earlier this month that their message is that the community should say ""presente,"" which means present.
""Power rests in our hands completely — no one can stop you from doing it [filling the census].""
Stephen Nuño-Pérez Stephen Nuño-Pérez is an NBC News contributor and political scientist. Stephen is an Associate Professor and Chair in the Department of Politics and International Affairs at Northern Arizona University.
Nicole Acevedo contributed."
911 audio captures moments father searches for missing 5-year-old in Illinois,www.nbcnews.com,nbcnews.com,04-24-2019,2019,4,https://www.nbcnews.com/video/911-audio-captures-moments-father-frantically-searches-for-missing-5-year-old-in-illinois-1504338499965,"911 audio captures the moments Andrew Freund Sr. frantically searches for his missing 5-year-old-son Andrew \""AJ\"" Freund in Illinois. The father tells the dispatcher, he had scoured the park, a nearby school and a \""local gas station down here where we sometimes take him to buy treats.\"" But that there was no sign of the boy."
NTSB faults utility's equipment in fatal Maryland gas explosion,www.nbcnews.com,Associated Press,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/ntsb-faults-utility-s-equipment-fatal-maryland-gas-explosion-n997801,"NTSB faults utility's equipment in fatal Maryland gas explosion The explosion at a Silver Spring, Maryland, apartment complex in 2016 killed seven people. Charred remains of a structure after an explosion and fire destroyed a building in the Flower Branch Apartments complex in Silver Spring, Maryland, on Aug. 11, 2016. T.J. Kirkpatrick / Getty Images file Breaking News Emails Get breaking news alerts and special reports. The news and stories that matter, delivered weekday mornings. SUBSCRIBE April 23, 2019, 9:50 PM UTC By Associated Press FALLS CHURCH, Va. — A gas company's faulty equipment is the most likely cause of an explosion at a suburban Maryland apartment complex that killed seven people in 2016, according to a federal report issued Tuesday . The explosion and fire at the Flower Branch apartments in Silver Spring caused a partial building collapse and sent 68 people, including three firefighters, to the hospital. The National Transportation Safety Board, or NTSB, has been investigating the cause of the explosion for nearly three years, and officials there called it one of their most difficult cases because so much evidence was destroyed. At a meeting Tuesday, the board unanimously adopted the findings of its investigators, who determined that a faulty regulator that had been left unconnected to a vent pipe inside a basement meter room most likely caused the explosion. Fire and rescue crews and investigators work at the site of an explosion and fire that destroyed a building in the Flower Branch Apartments complex in Silver Spring, Maryland, on Aug. 11, 2016. T.J. Kirkpatrick / Getty Images file Washington Gas, the company responsible for maintaining the equipment that the NTSB blames for the explosion, has disputed the board's findings. President and Chief Executive Adrian Chapman said in a statement Tuesday that the utility was saddened by the incident and remained committed to safety. ""However, we disagree with their findings as we don't believe the evidence indicates failure of our equipment that night. We also do not believe the NTSB sufficiently investigated the other potential causes of the explosion,"" Chapman said. The board's findings do not point a finger just at Washington Gas. The board also found that multiple communication gaps and missed opportunities to correct the leak might have prevented the explosion. NTSB Chairman Robert Sumwalt said that people around the complex smelled natural gas six times in the weeks and months before the explosion but that nobody called the gas company to report a possible leak. Most glaringly, a resident called 911 to report the smell of natural gas on July 25, about two weeks before the explosion. Firefighters responded and could not detect natural gas. But they were thwarted from conducting a thorough investigation because they could not gain access to the meter room from which the leak likely emanated. The locks had recently been changed, and firefighters did not have access to the correct key, even though local code requires that firefighters have such access. Because no leak was detected, firefighters did not call Washington Gas. Neither did the 911 dispatcher. Sumwalt: Pipelines provide heating and cooking fuel to millions of homes and businesses throughout the nation. But when pipelines fail, the results can be tragic—as they were the night of the explosion and fire in Silver Spring. — NTSB_Newsroom (@NTSB_Newsroom) April 23, 2019 The NTSB is recommending that 911 dispatchers automatically call the gas company any time a person calls to report the smell of natural gas, rather than rely on the public to make the call. ""We missed a very good opportunity to possibly have stopped this whole thing,"" NTSB Vice Chairman Bruce Landsberg said. Among the other recommendations: to onstall regulators outside rather than inside so any venting occurs safely into the atmosphere and to expedite phaseout of mercury-based regulators like those that were in place at the apartment complex. Most of those regulators, which date to the 1940s and the 1950s, have been targeted for phaseout because of environmental concerns over mercury. But NTSB staff said the age of the equipment increased the likelihood that they would fail and cause gas leaks. The NTSB took the lead in the investigation because it has jurisdiction over gas pipeline accidents."
911 call by Andrew Freund's dad released as police continue search for missing child,www.nbcnews.com,Associated Press,04-24-2019,2019,4,https://www.nbcnews.com/news/us-news/911-call-andrew-freund-s-dad-released-police-continue-search-n997741,"CHICAGO — A father frantically hunted in his house, garage and the surrounding neighborhood in suburban Chicago, looking for his 5-year-old son who was not home when he returned after a doctor's appointment , according to a recording of a 911 call released Tuesday. In the 911 call last Thursday morning, Andrew Freund Sr. said his son, Andrew ""AJ"" Freund, was missing from his home in Crystal Lake.
""We've checked closets, the basement, the garage, everywhere,"" Freund told the dispatcher, adding that he had scoured the park, a nearby school and a ""local gas station down here where we sometimes take him to buy treats."" But that there was no sign of the boy.
Police were still searching for AJ in a park in the heavily wooded Chicago suburb Tuesday. They said they planned to use sonar to search local ponds, and that an Illinois State Police plane would search the area to guide officers searching the ground in the community about 50 miles northwest of Chicago.
The department also said detectives were asking neighbors to hand over home surveillance video in the hopes that they might provide clues about the boy's location.
Andrew Freund, Jr., 5, went missing from his home in Crystal Lake, Illinois. Crystal Lake Police Department The department did not say anything about the boy's mother, JoAnn Cunningham, who they have said is refusing to cooperate with detectives. Nor has it said anything further about the detectives' belief that the boy was not abducted, had not wandered or that its focus had changed since Monday when it said the investigation was 'focusing on the residence and the individuals that may have seen or had contact with AJ last.""
According to media reports, Cunningham was scheduled to appear in court Tuesday hoping to regain custody of her younger son who was taken into Illinois Department of Children and Family Services custody after his older brother disappeared.
The Northwest Herald reported Tuesday that the day the boy disappeared, Cunningham was arrested on an outstanding traffic warrant just after she and Andrew Freund Sr. went to Crystal Park Police Department to speak with investigators about their son. The paper said she was also scheduled to appear in court on Tuesday on the traffic case.
Associated Press"
Nurse on a mission to fight anti-vaccine myths as measles outbreak grows,www.nbcnews.com,nbcnews.com,04-24-2019,2019,4,https://www.nbcnews.com/nightly-news/video/nurse-on-a-mission-to-fight-anti-vaccine-myths-as-measles-outbreak-grows-1503900739980,"The CDC reported 555 confirmed measles cases in 20 states, a 20% increase in just a week. One nurse is on the front lines trying to convince parents to ignore the anti-vaccine myths on social media, which she once believed herself. **A previous version of this video included the use of a stock photo that had been altered, unbeknownst to NBC News. This photo has been replaced.**"
Armed group that detained migrants in New Mexico told to leave camp,www.nbcnews.com,admin,04-23-2019,2019,4,https://www.nbcnews.com/news/latino/armed-group-detained-migrants-new-mexico-told-leave-camp-n997576/,"Home / WORLD NEWS / Armed group that detained migrants in New Mexico told to leave camp Armed group that detained migrants in New Mexico told to leave camp 1 hour ago WORLD NEWS
April 23, 2019, 8:36 PM UTC
By Suzanne Gamboa, Daniella Silva and Cal Perry SUNLAND PARK, N.M. — In this small town where thoroughbreds race and a statue of Jesus looms over the community, a few members of an armed group attempting to act as border enforcers have worn out their welcome. The group has been detaining migrants in what it says is an attempt to help immigration authorities, against the wishes of the police chief, the mayor and other officials and advocates. On Tuesday afternoon, officials with the Union Pacific railroad company determined that they owned the land where about three people were camped and told them they had 30 minutes to vacate the property. Members of the group told NBC News they were moving a quarter-mile away to try to find private property. Sunland Park Police Chief Javier Guerra said earlier Tuesday he had warned the head of the militia group two months ago against detaining migrants or pointing weapons at them. “I made it very clear to them what I expected of them and then I left,” he said. In an interview with NBC News and one other reporter, Guerra said that the group’s leader, Larry Hopkins, had a handgun when he first spoke to him. Hopkins has since been arrested and is facing a charge of felon in possession of a firearm. Guerra had learned of the presence of the group, United Constitutional Patriots, which he said has been only four or five people, through the Border Patrol. The three people on the Union Pacific land on Tuesday sought to distance themselves from the United Constitutional Patriots, saying they were “citizen journalists” documenting the border crisis. The chief said they seemed to be heeding his warning until he saw a video last Thursday posted by the group of members detaining a large group of immigrants. Some of the members were carrying weapons and others were barking orders for the migrants not to move. “They went against what I originally had asked them not to do, so I went out there and I spoke to them and at that moment they admitted that they had been stopping people,” Guerra said. Some of the groups’s members have captured video of their activities or those of Border Patrol and posted the video on social media. Videos posted by members often describe the events as a side of ongoing immigration that isn’t being shown by news media. Guerra said the city developed an operational plan Monday should the situation with remaining members escalate. Members of the United Constitutional Patriots share cigarettes while on patrol in Sunland Park, New Mexico, on March 20. Paul Ratje / AFP – Getty Images file The city of Sunland Park put up signs Monday for a portion of the land in the area that it owns. Guerra said the decision to put up the signs came three weeks ago. The city also had the Roman Catholic diocese that owns land around Mount Cristo Rey do the same. He said the city would be meeting with Border Patrol and the railroad police to discuss its operational plan. Sunland Park Police Chief Javier Guerra Suzanne Gamboa / NBC News Guerra said the people in the group he spoke with told him they stopped the migrants by yelling “stop, stop, sit, sit” in Spanish. He said he left to avoid any altercation. By that time the New Mexico attorney general and FBI were also in contact with the police department. Guerra said Hopkins had told him he was a “general” of the group when they first met. On the day Hopkins was arrested, Guerra said he went with his officers to the camp since he had a relationship with the group. He exchanged pleasantries and was offered breakfast. He said he told Hopkins he needed to talk to him and Hopkins responded, “Am I in trouble?” He said Hopkins agreed to ride with him back to the police station where FBI was waiting for him and made the arrest. ‘These are just people’ Dusk waned Monday as Edgar Perez, walked with his wife and 5-month-old son in their neighborhood not far from where the private citizens, some armed, had been stopping and holding immigrants. An immigrant born in Juarez, Mexico, who arrived legally as a young child, Perez, 36, said he is more worried about poverty in his city than he is with the migrants traversing the desert scrubland at the border. “These are just people trying to cross here,” Perez said. “Most of the people that do come through, you don’t see the rapists and killers and murderers and these bad hombres that they call them.” “It’s heavily policed by immigration,” he said. “There’s people on horseback, on ATVs all the time.” Perez, who works in insurance, recently moved back to the area after living in larger cities like Phoenix and Detroit. “If it was risky to be here, I wouldn’t have brought my family here,” he said. Sunland Park, a city of 17,000, is wedged into a corner between Ciudad Juarez, Mexico, and El Paso, Texas. Quieter and smaller than its neighbors, Sunland Park is best known for its racetrack, home of the Sunland Derby, an official Kentucky Derby prep race. Sunland Park is known for its racetrack. Suzanne Gamboa / NBC News Locally, it is the site of pilgrimages for the faithful to a 29-foot statue of Jesus with outstretched arms that looms from atop Mount Cristo Rey over the place along the border where migrants collide with Americans intent on stopping what they see as an “invasion.” Under the statue’s gaze, the militia group United Constitutional Patriots set up camp to carry out its private immigration enforcement operations. The Border Patrol has been in recent months issuing cries of desperation, saying it is unable and unequipped to handle the increased flow of families arriving to this area of the border and claiming asylum and pushing the nation’s immigration system to its breaking point. The administration shifted 750 agents from other jobs and parts of the border to help process immigrants who are arriving at the border, turning themselves over to Border Patrol and requesting asylum. But it has also blocked migrants from crossing the border at legal ports of entry to request asylum, shifting migrants to illegal crossings outside of the ports, adding to the migrant numbers for Border Patrol to handle. Diana Casillas, 23, rents a trailer near the border. Speaking in Spanish, she told NBC News she would like to see more security “because you don’t know what kind of people are coming in.” When asked if she agreed with building a wall, she said she didn’t think it would do anything. “They would still be coming through.” Diana Casillas, 23, in front of a mobile home she rents near the border. She said migrants who have crossed do pass by here and she’s nervous because she doesn’t know who may be among them, but she said migrants can get in regardless of a proposed wall. Suzanne Gamboa / NBC News For the most part, she has seen a few people crossing at a time, coming through different areas. The United Constitutional Patriots After a complaint by the American Civil Liberties Union of New Mexico about the group’s activities, the federal government arrested and charged the leader of the United Constitutional Patriots, Hopkins, 69, on felony possession of firearms and ammunition in his home in 2017. In an affidavit filed Saturday in support of Hopkins’ arrest, an FBI agent said the agency had received reports on its public tip line of “alleged militia extremist activity” in Oct. 2017 in Flora Vista, New Mexico. The reports said the United Constitutional Patriots had their home “base” at Hopkins’s residence and were supported by about 20 members “armed with AK-47 rifles and other firearms,” according to the criminal complaint. “Witnesses reported seeing members of the United Constitutional Patriots bearing firearms at Hopkins’ residence,” the complaint said. “Hopkins also allegedly made the statement that the United Constitutional Patriots were training to assassinate George Soros, Hillary Clinton, and Barack Obama, because of these individuals’ support of Antifa,” the complaint said. Kelly O’Connell, Hopkins’ lawyer, denies that allegation as “categorically false,” adding, “There was no plan to do any of that.” In Nov. 2018, the Southern Poverty Law Center, a civil rights organization that tracks anti-government and extremist groups, wrote that Hopkins (going by his alias Johnny Horton Jr.), was a believer in conspiracy theories and unsubstantiated rumors about the so-called caravan of migrants and refugees that came to the border that fall. Striker, who goes by an alias to protect his identity, the leader of Constitutional Patriots New Mexico Border Ops militia Team, smokes a cigarette outside the team’s camper near the US-Mexico border in Anapra, New Mexico, on March 20. Paul Ratje / AFP – Getty Images file Hopkins said at the time that he had gathered a team of “patriots” to travel to the southern border to stop the migrants, according to the SPLC. “Our information comes from the very top,” Hopkins told the SPLC. “I’m not telling you where, but it comes out of very high agencies.” And online, the United Constitutional Patriots produces a radio show that has peddled conspiracy theories such as QAnon and accusing migrants of associating with terrorist group ISIS, according to the Daily Beast. In the radio show, Hopkins also urges members to head to the border. At the end of February, Hopkins wrote in a post on his Facebook page that the group was headed to the border to try to stop a different caravan, calling for “boots on the ground” and donations. ACLU of New Mexico executive director Peter Simonson said the civil rights group hopes to see the charges against Hopkins expand in coming days. Simonson said the ACLU and other local immigration advocates had thought the militia members were a “rag tag group” out for weekend excursions carrying out their frustrations over the current immigration problems. “And then we found out they were actually detaining people at gunpoint … they absolutely described themselves as actively detaining people under some fantasy theory about citizen arrests,” Simonson said. Simonson compared the militia members’ activities to kidnapping that can be traced back to “the mouth of the president who has spared no opportunity to spout hateful rhetoric and stir up racist feelings and intolerance about people coming across our southern border.” He said the activities should have been allowed to take place, that law enforcement and Border Patrol should have been directing the members to “cease and desist.” A spokesperson for the group told NBC News they were acting as “a patriot group” and the “eyes and ears of Border Patrol.” Customs and Border Protection has said it “does not endorse private groups or organizations taking enforcement matters into their own hands.” Suzanne Gamboa and Cal Perry reported from Sunland Park, New Mexico, and Daniella Silva reported from New York. Suzanne Gamboa Suzanne Gamboa is a national reporter for NBC Latino and NBCNews.com Daniella Silva is a reporter for NBC News, specializing in immigration and inclusion issues."
Armed group that detained migrants in New Mexico is told to leave camp,www.nbcnews.com,admin,04-23-2019,2019,4,https://www.nbcnews.com/news/latino/armed-group-detained-migrants-new-mexico-told-leave-camp-n997576?cid=public-rss_20190423,Yardee.com | bringing Jamaica to Jamaicans and the World Home » News » Armed group that detained migrants in New Mexico is told to leave camp Armed group that detained migrants in New Mexico is told to leave camp
Utility’s equipment faulted in fatal Maryland gas explosion,www.nbcnews.com,admin,04-23-2019,2019,4,https://www.nbcnews.com/news/us-news/ntsb-faults-utility-s-equipment-fatal-maryland-gas-explosion-n997801?cid=public-rss_20190423,Yardee.com | bringing Jamaica to Jamaicans and the World Home » News » Utility’s equipment faulted in fatal Maryland gas explosion Utility’s equipment faulted in fatal Maryland gas explosion
Yardee.com | bringing Jamaica to Jamaicans and the World V3.0,www.nbcnews.com,admin,04-23-2019,2019,4,https://www.nbcnews.com/slideshow/sri-lankans-mourn-bombing-victims-during-funerals-n997791?cid=public-rss_20190423,"Across Sri Lanka, Tuesday was a national day of mourning as families began to lay to rest the more than …read more Leave a Comment"
