"title, publication, authors, date, year, month, url, content"
The Problem With Nudging People to Happiness,reason.com,AlbertP,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770778,"DO GOOD THINGS INSTEAD OF BAD THINGS? You are kidding, right? (sarcasm font off). Imagine codifying the Golden Rule…."
When Earth Day Predictions Go Predictably Wrong,reason.com,Overt,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768378,"Environmentalists just want us to start the process earlier because they’re panicked and irrational.
And because it happens to neatly align with what they wanted to do anyways: tell people how to stop living such sinful abundant lives."
When Earth Day Predictions Go Predictably Wrong,reason.com,imekwhodo,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7769324,I feel like the line in Jurassic Park some it up “Life finds a way”
When Earth Day Predictions Go Predictably Wrong,reason.com,Man from Earth,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7769792,"I recently watched a documentary regarding nuclear power. There has been very few deaths caused by nuclear power stations since the first one was set up, and far fewer than energy extraction in any other industry.
The meltdown in Russia was because of poor design and maintenance and the meltdown in Japan was because of a Tsunami.
Despite the predictions of hundreds of years before anything could grow or indeed live at the meltdown in Russia, the area is now flourishing with wildlife after a couple of decade. However, I wouldn’t eat anything growing there.
The bottom line is that nuclear energy has a proven track record of being safest way of generating electricity which is why France has invested heavily in it’s nuclear energy production. When was the last time anyone ever heard of a meltdown in France. It has never happened All this while other industries continue their pollution around the world.
Sooner or later the reality will be reached that nuclear energy is the best way forward until we discover a more reliable means of producing energy with renewables."
The Problem With Nudging People to Happiness,reason.com,Brian,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770872,"Speak for yourself, poverty man."
The Problem With Nudging People to Happiness,reason.com,JesseAz,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7771056,"This has always amused be about modern liberals. They claim to be the party of science and understand evolution, make fun of intelligent design creationists…. then propose intelligent design for human society. It’s just pure irony."
The Problem With Nudging People to Happiness,reason.com,AlbertP,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770719,Well-said.
Teen Heart Transplant Leads to Broody Chills in Chambers,reason.com,$park¥ is the Worst,04-26-2019,2019,4,https://reason.com/2019/04/26/teen-heart-transplant-leads-to-broody-chills-in-chambers/#comment-7769923,"Soon, Sasha’s uncle and then her friends sense character changes. But is she turning white? Or—more sinister—turning Becky?
New genre: Woke Horror"
When Earth Day Predictions Go Predictably Wrong,reason.com,Azathoth!!,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768102,"The world is a closed system in the way that a piano is a closed system. The instrument has only 88 notes, but those notes can be played in a nearly infinite variety of ways. The same applies to our planet. The Earth’s atoms may be fixed
The world is NOT a closed system. The Earth’s atoms are NOT fixed
While this may have been poetic license designed solely to highlight the huge number of note combinations one can get from a piano (which IS infinite, but not in the way inferred), the idea that there are finities is the source of no end of problems."
The Problem With Nudging People to Happiness,reason.com,Last of the Shitlords,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770762,"That won’t happen with Sunstein’s pals. As they are neither the best, nor the brightest."
Teen Heart Transplant Leads to Broody Chills in Chambers,reason.com,BestUsedCarSales,04-26-2019,2019,4,https://reason.com/2019/04/26/teen-heart-transplant-leads-to-broody-chills-in-chambers/#comment-7770570,Scariest thing I can think of.
The Problem With Nudging People to Happiness,reason.com,Jerryskids,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770761,"The nanny state might think that you are not properly assessing the risks and that is why you will not actualize the benefits you seek (even if you are free to pursue what you value).
Otherwise known as “voting against your own self-interest” when backward, knuckle-dragging, mouth-breathers in flyover states persist in voting Republican despite the Democrats promising them free shit at the expense of the evil rich it’s a moral imperative to steal from. It couldn’t possibly be that these voters know all about free lunches and thievery and being condescended to by your moral and intellectual inferiors."
The Problem With Nudging People to Happiness,reason.com,Chipper Morning Wood,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770729,"Oh, they nudge all right. With the muzzle of a gun."
The Problem With Nudging People to Happiness,reason.com,Ken Shultz,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770718,How can you presume to nudge me to make a better choice to fulfill my own desires when you can’t hope to understand my desires (to know what “better” means) until after I’ve made that choice?
The Problem With Nudging People to Happiness,reason.com,Rich,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770754,"The best and the brightest should intervene to improve outcomes.
And when their outcomes are not improvements, the “best and brightest” should intervene to off themselves."
The Problem With Nudging People to Happiness,reason.com,Chipper Morning Wood,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770835,"There is no such thing as objective morality. Morality is based on values, and all values are subjective."
When Earth Day Predictions Go Predictably Wrong,reason.com,NashTiger,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768512,"Yawn.
We have 30 years of continuous ridiculously failed predictions, most as outrageous as Ehrlich’s 50 years ago. Lets revisit those (IPCCs, Oscar-winning “documentaries”, etc)"
When Earth Day Predictions Go Predictably Wrong,reason.com,Zeb,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768439,"Helium is produced as fast as it is lost by radioactive decay. Otherwise there wouldn’t be any in the atmosphere. Hydrogen is too to some extent and is ridiculously abundant in water. Does earth have a net gain of water from space? I’m not sure. But I’m pretty sure hydrogen abundance will remain stable.
Though I suppose really long term, the planet will run out of radioactive elements and water."
The Problem With Nudging People to Happiness,reason.com,mtrueman,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770781,"“Presuming to understand other people’s desires is a fundamental flaw”
An even more fundamental flaw is presuming to know one’s own desires. I’m sorry to be such a pessimist here, but assuming otherwise is childishly naive."
The Problem With Nudging People to Happiness,reason.com,Sarah Palin's Buttplug,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770708,"Trump said that Neo-Nazi ‘Jews will not replace us” Charlottesville types were very fine people.
His “base”."
When Earth Day Predictions Go Predictably Wrong,reason.com,Sevo,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768191,"“Some have argued that had they picked the following decade, Ehrlich may have won.”
And if they picked several hours after the 2016 election, well, they’d have won there, too.
Cherry-picking at its worst."
The Problem With Nudging People to Happiness,reason.com,Robert,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770813,"“Neo-Nazi Jews will not replace us.”? Some words missing, or added, or what? Who’s “us”?"
The Problem With Nudging People to Happiness,reason.com,JesseAz,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7771033,Liberals are fucking idiots. Even tapper has called out this fine people BS but they keep repeating it.
The Problem With Nudging People to Happiness,reason.com,Knutsack,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770686,"Obviously, he was nudged by the anti-semetic cartoon in the NYT."
The Problem With Nudging People to Happiness,reason.com,mtrueman,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770876,"I will, and if you disagree, don’t hesitate to let me know."
When Earth Day Predictions Go Predictably Wrong,reason.com,Eddy,04-25-2019,2019,4,https://reason.com/2019/04/25/when-earth-day-predictions-go-predictably-wrong/#comment-7768515,"What about nuclear, chemical and biological warfare?"
The Problem With Nudging People to Happiness,reason.com,JesseAz,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7771044,How dare life not be handed to you and you have to face adversity you coddled entitled child.
The Problem With Nudging People to Happiness,reason.com,Rockabilly,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770735,"The egghead do gooder, Cass R. Sunstein, will nudge us to the correct choice: Obamacare or pay a tax, it’s up to you."
The Problem With Nudging People to Happiness,reason.com,Last of the Shitlords,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770756,PB will run and hide now. Back to his violent kiddie porn links for a marathon bitter jerk off session for being shown up here.
The Problem With Nudging People to Happiness,reason.com,AlbertP,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770766,"I recognize that, but hey, I give everyone at least one opportunity to clarify their position. Sometimes, I even give them two 🙂"
The Problem With Nudging People to Happiness,reason.com,Robert,04-28-2019,2019,4,https://reason.com/2019/04/28/the-problem-with-nudging-peopl/#comment-7770809,"No “nudge” could have prevented yet another right-wing terrorist act yesterday at a synagogue in California where an anti-Semite went on a shooting spree.
Well, now, what if we take that as a serious question?
Could it be that the person who did that was acting on incorrect information? What if s/he’d been given enough info to understand that Jews weren’t really the impediment to achieving hir aims?"
