"title, publication, authors, date, year, month, url, content"
Did Mulvaney warn the DHS chief not to bring up election interference? | MSNBC,www.msnbc.com,Steve Benen,04-24-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/did-mulvaney-warn-the-dhs-chief-not-bring-election-interference,"By Steve Benen As important and consequential as Russia’s attack on our elections was in 2016, there’s no reason to examine the interference in a solely retrospective way. On the contrary, there’s every reason to believe officials in Moscow, pleased with the success of their previous efforts, will try again in 2020.
With this in mind, Kirstjen Nielsen, before ending her tenure as Homeland Security secretary, reportedly tried to organize a meeting of relevant cabinet secretaries to prepare a coordinated strategy in preparation for the next election cycle.
Her efforts would’ve benefited from some presidential leadership, which she never received. In fact, according to a New York Times report , acting White House Chief of Staff Mick Mulvaney told Nielsen not to even broach the subject of foreign interference in our elections around Donald Trump, apparently because it makes the president feel bad.
Ms. Nielsen left the Department of Homeland Security early this month after a tumultuous 16-month tenure and tensions with the White House. Officials said she had become increasingly concerned about Russia’s continued activity in the United States during and after the 2018 midterm elections – ranging from its search for new techniques to divide Americans using social media, to experiments by hackers, to rerouting internet traffic and infiltrating power grids.
But in a meeting this year, Mick Mulvaney, the White House chief of staff, made it clear that Mr. Trump still equated any public discussion of malign Russian election activity with questions about the legitimacy of his victory. According to one senior administration official, Mr. Mulvaney said it “wasn’t a great subject and should be kept below his level.”
It’s easy for many observers outside the White House to get the impression that the delicate president has a fragile ego, but this report suggests the problem might be even more severe than we’ve been led to believe.
U.S. intelligence officials believe a foreign adversary may target our elections next year, but no one should bring this up in the president’s presence, because he prefers not to be reminded of the dubious legitimacy of his own election.
The principal goal, in other words, isn’t to protect the American system of elections from a foreign attack, but rather, it’s to protect the American president’s feelings.
Making matters worse, this is not just a story about White House passivity and negligence in the face of a looming threat. On the contrary, regular readers may recall , Trump has taken some steps that might even make the problem worse.
It was, after all, just last year when the White House eliminated the job of the nation’s cyber-security czar, as part of John Bolton’s reorganization of the National Security Council.
The New York Times reported at the time, “Cyber-security experts and members of Congress said they were mystified by the move…. It was the latest in a series of steps that appeared to run counter to the prevailing view in Washington of cybersecurity’s importance.”
A year later, it’s no easier to defend the move.
 DHS , Donald Trump , Homeland Security , National Security and White House"
Trump transition team official calls for impeachment,www.msnbc.com,msnbc.com,04-25-2019,2019,4,http://www.msnbc.com/andrea-mitchell-reports/watch/trump-transition-team-official-calls-for-impeachment-1506584131620,"J.W. Verret, former Deputy Director of Economic Policy for the Trump transition team and lifelong Republican, is calling for impeachment. He joins Andrea Mitchell to talk about why the Mueller report was his tipping point. April 24, 2019"
Trump thinks the Supreme Court can save him from impeachment (it can't) | MSNBC,www.msnbc.com,Steve Benen,04-24-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/trump-thinks-the-supreme-court-can-save-him-impeachment-it-cant,"US Judge Brett Kavanaugh speaks after being nominated by US President Donald Trump (L) to the Supreme Court in the East Room of the White House on July 9,... SAUL LOEB Trump thinks the Supreme Court can save him from impeachment (it can’t) 04/24/19 12:45 PM By Steve Benen
Now that he’s placed two far-right jurists on the Supreme Court, Donald Trump seems convinced that the nation’s highest bench will effectively serve as a rubber stamp, clearing the way for everything he wants.
The White House agenda on DACA ? The president expects the Supreme Court to rule his way. Birthright citizenship ? The president expects the Supreme Court to rule his way. Redirecting funds through an emergency declaration ? The president expects the Supreme Court to rule his way. Tearing down his own country’s health care system ? The president expects the Supreme Court to rule his way.
Two senior administration officials told NBC News in November that “with Justice Brett Kavanaugh now on the Supreme Court,” the White House “ expects to win .”
With this mind, consider Trump’s latest mini-tantrum on Twitter.
“The Mueller Report, despite being written by Angry Democrats and Trump Haters, and with unlimited money behind it ($35,000,000), didn’t lay a glove on me. I DID NOTHING WRONG. If the partisan Dems ever tried to Impeach, I would first head to the U.S. Supreme Court.
“Not only are there no ‘High Crimes and Misdemeanors,’ there are no Crimes by me at all. All of the Crimes were committed by Crooked Hillary, the Dems, the DNC and Dirty Cops - and we caught them in the act! We waited for Mueller and WON, so now the Dems look to Congress as last hope!”
Much of this is gibberish, including the assertions that Special Counsel Robert Mueller’s findings uncovered no evidence of criminal wrongdoing. Reality tells a different story , especially as it relates to obstruction of justice.
It’s also bizarre that the erratic president believes his opponents have been “caught in the act” of committing crimes – misdeeds that exist only in Trump’s mind.
But what may matter most is Trump’s intention to “head to the U.S. Supreme Court” if congressional Dems launch an impeachment effort.
We’re occasionally reminded of just how little our amateur president understands about the basics of American governance and civics. We’re also reminded that Trump doesn’t feel the need to ask anyone for clarifications about how the system works, since his misplaced confidence overshadows his ignorance.
But as someone really ought to let the president know, Congress is responsible for initiating, overseeing, and executing the impeachment process. Lawmakers, and no one else, determine whether a president has committed impeachable acts.
Trump could “head to the U.S. Supreme Court,” but there’s literally nothing justices could do for him, even if they wanted to. The judiciary has no authority to help or hinder the impeachment proceedings.
The president doesn’t know that, and while that’s embarrassing, he nevertheless seems eager to let everyone know just how confused he is.
In the process, Trump is also offering a peek into his perspective on problem-solving. When he finds himself in a jam, the president seems to instinctively look for a fixer: Trump has spent his tenure assuming that everyone from his attorney general to his congressional allies to his White House counsel can simply make his problems go away for him.
As of this morning, the president seems to think the Supreme Court can even rescue him from the threat of impeachment.
It cannot."
Lawrence's Last Word: more video of Republican hypocrisy on impeachment,www.msnbc.com,msnbc.com,04-25-2019,2019,4,http://www.msnbc.com/the-last-word/watch/lawrence-s-last-word-more-video-of-republican-hypocrisy-on-impeachment-1507481667980,"Watch Republican Senator John Thune condemn a president lying to the American people when it’s a Democratic President. April 25, 2019"
Trump thinks justices he appointed can overturn impeachment,www.msnbc.com,msnbc.com,04-25-2019,2019,4,http://www.msnbc.com/the-last-word/watch/trump-thinks-justices-he-appointed-can-overturn-impeachment-1507478083882,"Constitutional law professor Laurence Tribe calls Trump's contempt of Congress an ""astonishing exercise in arrogant obstruction of justice"" and an impeachable offense. Tribe explains to Lawrence why Trump cannot fight impeachment in the Supreme Court as he claimed. April 25, 2019"
Trump obstruction is ‘disrespecting American public’ – Dem Congressman,www.msnbc.com,msnbc.com,04-25-2019,2019,4,http://www.msnbc.com/the-last-word/watch/trump-obstruction-is-disrespecting-american-public-dem-congressman-1507468355959,"Rep. John Sarbanes tells Lawrence O’Donnell that Trump has made Democrats ""more determined"" to conduct robust oversight in the wake of his stonewalling efforts and refusal to provide any witnesses or documents before congressional committees. Lawrence also discusses with Matt Miller and Adam Jentleson. April 25, 2019"
Trump obstruction is ‘disrespecting American public’ – Dem Congressman,www.msnbc.com,"April 25, 2019",04-25-2019,2019,4,https://www.msnbc.com/the-last-word/watch/trump-obstruction-is-disrespecting-american-public-dem-congressman-1507468355959,11th Hour WSJ: Former Trump fixer Cohen walked back parts of his guilty plea 
Kushner insider: 'So Dangerous' TSA PreCheck wouldn’t clear him,www.msnbc.com,"April 24, 2019",04-25-2019,2019,4,https://www.msnbc.com/the-beat-with-ari/watch/kushner-insider-so-dangerous-tsa-precheck-wouldn-t-clear-him-1506942531995,Morning Joe Selectively self-righteous Franklin Graham says Buttigieg must repent 
NSA may drop its phone data collection program,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/nsa-may-drop-its-phone-data-collection-program-1507845699529,"The controversial cell phone surveillance program is set to end after the NSA quietly shut down part of the system that logs domestic calls and texts in March. NBC National Security Reporter Courtney Kube and former NSA employee Ned Price join the discussion. April 25, 2019"
Border cities struggle to process surging number of migrant families,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/border-cities-struggle-to-process-surging-number-of-migrant-families-1507821635962,"Live in San Diego, Mariana Atencio shows Ali Velshi and Stephanie Ruhle how one migrant shelter could soon be shut down due to capacity. April 25, 2019"
Report questions Twitter’s fight against White Supremacy,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/report-questions-twitter-s-fight-against-white-supremacy-1507820611897,"A recent Vice report questions why Twitter has failed to largely get rid of white supremacist content on the site as they had done with content from ISIS. NBC Tech Reporter Ben Collins joins Ali Velshi and Stephanie Ruhle to discuss the latest. April 25, 2019"
U.S. incarceration rate is the lowest it’s been in 20 years,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/u-s-incarceration-rate-is-the-lowest-it-s-been-in-20-years-1507823171517,"NBC Justice Correspondent Pete Williams joins Ali Velshi and Stephanie Ruhle to discuss the drop in incarceration rates in the U.S. April 25, 2019"
"Facebook is facing a fine of up to $5 Billion, the largest ever",www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/facebook-is-facing-a-fine-of-up-to-5-billion-the-largest-ever-1507817027922,"Watch Ali Velshi and Stephanie Ruhle break down the largest fine by a U.S. regulator against a tech company. Weighing in remotely is NYU Professor Scott Galloway. April 25, 2019"
Former VP Joe Biden has officially announced his bid for president,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/former-vp-joe-biden-has-officially-announced-his-bid-for-president-1507815491738,"NYT Chief Washington Correspondent Carl Hulse, NBC National Political Reporter Steve Kornacki and NBC’s Kelly O’Donnell join Ali Velshi and Stephanie Ruhle as they discuss Joe Biden’s announcement of his 3rd Presidential bid. April 25, 2019"
"Former Democratic Senators Heitkamp, Donnelly want to win back rural voters",www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/mtp-daily/watch/former-democratic-senators-heitkamp-donnelly-want-to-win-back-rural-voters-1507920963841,"Former Sen. Joe Donnelly (D-Ind.) joins MTP Daily to discuss his strategy for how Democrats can win back rural voters in 2020. April 25, 2019"
How electable is Joe Biden?,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/mtp-daily/watch/how-electable-is-joe-biden-1507914307888,"In 2020 Vision tonight Steve Kornacki is at the big board to break down Joe Biden’s Electoral College chances in the 2020 election. April 25, 2019"
An excerpt from 'Our Lost Declaration' | MSNBC,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/morning-joe/excerpt-our-lost-declaration,"By Morning Joe staff Since the days when early humans first organized themselves into groups for mutual protection and assistance, human societies have imposed rules intended to keep order. As societies evolved, those rules were written down and became systems of laws. A society’s values are reflected in the system of laws it adopts to protect the rights of its people, and especially how much value that society places on each individual human soul. Sometimes these values are defined in the affirmative—when a society shows what it believes. Our American society does this in the Declaration of Independence. The Continental Congress, which approved this document, was issuing the manifesto of a new society free of British rule, one founded on a revolutionary combination of ideas.
The document leads off by explaining the truths the Congress’s members held to be self-evident: that people have certain rights; that government’s job is to protect these rights and remain answerable to the people in doing so; and that if government fails at this job the people can adjust it as they see fit. These simple statements in the Declaration’s preamble contain thousands of years of human wisdom, distilled and interpreted in the mind of an authentic American genius.
Sometimes, however, just as much can be learned about a society by the values they define in the negative—that is, when they explain what they are definitively against.
The Declaration does this, too, in the litany of grievances against King George III. This is why that section of the Declaration deserves consideration on its own, despite not being as rhetorically memorable as the passages that open and close the document. This is one of the imbalances that I have tried to correct in this book.
Most—but I fear increasingly few—Americans can recite the part of the Declaration that shows what America stands for, but fewer are familiar with the Founders’ explanation, in the same document, of what America stands against. American society remains committed to the principles of equality and liberty outlined in the Declaration’s first lines. But the grievances listed later should remind us of what we fought against, and what we must not allow ourselves to become.
As we near the first-quarter mark of the twenty-first century, the steady growth of the administrative state under presidents of both political parties has made the central government based in Washington an all- too- common intruder into the lives of most Americans. In many ways, these lessons of the eighteenth century have never been more relevant.
We must remember that the Declaration of Independence is not just a manifesto for natural human rights, but it is a manifesto against a strong central government that would infringe upon those rights. It is against “swarms of officers” that “harass” the people. It is against the unchecked growth of executive power. It is against an administrative state.
The tragedy of American legislative bodies (federal and state) in the twentieth and into the twenty-first century is one of slow and steady unilateral disarmament. Bit by bit, state legislatures have become more comfortable giving up more and more of their power to the federal government. Likewise, the Congress in Washington has turned over much of its power to unelected, unaccountable bureaucrats housed within the executive branch. In many areas where Congress once reigned supreme, it has now been reduced to a token “oversight” role at best.
The steady usurpation of legislative authority by the executive branch, and of state authority by federal authority, is a creeping phenomenon that is in some ways nearly as menacing to American liberty as a royal colonial governor who woke up on the wrong side of his feather bed. And the greatest indignity is that this is a problem largely of our own making. Over the last eight decades, the people’s elected representatives have made countless choices that have steadily diminished their own power, and with it that of the people they represent. In many respects, they have done so for a simple, understandable, but indefensible reason: Delegating to others the difficult and contentious task of making law has a tendency to make reelection easier.
What is needed is an innovative, perhaps even a radical reimagining of the relationship between Congress and the executive branch, and between state governments and the federal government. This would be a system in which Congress actually exercises the power and authority it is supposed to, rather than delegating that power to a vast web of government agencies. In such a system, any powers not delegated to the federal government to the Constitution would actually be reserved for the state governments or the people, as the Tenth Amendment promises.
Although it might seem radical to us to put more power back in the hands of legislatures, that’s only because we’ve had blinders on for too long. The Founders’ original vision, forged in part by watching their elected legislatures in the colonies get trampled on and dissolved at will by the King’s appointed governors, was one that vested as much power as possible in the place where it was closest to the people— the chamber of their elected representatives. And in a republic like ours, isn’t that where most of the power should belong?
No other conclusion can be drawn from the colonists’ response to the heavy- handed actions of King George III’s government. The seeds of revolution were planted when that government, whose ruler combined a devoted British patriotism with a German absolutist idea of monarchy, decided to squeeze its American colonies tighter and tighter.
Those seeds took root when His Majesty’s royal governors shut down the colonial legislatures where the people had their only say in government. They grew whenever a citizen was dragged before one of His Majesty’s courts without benefit of a jury of his peers—a right any British subject should have enjoyed— or when the courts were shut down altogether due to conflicts with the King’s law. They flourished despite the pressure of unfair trade restrictions, attempts to control the free market for products like tea. And finally they bore the fruit of revolution.
Of course, it took the work of several skilled hands to bring that fruit to bear. Thomas Paine’s rhetoric lit the fire that would fuel the engines of independence. Edmund Randolph defied his loyalist father and fought with George Washington, then joined his fellow Virginians to lead the charge for breaking all ties with Britain. John Adams used his legal skill to remind the royal courts what justice really meant, and later added his expertise to the drafting of the Declaration. Benjamin Franklin, despite being stricken with gout, helped with the editing—and used his trademark wit to console the main author as the full Congress argued over the draft. It was Thomas Jefferson, of course, whom Franklin consoled— the man who staved off his headaches long enough to focus on the important task at hand, and shake loose from the shelves of his meticulously organized mental library the ancient and modern ideas he would use to explain the Americans’ unprecedented act to an astounded world.
These men were not perfect, and neither was the system they created. They were keenly aware that as they signed their names to a statement that “all men are created equal,” this was far from the reality for many of their fellow men and women. And for many Americans, it took far too long for this reality to come to pass. Millions of African Americans lived, worked, and died never knowing freedom simply because of the color of their skin, and their descendants in large swaths of the country were forced into second-c lass citizenry until the latter half of the twentieth century. Millions of Americans were not able to exercise that most precious of the rights of citizenship— the vote—until that same century due to their race or gender. There were the Mormons who were forced out of their communities by government forces because of their religion, and the Japanese Americans who spent years behind barbed wire on American soil because they happened to look like the enemy (even as their sons fought under the Stars and Stripes).
For many in marginalized communities in America to this day, the fight for real equality goes on. But what makes that fight so righteous is that we still look to the words of the Declaration for inspiration. When Jefferson and his colleagues signed their names to that document, they were making a bet on an idea. It’s a bet that every succeeding generation of Americans has done its best to make good on.
Sometimes making good on it means expending blood and treasure. In the midst of the greatest struggle we have yet faced to preserve our founding ideals, one of America’s greatest leaders turned to the Declaration of Independence for strength. Abraham Lincoln, despite his deep knowledge of and respect for the law rooted in the Constitution, viewed the Declaration as a perfect expression of our founding principles.
He felt there was no firmer bedrock on which our nation could stand than the simple truth that “all men are created equal.” Indeed, Lincoln observed that he “never had a feeling politically that did not spring from the sentiments embodied in the Declaration of Independence.” 1
In 1854, during his famous series of debates with Stephen Douglas, Lincoln called that concept “the leading principle, the sheet anchor of American republicanism.” And he used it to attack the institution of slavery, arguing that if slaves were indeed human, they too had the right to govern themselves according to the Declaration. “If the negro is a man,” said Lincoln, “why then my ancient faith teaches me that ‘all men are created equal’; and that there can be no moral right in connection with one man’s making a slave of another.” That, according to Lincoln, was “despotism”— the very charge Jefferson leveled at King George. 2
Four years later, he told an audience in Chicago that what binds us all together as Americans, whether our families had been here since the founding or came in the latest wave of immigration, was that we could all rally behind the “father of all moral principle”—that doctrine of equality expressed in the Declaration. “That is the electric cord in that Declaration,” he said, “that links the hearts of patriotic and liberty- loving men together, that will link those patriotic hearts as long as the love of freedom exists in the minds of men throughout the world.” 3 It is recorded that applause erupted after this line—and it is easy to see why.
In February 1861, as he prepared to take over the presidency of a country inching toward war over the question of slavery, Lincoln spent George Washington’s birthday in Philadelphia. In a short impromptu speech on the steps of Independence Hall, Lincoln considered the question of what had kept the country united in the decades since its founding.
He concluded that the great unifying force was “that sentiment in the Declaration of Independence which gave liberty, not alone to the people of this country, but, I hope, to the world, for all future time.” 4
And in November 1863, as the war to make all Americans free raged around him, Lincoln addressed those gathered to dedicate a cemetery at the site of the recent Battle of Gettysburg. “Four score and seven years ago,” he told those assembled, “our fathers brought forth, on this continent, a new nation, conceived in liberty, and dedicated to the proposition that all men are created equal.” There was his “ancient faith” again. But now he cast the current struggle in no uncertain terms as an effort to reclaim our founding principles. “Now we are engaged in a great civil war,” he said, “testing whether that nation, or any nation so conceived, and so dedicated, can long endure.” It was a test that, by God’s grace, we passed.
Just as our nation has not always expressed perfectly that ideal of liberty among our fellow men, Lincoln’s additional hope that this liberty be expanded across the entire world has sadly remained unfulfilled. But Lincoln understood then what we must understand now— that the Declaration of Independence must be a guiding light, always moving ahead of us, urging us onward, urging us to ever more perfectly follow the principles it sets out.
A century after Lincoln spoke those immortal words at Gettysburg, someone else stood in front of a colossal marble statue of Lincoln and made a proclamation that was no less immortal. “Even though we face the difficulties of today and tomorrow,” Dr. Martin Luther King Jr. assured the throngs stretched out before him, “I still have a dream. It is a dream deeply rooted in the American dream.” And then he told us what the American dream meant to him. “I have a dream,” he said, “that one day this nation will rise up and live out the true meaning of its creed: ‘We hold these truths to be self- evident, that all men are created equal.’ ” The crowd cheered. Dr. King recognized our nation’s creed in Jefferson’s words, and he was urging us to better live up to it.
This is our task as Americans today, and it will be the task for every future generation. Armed with a greater understanding of the Declaration’s principles and how it came to be, we will surely be able to fulfill it.
Explore: Republicans"
'Terrified': Trump on edge after Mueller as Dems eye obstruction,www.msnbc.com,"April 25, 2019",04-26-2019,2019,4,https://www.msnbc.com/the-beat-with-ari/watch/-terrified-trump-on-edge-after-mueller-as-dems-eye-obstruction-1507991107792,"The Beat with Ari Sanders more electable than Biden, according to Dem primaries "
Chris Christie’s future likely affected by Bridgegate scandal – The White House News,www.msnbc.com,,04-26-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/chris-christie-s-future-likely-affected-by-bridgegate-scandal-1508068931659,"Rachel Maddow looks back at Chris Christie’s short-lived 2016 presidential run, his role early-on in the Trump transition team, and posits how his role in the Bridgegate scandal may have been the reason he didn’t get an important job in the administration. April 26, 2019"
"Trump calls FOX News with new attacks on old foes: Comey, Clinton, and Mueller",www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/11th-hour/watch/trump-calls-fox-news-with-new-attacks-on-old-foes-comey-clinton-and-mueller-1508083267538,"Repeating his 'no obstruction, no collusion' refrain, the President launched new attacks on a litany of old foes in a rambling phone interview with FOX News host Sean Hannity. Peter Baker, Annie Karni, and Chuck Rosenberg discuss. April 26, 2019"
Trump welcomes 'Sleepy Joe' Biden to the 2020 campaign with a subtweet,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/11th-hour/watch/trump-welcomes-sleepy-joe-biden-to-the-2020-campaign-with-a-subtweet-1508097603739,"Joe Biden entered the 2020 campaign with a video focusing his message on Americans who are concerned about Donald Trump's presidency. Mike Memoli, Matt Flegenheimer, and Alexi McCammond all join. April 26, 2019"
Rachel Maddow 4/25/19 | MSNBC,www.msnbc.com,The Rachel Maddow Show,04-25-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/episodes/watch/rachel-maddow-4-25-19-episode,Watch the full episode of Thursday night's The Rachel Maddow Show. ... more Duration: {{video.duration.momentjs}} Up next in: The Rachel Maddow Show full episodes
Elizabeth Drew on 'The Danger In Not Impeaching Trump',www.msnbc.com,"April 26, 2019",04-26-2019,2019,4,https://www.msnbc.com/the-last-word/watch/elizabeth-drew-on-the-danger-in-not-impeaching-trump-1508077635824,11th Hour Trump welcomes 'Sleepy Joe' Biden to the 2020 campaign with a subtweet 
White House chief of staff tries to clarify Trump's illegal directives | MSNBC,www.msnbc.com,Steve Benen,04-26-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/white-house-chief-staff-tries-clarify-trumps-illegal-directives,"By Steve Benen When Kirstjen Nielsen was forced from her post as Homeland Security secretary, it quickly became obvious that one of the sources of tension between her and Donald Trump was her reluctance to ignore federal laws . The president reportedly urged her, repeatedly, to implement immigration policies that were “ clearly illegal ,” and when Nielsen balked, Trump grew “infuriated.”
It brought to mind recent remarks from former Secretary of State Rex Tillerson, who told an audience about the kind of instructions he’d receive from Trump. “So often, the president would say, ‘Here’s what I want to do and here’s how I want to do it,’” Tillerson explained . “And I would have to say to him, ‘Mr. President I understand what you want to do but you can’t do it that way. It violates the law.’”
Special Counsel Robert Mueller’s report, of course, is also filled with examples of Trump directing people to take legally dubious actions.
But White House Chief of Staff Mick Mulvaney sat down with The Atlantic recently, and he suggested there’s been some confusion about the president’s instructions.
Often, Mulvaney said, the president is not telling aides “to do something illegal”; he’s “just giving me ideas on what his priorities are and what he wants to accomplish.”
Oddly enough, this sounds a bit like what Tillerson said, only in a way intended to sound more flattering to the president.
Let’s say, for example, Trump speaks with Department of Homeland Security officials and tells them to start ignoring existing federal asylum laws – something the president has been accused of doing. In Mulvaney’s model, Trump hasn’t told officials “to do something illegal”; he’s simply sharing some ideas about the kind of border policies, some of which may be illegal, he’d like to see implemented.
Or put another way, the president doesn’t give directives, encouraging people who work for him to commit crimes, so much as he tells them about his priorities without any real regard for whether his goals are legal or not.
How … reassuring ?
Garance Franke-Ruta recently published a Twitter thread , highlighting “all the different ways Trump has asked people who work for him or the government to break laws.” Alas, it was not short.
Mick Mulvaney’s apparent defense of this dynamic is that Trump has actually just asked people who work for him to pursue his vision without regard for legal boundaries. The president wants what he wants, and he neither knows nor cares what’s permissible under the law.
That’s a far less persuasive defense than the White House chief of staff may realize.
Explore: The MaddowBlog , Donald Trump and White House"
"Advice to Biden: Don't start out on apology tour, says strategist",www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/morning-joe/watch/advice-to-biden-don-t-start-out-on-apology-tour-says-strategist-1508213315574,"On the day of his 2020 announcement, former VP Biden got a strong show of support from Andrew Cuomo, former NH Gov. John Lynch along with members of Congress. Yet Biden also says he didn't seek the endorsement of Obama. The panel discusses Biden's first day on the trail. April 26, 2019"
Economy shows surprising resilience in early months of 2019 | MSNBC,www.msnbc.com,Steve Benen,04-26-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/economy-shows-surprising-resilience-early-months-2019,"By Steve Benen Economic growth in the latter half of 2018 gradually slid in the wrong direction, prompting fears of a possible economic downturn. Those concerns are a lot quieter this morning .
Reports of the demise of the U.S. economy proved unfounded as first quarter activity showed surprising strength. The U.S. economy expanded at a 3.2% annual pace in the first three months of 2019, the government said Friday.
The gain was well above forecasts. Economists polled by MarketWatch had forecast a 2.3% increase in gross domestic product…. One unexpected factor behind the acceleration in GDP growth in the first quarter was a sharp upturn in state and local government spending.
The full report from the Commerce Department is online here .
If recent history is any guide, Donald Trump and the White House will, any minute now, claim that GDP growth of 3.2% is even better than the 3% rate the Republican says was his goal, so it’s worth remembering that this morning’s report refers to quarterly growth – January through March – not annual growth. (Also, the president promised annual growth between 4% and 6% . Why he set expectations unreasonably high is still a mystery.)
What’s more, this new figure will be revised in the coming months.
Regardless, there’s no denying that 3.2% growth is the latest evidence of a healthy economy, and should bury talk of a looming recession, at least for a while.
As for the image above, the chart shows GDP numbers by quarter since the Great Recession began. The red columns show the economy under the Bush and Trump administrations; the blue columns show the economy under the Obama administration.
Explore: The MaddowBlog , Charts , Economy and GDP"
Joe Biden has the equipment despite the hurdles: Rev. Al,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/morning-joe/watch/joe-biden-has-the-equipment-despite-the-hurdles-rev-al-1508231747827,"Joe Biden announced his bid for the presidency, and can he appeal to both blue collar white workers and the 'black and brown communities' as Rev. Al Sharpton says will be key in the 2020 elections? The panel discusses. April 26, 2019"
'Terrified': on edge after Mueller as Dems eye obstruction,www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/the-beat-with-ari/watch/-terrified-trump-on-edge-after-mueller-as-dems-eye-obstruction-1508251715876,"President Trump vows to fight “all the subpoenas” coming from Congress, as the White House resists subpoenas for Trump immigration Czar Stephen Miller and Trump White House Counsel Don McGahn to testify. Ari Melber breaks down how Trump’s attempt to block congressional oversight, is about whether “elected officials are able to hold the federal government accountable as envisioned in the constitution”. The Daily Beast's Eleanor Clift, former prosecutor Jon Flannery and NBC's Matt Miller join Ari Melber. April 26, 2019"
insists there was 'an attempted overthrow' of US government | MSNBC,www.msnbc.com,Steve Benen,04-26-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/trump-insists-there-was-attempted-overthrow-us-government,"By Steve Benen On five occasions this month, Donald Trump has promoted Twitter content from others claiming there was an attempted “coup” against his administration. Last night on Fox News, the president lent his voice to the same hysterical talking point.
While discussing the origins of the Mueller probe – which he and fellow Republicans have demanded an investigation into – with his best friend and Fox News host Sean Hannity, Trump called the investigation a “coup” and the “greatest political scandal” in history, even greater than Watergate.
Looking over the transcript, the president was not subtle on this point. It seemed as if Trump called into Sean Hannity’s show specifically to push this line.
“Really, it’s a coup,” Trump said. “It’s spying. It’s everything that you can imagine. It’s hard to believe in this country that we would have had that…. I really say, now we have to get down because this was a coup. This was an attempted overthrow of the United States government.”
He added, “This was a coup. This wasn’t stealing information from an office in the Watergate apartments. This was an attempted coup. And it’s like a third world country – and inconceivable.”
I can appreciate the fact that we’ve all grown quite inured to Donald Trump appearing on Fox News and saying strange things. It’s an understandable reaction.
But it’s worth pausing to appreciate just how extraordinary the circumstances are. For the first time in our history, the sitting American president has told the world that there was “an attempted overthrow of the United States government” – a declaration that has been greeted with widespread shrugs, as if it were a routine Thursday night.
Because, by and large, it was. This is our life now.
In reality, I suspect most sensible observers realize there was no actual “coup” attempt. No one tried to “overthrow” anything. Donald Trump may make wild-eyed, hysterical accusations like these, targeting his political opponents, but his claims are broadly overlooked because the public realizes the president occasionally peddles nonsense that shouldn’t be taken too seriously.
That, in and of itself, is unsettling. In recent generations, the world has looked at the United States as the home of the strongest and most stable political system anywhere. The idea of a “coup” or an “attempted overthrow” is the stuff of fanciful fiction.
Except, that is, in 2019, when everyone can hear the American president share his paranoid fantasies aired live on national television.
It was especially striking to hear Trump tell Hannity, “[I]t’s like a third-world country.” That’s true, though not in the way the president probably intended.
When a leader of dubious legitimacy makes up claims of attempted coups, that is, in fact, “like a third-world country.” As of last night, it also happens to be our country.
Explore: The MaddowBlog , Conspiracy Theories and Donald Trump"
"Trump on measles outbreaks, says people must get vaccination shots",www.msnbc.com,msnbc.com,04-26-2019,2019,4,http://www.msnbc.com/stephanie-ruhle/watch/trump-on-measles-outbreaks-says-people-must-get-vaccination-shots-1508264515533,"President Donald Trump commented on the recent measles outbreaks, saying that people ""have to get their shots"" and called vaccinations ""important."" April 26, 2019"
Barack Obama most admired man for 11th straight year: Gallup,www.msnbc.com,"Dec. 28, 2018",04-26-2019,2019,4,https://www.msnbc.com/rachel-maddow/watch/barack-obama-most-admired-man-for-11th-straight-year-gallup-1411366467585,Morning Joe Joe Biden has the equipment despite the hurdles: Rev. Al 
