title, publication, authors, date, year, month, url, content
Conservative columnist assaulted while speaking at University of Missouri-Kansas | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025792936001/,Podcast host Michael Knowles opens up about being assaulted and the targeting of conservatives on campuses.
Federal regulations pit FDA against cigar industry| Latest News Videos,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025789616001/,"After the Food and Drug Administration began regulating tobacco, owners of family-run cigar businesses like J.C. Newman Cigar Co. say they’ve become unintended victims of a well-meaning effort turned one-size-fits-all approach. Now the fate of the industry could lie in the hands of lawmakers in Washington, D.C. ""> <meta name=""prism.channel"" content=""fnc"
Tucker: Trump calls Democrats' bluff on illegal immigrants | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025789060001/,"Trump administration considers relocating illegal immigrants at the border to sanctuary cities.""> <meta name=""prism.channel"" content=""fnc"
New York Democrats prioritize college aid for illegal immigrants over gold star kids | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025793136001/,"New York halts expanding tuition for children of fallen soldiers, approves $27 million for illegal immigrants; reaction from New York assemblywoman Nicole Malliotakis."
Trump says Ivanka would be hard to beat for president | On Air Videos,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025787580001/,Would Ivanka have a shot at running for president? Reaction and analysis from our ladies night panel on 'The Story.'
Giuliani: There was a conspiracy to frame Trump for collusion | On Air Videos,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025781743001/,President Trump's attorney Rudy Giuliani reacts to AG Barr's claim that spying occurred on Trump's campaign.
Gidley: Moving migrants to sanctuary cities is extending an olive branch to Democrats | On Air Videos,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025795833001/,White House considers relocating illegal immigrants to sanctuary cities; White House principal deputy press secretary Hogan Gidley weighs in.
Benson and Harf 04/12/19 | Benson and Harf Daily Podcast,radio.foxnews.com,William Sanchez,04-12-2019,2019,4,https://radio.foxnews.com/2019/04/12/benson-and-harf-04-12-19/,"Apr 12, 2019
The Benson and Harf Show on FOX News Talk!
Download, enjoy and please give us a review! And remember to listen to The Benson and Harf Show LIVE Monday through Friday 6-8 pm Eastern! Find out more at BensonAndHarf.com You May Be Interested In... "
Court temporarily allows Trump admin to resume asylum policy | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025807476001/,Trump asylum policy gets temporary reprieve; U.S. attorney John Bash weighs in.
Kristan Hawkins responds to pro-choice student saying baby born after failed abortion is 'not a baby' | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025804567001/,Students for Life of America president reacts to pro-abortion student prioritizing care for children of illegal immigrants over babies in the U.S. who survive abortion.
Pete Buttigieg continues religious crusade against Mike Pence | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025805959001/,Pete Buttigieg takes another swipe at Mike Pence; Raymond Arroyo breaks down his 'Friday Follies' for 'The Ingraham Angle.'
Ingraham: Democrats freak out over Trump's plan to send migrants to sanctuary cities | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025801847001/,This week Trump considers sending illegal immigrants to sanctuary cities and Democrats scramble to find new platform after Mueller report's 'no collusion' conclusion.
Freshman congresswoman Ilhan Omar under fire for 9/11 comments | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025798979001/,CAIR-Florida chief executive director Hassan Shibly on Rep. Omar's controversial 9/11 remarks.
Democrats dispute Barr's remarks that 'spying did occur' on Trump campaign | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025766762001/,Partisan push back on spying versus surveillance; Catherine Herridge reports.
Trivago spokesman arrested for drunk driving | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025761470001/,The travel website's spokesman was arrested for DWI in Texas; Jeff Paul reports.
New study finds sex and happiness at record lows across America | On Air,video.foxnews.com,foxnews.com,04-12-2019,2019,4,http://video.foxnews.com/v/6025757078001/,Did the women's movement make us less happy? 'Catalina' magazine founder Cathy Areu and Live Action founder Lila Rose weigh in.
