"title, publication, authors, date, year, month, url, content"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,grumpyom,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804503,"What was the point of the Abbott/Turnbull/Morrison government?
We have just lost 6 years going nowhere, doing nothing. Not a single willing action in support of the public interest. A government committed only to self interest and inequality. And you can include Howard in that too.
As for economic management, you can catch up on the details from the link below.
https://www.michaelwest.com.au/compared-with-the-rest-of-the-world-australias-economy-has-deteriorated-badly-across-the-board /"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,eddieweasel,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804273,"rich always come first
underpins the golden rule
AND them with the gold make and enforce the RULES"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,zalibeatsabbott,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804277,"Macrobusiness
It does not take long to ruin a country.
One business cycle can do it.
And the Coalition has succeeded in doing just that.
No matter where one looks today, no matter the sector, the regulator, the governance or policy, the conclusion is the same.
Australia has quietly slipped from a liberal democracy run for the people to a ravening kleptocracy run for the white collar criminal.
The most obvious examples speak for themselves:
the energy sector is run by a government shielded gas cartel that is stealing many multiple billions every year from households and business;
the financial sector has lurched from appalling behaviour to castigation by royal commission to two months later being emboldened to attack regulators with impunity;
the mining sector long ago bedded down its rentier profits after rolling a prime minister and composing its own tax code;
small business is engaged in a gigantic wage theft enterprise run entirely around the margins of the mass immigration program;
the franchise sector is engaged in a gigantic wage theft enterprise run entirely around the margins of the mass immigration program;
the gig economy is engaged in a gigantic wage theft enterprise run entirely around the margins of the mass immigration program;
the tertiary sector is owned by international students that have destroyed pedagogical standards;
every sector has a lobby with media teeth that can bite pollies instantly;
housing markets have been horribly distorted by illegal foreign capital laundered with the blessing of governments;
regulators in every segment of the economy are overrun, underfunded, corrupt and captured;
a property obsessed reserve bank has destroyed its own mandate and has not gotten a single decision right since 2011;
governments themselves has completely lost due process, spewing pork and crazed ideas like village idiots;
the media is a realty-addicted parasite pre-occupied with culture wars and “businomics” that simply hides all of the above instead of holding it to account."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Kitty789,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804303,"This is your Prime Minister. Lie down and weep. Or move to New Zealand.
Sky News Australia Verified account
@SkyNewsAust
.@ScottMorrisonMP on Winx: @winx_horse has captured Australia's heart. The whole team epitomizes the idea of 'a fair go for those who have a go.'
https://twitter.com/SkyNewsAust/status/1114719448399618048"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,zalibeatsabbott,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804314,"Those on Newstart were denied the $75 for soaring price gouging power prices brought to us by the Coalition mostly - includes all of those older people who now have to wait for Labor's raised retirement age of 67 to get the aged pension.
Crikey received an overwhelming number of responses from older readers who have found the requirements of the system plainly unworkable and the benefits deeply insufficient, particularly after decades of hard work and health issues have taken their toll.
Reading their responses, a common image emerges: an entire class of Australians who have been forgotten by the Australian government year after year.
https://www.crikey.com.au/2019/04/05/comments-newstart-older-australians /
Pat Turner writes: I am a 64 year old lady who was made redundant in 2015 after 30 years of continual work within the disability sector.
I am house-bound, use a walking stick and walking frame and can manage to walk about 30 metres.
I can no longer drive as I can no longer feel my feet nor can I turn my head safely.
Newstart is not enough money to live on when it is the sum total of your income. It is meant as a supplementary income as you seek employment and are supported by your family.
If you are older (aging), single and have mobility issues, health and support needs, it is patently inadequate. It is ludicrous to think that we who rely on Newstart must swallow the system perception that it is enough for those of us unable to work.
It is time to acknowledge that there is a group of us who should be on the equivalent of the DSP until we are old enough to go onto the aged pension.
No increase Newstart for 25 years!"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Jelltop,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804420,What a waste of oxygen and space vis bloke is.
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Runerunner,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804441,"Taxing more to supply services won't work unless the service provision is regulated. Since privatisation it is literally pouring public funds into the hands of the wealthy business owners.
The ALP have suggested no solution to this problem.
How do you actually get he funding and services through to those who need them?
Giving more to private schools and private medical providers may not be the best way to support the bottom 60%.
I'm stumped as to how you can actually undo the massive privatisations of almost everything."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Hepesh01,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804443,"Yep that says it all, we are now to be compared to a animal. Perhaps his nibs would like to get the whip out on us? Like the good old days, when we were shackled, and deported for daring to question them. My god who do they think they are?"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,TheGumpster,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804476,The LNP have always looked after the well off portion of the population and nothing will ever change.
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,bushranga,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804210,"Swan promised a surplus and didn't quite get there and this was used against him by the ferals. Yet here, having ridden the surplus wave since becoming treasurer Frydenburg and Corman have done the same.
At least, if they win this election, Labor can claim to have turned the economy around, from deficit to surplus.
Still, not certain Labor has this election in the bag, or whether they even deserve to."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Patrick305,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804218,"Thank you for your honest and forthright article Greg, your spade-a spade views will win you no friends in the Murdoch-Fantasy-Land media but I don't think you will any lose sleep over that."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,RicardoK,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804226,"I can't believe ""the PM"" has given us a budget that he won't even put up for a vote, and an election campaign he won't call.
This government is an Edsel: launched with fireworks, broke down repeatedly and now it's up on blocks leaking sump oil. Someone please tow the thing away."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,zalibeatsabbott,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804478,Catastrophic world wide in fact.
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,climatewarrior,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804488,"You are just highlighting the obvious over the past 6 years Greg.
""Incompetence and greed""? You may have missed words like traitors, betrayal, class warfare, coal puppets and ATMs for the wealthy.
This government is the servant of the rich and corporations. The rest of us are fodder under their feet.
It'll be interesting to see if Kerryn Phelps will be shafted in May. The ultimate test of where the problem of government lies.
I hope Labor is not denied government again as without a change of morals and behaviour we will end up a dictatorship."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,faceit,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804237,"The budget is designed to be a weapon of mass distraction from 6 years of incompetent, ugly, divisive, unfair government. They really hate spending on health, education, the environment and everything else that contributes to a decent, functioning society. This budget would have been compiled through gritted teeth. Soon after the election, if re-elected they will renege on all their phoney new promises, claiming changed circumstances or some new threat to budgetary health. Australia, please don't re-elect them."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,HumbleDemiGod,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804306,"We all know it will be the shelters, hospitals, TAFEs, charity funding program, environmental organizations and public media (ABC, SBS) who will take the brunt of cuts AFTER the election if this govt returns.
Last year ScoMo took away from NDIS to fund drought relief, this year he says it is above politics
https://www.smh.com.au/politics/federal/ndis-funds-to-be-repurposed-for-drought-relief-under-morrison-plan-20181026-p50c5k.html
But
https://www.news.com.au/national/politics/prime-minister-scott-morrison-calls-disability-royal-commission/news-story/946e3a1d75cb703112ff07b0878bf249
Who can trust the crocodile tears of this bloke?
If they needed to fund the drought last year they could have used the money they saved for the rich and the corporate."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Ememem,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804319,"The LNP will always create policy to further advantage the wealthiest. No matter how they choose to disguise it or manipulate the figures over a day, a year or decades to try to portray otherwise. Before an election they are a battler's friend. After an election they move to penalise those who they deem 'leaners'.
They stick to a philosophy that taxation is primarily bad for it reduces personal wealth, that services to community should only be minimally supported because the rich don't need them, that 'user pays' is always preferable to any burden or social responsibility to public services and that anyone who suggests the opposite to that philosophy is engaging in 'class warfare'.
So be it. It's time for them to be disarmed from that attack. A lot of us support increased taxation for social and essential services. We do not approve of individuals creating wealth from the disadvantage of others or the sense of entitlement that many of the Liberal supporters might have. If the right of politics can take aim at who they determine to be living in the age of entitlement, then it's fair to turn that around to argue that the entitled are actually those who benefit most from LNP philosophy.
How can it be so difficult to argue for an effort to claw back a lot of the inequality that has emerged and has continued to widen in recent years? The vast majority of voters are not in the top 10% of those who have benefited. How can arguing for better services and infrastructure by increasing taxation on those who are most able to provide it, be so derogatory? How do we allow the Liberals to win the argument about 'class warfare' when it is they that in reality enact it?"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Leonionis111,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804334,"Eh Schomo, a dear family member has cancer what are you going to do for them (us)"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Steve Kelly,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804373,Yep! So what else is new?
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,olive0,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804403,"Just turned on TV to find Morrison spruiking more lies against Labor - you know the usual, labor will tax you to the hilt. (While they will 'only' transfer the collected taxes to the rich.)
Muted the TV.
Don't know about you, but I'm so tired of this government that every milisecond of delay of calling the election feels like a torture.
Perhaps the only remedy to that is not watching & reading news until election day... (As if.)"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Space_Ghost,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804528,"Liberals have internal bias - they never, never, do community consultation they dont ask they tell - they think they are a higher species and know best. When theres an issue for the lower class, they dont spend money on the issue (e.g. outback intervention) they spend money on a Royal Commissions so the money goes to their lawyer mates instead....the internal bias is staggering. The trouble is 25% of people will vote for the biggest alpha male in the room. So if you look good in a suit, 1/4 of people are in your pocket, also means you only need a third of the remaining people to get voted in - and protest vote is usually half of that..."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,zalibeatsabbott,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804508,"The Australia Institute shows by 2024-25 when the income tax cuts are fully implemented, the benefits will overwhelmingly go to high-income earners.
The Australia Institute issued a report ...which reveals 54% of the tax cut benefits goes to the top 20% of income earners, while the bottom 20% receive a mere 3% of the benefit."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,countryranger,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804505,"There certainly is one thing the Coalition don't want & that is a fair go Australia. Their tax cuts for the $200,000 income down to all be on the same rate in the dollar is a pipe dream we just cannot afford, as well as being downright absurd. What is it with this mob, all they talk about is bloody tax cuts, when we actually need tax increases.
Now they are boasting of a possible budget surplus for next year. Remember the big company tax cuts they fought tooth & nail for a while ago. Well if that had got through the Senate then that surplus would have happened."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,viewfromtheswamp,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804527,"Yeah, it's why we all love Gladys & Co selling off our assets to build transport systems and the notorious westCONex and then giving them away to mates at bargain rates.
There are stories circulating that the RMS rather than admit that westconnex tunnelling has/is damaging properties that they are buying them to avoid a cascade of claims."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,zalibeatsabbott,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804519,"Australia Institute:
“Flattening income tax reduces the tax take from high-income earners, which ultimately means either fewer government services or high taxes on middle and low-income earners if the government wants to maintain a surplus.
“Flattening tax rates will see an executive on $195,000 pay the same marginal tax rate as someone on $45,000 which is little more than the minimum wage.
“Instead of addressing stagnant wage growth and rising inequality, this tax cut for the top end of town will only make inequality worse.
“At a time when Australia is suffering record low wages growth and historically high inequality the government has proposed a radical plan to increase inequality.”
http://www.tai.org.au/content/analysis-54-tax-cuts-benefit-go-highest-income-earners"
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,bushranga,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804532,"How do you actually get he funding and services through to those who need them?
You give $100 to your mates knowing that $80 will be spent on administration and $20 will get through to the end user."
The desire to help the wealthiest is entrenched in the government’s strategy | Business,www.theguardian.com,Aussiealltheway,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy#127804523,"The Right-Wing only ever has its own needs, wants and desires in mind and the the COALition is the front runner among these, closely followed by One Notion. They will never do right by the people of this country."
"Sportwatch: A-League's Big Blue, AFL, NRL and Super Rugby - as it happened | Sport",www.theguardian.com,Bruce Baxter,04-06-2019,2019,4,https://www.theguardian.com/sport/live/2019/apr/06/sportwatch-a-leagues-big-blue-afl-nrl-and-super-rugby-live#127804146,"I can't remember a football season where ""possibility"" has actually increased by the middle of round 3
Melbourne (depending on north today) is the only team with any designs on finals going into the season who have given nothing to give fans hope todate. Despite this I still think they'll make the finals.
All six of last year's bottom 6 have all somewhat or substantially exceeded expectations. 5 of them could be in the 8 by the end of the round and if they're not (more likely) two of them will be in the top 3 undefeated. Even Carlton are as up and about as you could be whilst winless.
As it is, I'd have west coast in the box seat and clearly with Collingwood's measure as it stands. Behind them are the cats and giants who play next week in Geelong.
Right now you look at the following weeks fixture and every game has high anticipation. The only two teams who I would think definitely can't make the eight from here are playing each other next week"
"Sportwatch: A-League's Big Blue, AFL, NRL and Super Rugby - as it happened | Sport",www.theguardian.com,MakeMeLaff,04-06-2019,2019,4,https://www.theguardian.com/sport/live/2019/apr/06/sportwatch-a-leagues-big-blue-afl-nrl-and-super-rugby-live#127804301,He had a bit of a whinge about the tactics and umpiring towards Martin. I don’t know if the Tigers would be best suited to a clamp done on niggle.
"Sportwatch: A-League's Big Blue, AFL, NRL and Super Rugby - as it happened | Sport",www.theguardian.com,ID9357571,04-06-2019,2019,4,https://www.theguardian.com/sport/live/2019/apr/06/sportwatch-a-leagues-big-blue-afl-nrl-and-super-rugby-live#127803172,"'In line with the amazement at the teams still at the bottom last week, if we'd had to tip our top two, who on earth would have listed Geelong then Brisbane?'
Winnie and John Faine."
"Sportwatch: A-League's Big Blue, AFL, NRL and Super Rugby - as it happened | Sport",www.theguardian.com,pimpom,04-06-2019,2019,4,https://www.theguardian.com/sport/live/2019/apr/06/sportwatch-a-leagues-big-blue-afl-nrl-and-super-rugby-live#127803356,Our new one cant come soon enough.
"Observer archive: Jayne Mansfield, 7 April 1967 | From the Observer | The Guardian",www.theguardian.com,Greg Whitmore,04-07-2019,2019,4,https://www.theguardian.com/theobserver/2019/apr/06/observer-archive-jayne-mansfield-7-april-1967?utm_term=Autofeed&CMP=twt_b-gdnnews&utm_medium=Social&utm_source=Twitter,"Just two months before the American film star’s untimely death, photographer Jane Bown joined her on a troubled tour of the nightclubs of northern England"
'It is a religion': how the world went mad for Moomins | Books,www.theguardian.com,Ciudad Marron,04-06-2019,2019,4,https://www.theguardian.com/books/2019/apr/06/it-is-a-religion-how-the-world-went-mad-for-moomins#127804629,"The Peter Rabbit adaption was saccharine, predictable, and without any of the subtlety and humour of the original. The animation was boring and soulless also.
From what I saw of Danger Mouse it wasn't much better.
Avoid, I think.
The recent adaption of the Hilda books also fell off the cliff into the standard, unthinking kids tv tropes of boring, lesson delivering stories with one dimensional characters.
Treat kids with a little respect and give them something meaty and interesting. They deserve it - and it's what made the orginals well loved."
The desire to help the wealthiest is entrenched in the government’s strategy | Business | The Guardian,www.theguardian.com,Greg Jericho,04-07-2019,2019,4,https://www.theguardian.com/business/grogonomics/2019/apr/07/the-desire-to-help-the-wealthiest-is-entrenched-in-the-governments-strategy?utm_term=Autofeed&CMP=twt_b-gdnnews&utm_medium=Social&utm_source=Twitter,"The latest budget is an amalgam of incompetence and greed, where the right thing is done belatedly and poorly"
Why is Trump easing financial rules when Europe has opposing view? | Howard Davies | Business,www.theguardian.com,Unrepentant7,04-05-2019,2019,4,https://www.theguardian.com/business/2019/apr/05/why-is-trump-easing-financial-rules-when-europe-has-opposing-view#127803301,Your basing your comment on the premise that the EU regulators are smarter.
Why is Trump easing financial rules when Europe has opposing view? | Howard Davies | Business,www.theguardian.com,hsnriflejkejh,04-05-2019,2019,4,https://www.theguardian.com/business/2019/apr/05/why-is-trump-easing-financial-rules-when-europe-has-opposing-view#127803826,"This 45th. Puts himself & family first. Trump Inc. is the main game in town 24/7. The 45th will ease regulations if he can (1) see a financial benefit for trump Inc. & (2) commit to any short term strategy that might make him look better than he really is. Donnie is not so interested in middle to long term outcomes, they don’t benefit him enough. America first is not actually on the table as far as Donnie is concerned."
Most youth allowance recipients face housing stress despite getting rent assistance | Australia news | The Guardian,www.theguardian.com,Luke Henriques-Gomes,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/most-youth-allowance-recipients-face-housing-stress-despite-getting-rent-assistance,Data shows more than half a million people on income support and rent assistance spent over 30% of their income on rent
Nissan’s former chairman Carlos Ghosn subject to strict conditions if he gets bail | Business | The Guardian,www.theguardian.com,msn.com,04-07-2019,2019,4,https://www.theguardian.com/business/2019/apr/07/nissans-former-chairman-carlos-ghosn-subject-to-strict-conditions-if-he-gets-bail?utm_source=dlvr.it&utm_medium=twitter,Executive must have a camera monitoring his apartment doorway and keep a record of his phone calls and people he meets
