title, publication, authors, date, year, month, url, content
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,tophatt,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-87,"First we had Angela Merkel brazenly and without any consultation invite the populations of the Third World to Europe.
Then Jacinda Ardern, the Prime Minister of New Zealand, denigrating women everywhere by kowtowing to Islamic misogyny by wearing a hijab.
Theresa May actually tops both of above fools by ignoring the wishes of her own party and getting into bed with a mentally questionable out-and-out communist.
Notice a pattern here? I did too.
Females have not evolved for leadership. They’ve evolved to rear kids. Notice the three above, they decide to do something and, without a second thought or asking advice, just went and did it. This is what dictators do. Or a mother in a kitchen with four to eight kids bawling at her.
In the home with five or six children the mother is a dictator and sometimes a despot. And on a lot of occasions she needs to be. She shouts at one kid, “You smashed that, now, go to your room and you’re getting no supper”.
She might realise soon afterwards that she punished the wrong child, that it was another one that did the smashing. But she can’t show weakness by admitting she was wrong, and besides, she hasn’t the time. So she’ll leave the innocent lad in his room and make up an excuse and punish the real transgressor for something else.
As any child will tell you, these are the actions of a tyrant, a despot.
Put the typical woman in political leadership and she brings these qualities with her. She can’t help it; it’s encoded in her DNA. Millions of years of evolution where the female reared the children and washed out the cave ensured that women are dictatorish and despotic with a mental range that’s incapable of handling any more than about 25 children on any one day.
They are a completely incapable species in the leading of governments."
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,paultitterington_7,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-94,We all stop paying taxes on the 6th??? Only thing that would work .
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,seneca815,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-85,https://www.dailymail.co.uk...
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Imperator Invictus,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-89,A man? You need a spine for that.
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Imperator Invictus,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-90,"They were Paratroopers tough, shock troops..unsuited to crowd control, so their use as such was a serious mistake on someone's part...a Guard or steady Line Regiment would never had shot down protesters like the Para's did in 1972....BUT...i can understand their use of a picture of Corbin as a target entirely....their forebears have been cast as reckless killers, they were not...Corbin has and still does, align himself with the IRA and other terrorist groups, killers of men,women and children and police and soldiers...remember Warrenpoint?..1979. 18 dead Paras..and supported the prosecution of the soldiers involved in BS...no, i fully support the soldiers actions in shooting at Corbin's image..."
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Paul Cobden,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-91,"Master Putin is celebrating with you Comrade.
And please more upvotes for QKitty. He is running for Prom King here"
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Wasp,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-95,yes- Gordon tipped the MPs the wink that Equitable Life was bankrupt and they voted to give themselves a 30% pension increase TWICE all during the 400 hours Foxhunting Bill during Blairs reign- all recorded in Hansard.
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Albie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-96,May should be slung out of her Sunday church visits ... oh hold on Welby is a marxist as well!!!
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Imperator Invictus,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-92,"Nice 'work' if you can get it, 'frank ...'!"
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Ret,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-97,The illusion that there is any real difference between the labs and cons has been exposed. That the msm still attempt to keep up thast illusion - marks them out as willing conspiRATORS.
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,Albie,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-100,She is taking orders from the EU; believe not a word she utters.
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,frank kydd,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-98,black and white ...eh!....priceless.
May Condemned for 'Subcontracting' Brexit to 'Known Marxist' Corbyn,www.breitbart.com,frank kydd,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/may-subcontracting-brexit-corbyn-brexiteers-react-may-handing-control-brexit-labour/#post-99,"I used the term loosely, it's true..."
‘Star Wars Battlefront 2’ Update 1.29 Fixes Capital Supremacy - Patch Notes,www.newsweek.com,,04-03-2019,2019,4,https://www.newsweek.com/star-wars-battlefront-2-update-129-capital-supremacy-patch-notes-1384486,"On 4/3/19 at 6:22 AM EDT Share Gaming Star Wars Battlefront II Star Wars Battlefront Patch Notes Gaming
Star Wars Battlefront 2 got a hotfix Wednesday morning that’s largely designed to fix bugs in the new Capital Supremacy game mode. Anakin Skywalker also got a pretty sizable nerf as well. Read the full patch notes below courtesy of a DICE forum post.
Star Wars Battlefront 2 Update 1.29 Patch Notes
'Star Wars Battlefront 2' update 1.29 fixes glitches in Capital Supremacy. DICE/EA Added fail-safe scripts to reduce the chances of unreactive spawning when transitioning between Ground and Capital Ship phases in Capital Supremacy. Additional server logging has been implemented to further diagnose spawning issues. Added tentative fixes for online AI causing server crashes on Capital Supremacy. Fixed a rendering issue that would occasionally cause the client to crash. Balanced damage and cooldown values for Anakin’s abilities: Reduced Retribution choke damage (86->75 points per second) Reduced Retribution push damage (80->75 points per second) Reduced Passionate Strike first damage (50->40) Reduced Passionate Strike last damage (150->130) Increased Passionate Strike cooldown (12->13) Reduced Heroic Might base damage (100->70) Balanced damage values for Infiltrator weapons: Lowered Power Blast damage (150->140) to prevent One-Hit Kills against Assault, Officer & Specialist Raised E-5 end damage (21->30) to increase the weapon's effective range Fixed an issue where players who join an ongoing match would occasionally get no audio during the boarding cinematic in Capital Supremacy. Fixed an issue that would prevent the ARC Trooper from gaining progress when playing on Phase 1 maps (Kamino and Geonosis - Trippa Hive). Fixed an issue where Darth Maul’s Choke Hold ability would occasionally be inaccurately activated from a distance when being used at the same time as another Hero's ability. Fixed an issue that prevented players from completing the Scoped achievement when playing as a Specialist, when fulfilling the criteria against AI on Capital Supremacy. Fixed an issue where Rey and Finn’s ability UI for the Insight and Undercover abilities would not always be fully visible. Revised the ping color of the ARC Trooper’s Helmet Scanner ability for consistency. Fixed an issue where Geonosians would occasionally be seen flying through the ground on Geonosis - Pipeline Junction West.
The Capital Supremacy mode for Star Wars Battlefront 2 didn’t end up being quite as exciting as some fans had hoped, but it also didn’t help that its release was marred by a few very frustrating bugs. The deployment issues listed at the top of the notes were one of the most troublesome glitches of all, so it’s good to know those problems have finally been fixed. As for Anakin, he was buffed during last month’s major update alongside several other saber wielders. These changes are a slight course correction to ensure the Chosen One doesn’t become too overpowered.
Today’s hotfix for Star Wars Battlefront 2 is the latest pitstop in DICE’s evolving roadmap for this controversial game. In an official roadmap update Tuesday morning, developers confirmed that several new locations will be added to the Capital Supremacy rotation alongside a mechanical rework in May. Other major features are also expected but not yet announced.
Star Wars Battlefront 2 is available on PS4, Xbox One and PC. The latest update is rolling out on all platforms.
What are your thoughts on the 1.29 update for Star Wars Battlefront 2 ? Are you enjoying Capital Supremacy more after these fixes? Tell us in the comments section!"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,mrangryextele,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-18,I am acquainted with a number of Nigel Adams constituents...they were unsure as to where his loyalties lay however they are now sure...he has just got himself re-elected at the next general election.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,TheRightToArmBears,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-17,"And UKIP stand for freedom.
Join and learn to like what you see in the mirror."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-20,Judas got 30. Has the price for betrayal gone down?
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Dave,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-21,"Possibly the only reason he resigned.
All these self-serving tosspots are interested in is their own position"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Commentry commentor,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-19,"Just imagine that clueless old bastard trying to run a bath, never mind a country."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Commentry commentor,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-22,"In Britain we do not have “Direct democracy” where the citizens participate in the decision-making…what we have is known as “Representative democracy” where representatives are elected by the people to act in the people's interest however those elected retain the freedom to exercise their own judgement as how best to do so.
A prime example being (Brexit)"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-24,Balderdash.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,mrangryextele,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-23,Moron.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,YOU CAN HANDLE THE TRUTH,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-25,"Representative Democracy has obviously failed us. It's all become much more than Brexit: it's about political correctness, 'hate'-speech laws, kow-towing to minority groups, free speech, school and uni indoctrination, Common Purpose, enforced diversity, the media etc. etc., all of which have combined to undermine and then destroy our culture and way of life.
First, we must continue to fight our way out of the EU, then we must turn our attention to the midden that is Westminster."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,lorrinet,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-26,I totally agree...the whole rotten to the core system and all those that participated in mass sedition to destroy this nation from within must be brought to book and punished.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Fitzroy Jim,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-27,"So why do they bother with Manifestos? Surely they should just make it up on the fly. Perhaps we need only 2 year terms for MPs, like congressmen in the US? That way we can get rid of our representative democracy representatives when they stop representing us."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,mrangryextele,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-28,"Hopefully, if they’d have simply left nothing else would change and they’d be tangling us back with them the next morning.
This could be a blessing in disguise.
I want the bbc sold off, to leave the UN, education completely de-politicised and immigration stopped."
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Chas,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-29,Well non Brexiteers are equally committed to disrupt a HARD Brexit.
"Judge Says It’s a ‘Fundamental Human Right’ for a Man to Have Sex With His Wife, and State Should ‘Monitor’ That",www.newsweek.com,,04-03-2019,2019,4,https://www.newsweek.com/husband-wife-sex-right-consent-rape-judge-uk-england-high-court-anthony-paul-1384429,"A British judge has come under fire for claiming there exists a “fundamental human right” for a man to have sex with his wife.
England and Wales High Court judge Sir Anthony Paul Hayden made the comments while considering a case at the Court of Protection. He was asked to impose a court order prohibiting a man from having sex with his wife, who lawyers had argued may no longer be able to give her consent because of her worsening learning difficulties.
The woman’s condition had deteriorated to the point she could no longer consent to sex with her husband of 20 years, local social service officials had argued. Lawyers for the social services argued that a court order may thus be needed to ensure the woman was not raped, The Guardian explained. The husband had offered to pledge not to have sex with his wife.
Before making a ruling—which is expected in the coming months—Hayden said he wished to examine all the evidence in detail and hear arguments from lawyers representing the woman, her husband, and the local council involved. The judge also said the couple may not be identified in the media reports of the case, The Independent explained.
In the preliminary hearing, Hayden suggested that by accepting the man's undertaking not to have sex with his wife or by imposing a court order preventing him from doing so, the court could put the man in a situation where he faced a prison term for having sex with his wife. Hayden also noted that such a situation would be extremely difficult to monitor and police.
“I cannot think of any more obviously fundamental human right than the right of a man to have sex with his wife—and the right of the state to monitor that,” he told the court. “I think he is entitled to have it properly argued.”
Hayden’s comments were quickly seized upon by Labour Party politician Thangam Debbonaire, who on Twitter warned the judge was encouraging misogyny and trvializing rape. “This legitimises misogyny and woman-hatred,” Debbonaire wrote. “No man in the U.K. has such a legal right to insist on sex. No consent = rape.
“This judge is giving out a dangerous set of messages in his pronouncements. The individual case sounds complex and needs careful thought. But no judge should give out this sort of misogynist and inaccurate message. What it says about his values is awful—more important human right than right to bodily integrity? Really?” said Debbonaire.
Request Reprint , Submit Correction or view Editorial Guidelines"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Onetack,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-30,"the word leave requires no adjective.
Have you got to that point at school yet?"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,NoAitchInAitch,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-31,"Maybe. I agree with your 'manifesto'.
But the Lord works in mysterious ways. So it is now difficult to see where this is heading. The important thing is to keep our nerve and belief alive that we can and will break free !"
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Onetack,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-33,Divorce is divorce. You don’t stop getting divorced because you don't automatically get all you think you deserve from your ex. You just get bloody minded and take them to the cleaners. Good lesson for MPs about Brexit. We will never stop demanding a proper Brexit and in the end it will cost more of the EU and politicians if they delay it. Many MPs facing the dole... or worse.
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Scooter Carlson,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-32,Dont be silly your falling for it again
Govt Whip Resigns Over May Delegating Brexit to 'Calamity Corbyn',www.breitbart.com,Scooter Carlson,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/govt-whip-resigns-over-may-delegating-brexit-to-calamity-corbyn/#post-34,Disappointed in Her Maj. She should have intervened by now to stop May screwing the electorate.
