"title, publication, authors, date, year, month, url, content"
Corbin Bernsen: 'Pursue with Faith toward Heaven',feeds.cbn.com,Hannah.Goodwyn,04-10-2019,2019,4,http://feeds.cbn.com/movies/corbin-bernsen-pursue-faith-sunrise-in-heaven,"Hannah Goodwyn - Senior Producer
For 8 seasons, actor Corbin Bernsen played the role of Shawn's cop dad on USA Network's Psych . This month, he's back in Canada filming with the original cast for Psych: The Movie 2 (set to air later this year).
Recently, I spoke with Bernsen on the phone for a few moments about the highly anticipated TV movie that reunites the popular Psych cast. But, more than that we talked about his new Christian film, Sunrise in Heaven , which led to a deeper discussion about his personal faith and how prayer plays a big role in his life.
Originally approached as a potential director for the film, Sunrise in Heaven turned into an acting gig for Bernsen. Time constraints dictated he stick with portraying the film's protective dad, Jim. The fatherly role is one he's, of course, played before - especially on Psych . However, this time, Bernsen's character is a strict military father to a beautiful daughter named Jan.
Watch a clip of Corbin Bernsen in Sunrise in Heaven :
Based on true events, Sunrise in Heaven tells the love and life story of Jan and Steve Hurst, how they met, fell in love, and how tragedy tears their world apart. Faith and prayer become important parts of their story and the film, something Bernsen appreciates, being a Christian himself.
""We're born into this unbelievable gift that God's given us,"" Bernsen says.
On this incredible journey we call life, most of us hit roadblocks, tragedies that attempt to and sometimes derail us. Bernsen has encountered his share of obstacles. But, his faith 'carries him through'.
""What doesn't kill you ... only makes you stronger in your faith and your relationship with God,"" he says. ""If you have that faith, you have something that drives you through that, knock that obstacle, knock that evil, knock that problem out of the way. Pursue with faith toward Heaven.""
""One of the ways to deal with that gauntlet is to pray,"" Bernsen says. ""I pray to God, but very privately. It's a very private thing to me when I want to connect with God.""
""I don't think it has to have a lot of holy words in it,"" he says. ""Real prayer is you just communicate with your Creator. [Even if] you're yelling at God, you're still communicating with God. That's what God wants. God just wants the conversation. You can be angry. He's OK with that.""
So, how does his faith fit in with his work in film and television?
""I think God put me in this position to be making films that appeal to people just like me, who are constantly exploring our faith, widening faith, getting closer to God, running the gauntlet."""
Do You Want Your Health Plan Replaced with Medicare? Bernie Sanders and These 2020 Candidates Do,www1.cbn.com,,04-12-2019,2019,4,http://www1.cbn.com/cbnnews/politics/2019/april/do-you-want-your-health-plan-replaced-with-medicare-bernie-sanders-and-these-2020-candidates-do,"Democratic presidential contender Sen. Bernie Sanders (Photo: screen capture) 6025756385001 Do You Want Your Health Plan Replaced with Medicare? Bernie Sanders and These 2020 Candidates Do
Health care is emerging as the first major campaign issue of the 2020 election. This week Sen. Bernie Sanders (I-VT) unveiled his plan to eliminate private health insurance in favor of a government run program.
""Together we are going to end the international embarrassment of the United States of America, our great country, being the only major nation on earth not to guarantee health care to all as a right,"" Sanders told a cheering crowd on Capitol Hill.
Polls show Sanders as the early leader among Democratic presidential candidates. Now that his big ""Medicare for All"" plan is out, his primary opponents are either fighting it, or trying to get a piece of the action. ""I don't agree with Senator Sanders' single payer approach,"" said Democrat presidential candidate John Hickenlooper, the former Colorado governor. Sen. Amy Klobuchar (D-MN) took the middle ground saying, ""It could be a possibility in the future.""
Other candidates are lining up to co-sponsor the bill: Senators Cory Booker (D-NJ), Kirsten Gillibrand (D-NY), Kamala Harris (D-CA), and Elizabeth Warren (D-MA). ""Health care must be a right, not a privilege,"" said Gillibrand. ""This has to become the next social safety net, it has to become something that is there for you no matter what."" But that safety net could prove dangerously expensive. Independent estimates put the plan costing anywhere from $25- to $35-trillion over just 10 years. ""That price is so steep that even left-leaning analysts are quietly admitting that the tax burden is virtually certain to land on the shoulders of the middle class,"" Senate Majority Leader Mitch McConnell (R-KY) claimed on the Senate floor this week. McConnell could possibly bring the bill up for a vote to make a point as he did with the Democrats' ""Green New Deal"". Some Republicans are hopeful he'll do this to get Democrats on the record on the issue.
""I think it deserves a full debate and a vote and see how many Democrats who are co-sponsors actually support it,"" said Sen. John Barrasso (R-WY). ""It might be interesting to put a Medicare for all plan on the floor for a vote to see where Democrats really stand,"" echoed Sen. Kevin Cramer (R-ND). Cramer believes a vote would showcase divisions among Democrats. ""They will quickly gravitate toward the middle where reality exists,"" he continued. Under the plan, some 180 million Americans would see their private health insurance replaced with a public plan. ""What you end up with is you don't have Medicare for all, you have a bunch of people that have inferior or no coverage,"" added Cramer. The White House says Republicans are working on ""realistic solutions,"" and President Trump says a ""really great health care plan"" will be ready right after the 2020 election. ""I personally think there's some risk in that approach,"" Sen. Mike Braun (R-IN) told CBN News. ""We've got to make sure we're articulating something to counterpunch it and be really good at explaining what a disaster that would be.""
Braun says he agrees with McConnell that the GOP plan is not ready for primetime, but adds his party has to come up with a fix for a ""basketcase"" health care system. ""We've got to be unveiling it and building it into 2020 and maybe the formal presentation can be after 2020,"" added Braun.
Braun believes a Republican plan must differ from Obamacare, but cover pre-existing conditions and allow kids to stay on their parents plans until 26.
""No one should ever go broke because they get sick or have a bad accident,"" added Braun. ""We just have to figure out how to get the industry galvanized to start fixing themselves. I put a lot of the blame on big pharma, big hospitals - just speaking with some ophthalmologists just a moment ago, doctors and providers you know are maybe 25-30% of the health care tab – they're worried you know what life's going to look like a few years down the road.""
""So many of these industries have evolved to where big industries dominate the dynamic, and I put the responsibility mostly on them,"" said Braun."
"Pro-Lifers Go Big in Big Apple, Taking 900 Crosses and Live 4D Ultrasound to Times Square",www1.cbn.com,,04-12-2019,2019,4,http://www1.cbn.com/cbnnews/us/2019/april/pro-lifers-go-big-in-big-apple-taking-900-crosses-and-live-4d-ultrasound-to-times-square,"Students for Life protest in Times Square (Photo: Screen capture) 6025739796001 Pro-Lifers Go Big in Big Apple, Taking 900 Crosses and Live 4D Ultrasound to Times Square
The pro-life movement is working in a bold venue to deliver its message – with two major events in Times Square, right in the heart of New York City.
Next month, Focus on the Family will take over Times Square with a Live ultrasound of a baby in the womb. And this week, Students for Life of America have been protesting in several big ways.
Students from across America came to Times Square with a message that their generation is the pro-life generation.
Their unusual method: Rallying with 900 crosses representing the 900 babies that are killed daily at Planned Parenthood clinics across the country.
Another big visual for the group: A digital billboard that's rotating for three days with pro-life messages, including one that says only seven percent of millennials support abortion extremism.
It's all part of a pushback from numerous pro-life groups in response to legislation that New York passed earlier this year. The broad new law has been labeled extreme because it allows abortion up to birth, and it may already be changing attitudes. In February, a Marist Poll found that Democrats who identify as pro-life jumped from 20 to 34 percent.
The head of Democrats for Life says they're seeing their numbers go up, crediting New York and other states that have recently considered legalizing abortion through the third trimester. Kristen Day from Democrats for Life says, ""I think what has helped is the recent move by New York and Virginia and other states to redefine what it means to be pro-choice to someone who supports abortion up to 9 months and even after.""
Pro-lifers will head to New York again in three weeks on May 4 for a Focus on the Family LIVE ultrasound in Times Square. Focus on the Family President Jim Daly says it has the potential to change hearts and minds.
""We'll have great speakers. We're going to have music, but we're also going to do a Live ultrasound of a third-trimester baby,"" he tells CBN News. ""There is no way a person is going to be able to say, 'That is not a child.' It is a child and we want everyone to see it.""
Daly recently announced the upcoming Live 4-D ultrasound on CBN News' ""Faith Nation."" LIVE 4-D Ultrasounds on Times Square Jumbo Screen - Jim Daly to @CBNNews : 'No Way a Person's Going to Be Able to Say That's Not a Child' https://t.co/18FSkWHQxj @DalyFocus @ @FocusFamily pic.twitter.com/m7RrBRylJw
— Ben Gill (@BenGillCBN) February 13, 2019
Most of us are used to seeing 2-D ultrasounds which provide a static image, or even a 3-D ultrasound which merges 2-D images from different angles.
But 4-D adds the dimension of time so people in Times Square will be able to see a Live video of a baby moving around in the womb, kicking, stretching, or doing whatever he or she decides to do for the world to see. "
Mike Rowe's Mom Reveals Surprising Details About Her Son - Unveils 'Love Letter' Our Culture Desperately Needs,www1.cbn.com,,04-12-2019,2019,4,http://www1.cbn.com/cbnnews/entertainment/2019/april/mike-rowes-mom-reveals-surprising-details-about-her-son-unveils-love-letter-our-culture-desperately-needs,"Mike Rowe's Mom Reveals Surprising Details About Her Son - Unveils 'Love Letter' Our Culture Desperately Needs 04-12-2019 Billy Hallowell, Pureflix.com Mike Rowe and his mother (Photo courtesy PureFlix)
When it comes to famed TV host Mike Rowe and his mom, Peggy Rowe, it seems the apple doesn’t fall too far from the tree. Rowe has distinguished himself as a thoughtful TV host, bringing intrigue and inspiration through his former show “Dirty Jobs” and his current Facebook Watch hit, “Returning the Favor,” among other projects.
LOOKING FOR HOPE? Watch Uplifting Movies and TV Shows Right Now on PureFlix.com
Peggy Rowe recently told “The Pure Flix Podcast” that she’s simply hoping to have a positive impact on culture .
“I can’t control what happens in the world. I can only control my little piece of the world and that is my writing,” she said. “And in my book about my mother I have written stories that will honestly make you feel good and give you hope and make you laugh also.”
Rowe continued, ""That's my contribution to the world.""
Listen to Mike and Peggy Rowe talk about this and much more at the 28:30-mark:
Peggy also revealed some fascinating — and surprising — details about her son, Mike Rowe.
""Mike was very shy,"" she said of her son's childhood demeanor. ""He hated meeting strangers.""
Mike Rowe — a man known for his ability to talk — chimed in on the irony, proclaiming, “I can neither confirm nor deny anything my mother is saying.”
Peggy has gained attention in recent years after her son started sharing her comical text messages to him with the world. And now Mike believes that his mom’s book could really help make an impact on the culture.
READ ALSO: Mike Rowe’s No-Nonsense Take on Division and Modern Culture
“What my mom has done with these stories, in my view, is tap the country on the shoulder and remind us that there’s more to life than the stuff that’s in the headlines,” he said.
Mike Rowe said that “we’re living in a terribly fractured time when most of the country can’t seem to agree on anything.” In his own career, he said he has aimed to look for “universally relevant” themes, and to explore those issues for the public.
It seems his mother is following the same playbook. Find out more about “ About My Mother: True Stories of a Horse-Crazy Daughter and Her Baseball-Obsessed Mother .”
As Pure Flix Insider previously reported , Rowe also addressed the divides that plague the nation and the “kinder, gentler way of communicating that used to be the norm and now isn’t.”
“The country is listening to some sort of warning sign … and every day, every minute, every headline is just a reminder that something, somewhere is rotten or dangerous or hazardous,” he said, noting that he believes people need to be able to laugh more.
You and your family can find uplifting, daily faith content on the Pure Flix Insider blog.
-- This article was originally published on Pure Flix Insider. Visit Pure Flix for access to thousands of faith and family-friendly movies and TV shows. You can get a free, one-month trial here."
Masked Leftist Attacks Conservative Speaker with Chemical for Saying 'Men Are Not Women',www1.cbn.com,,04-12-2019,2019,4,http://www1.cbn.com/cbnnews/us/2019/april/masked-leftist-attacks-conservative-speaker-with-chemical-for-saying-men-are-not-women,"Masked Leftist Attacks Conservative Speaker with Chemical for Saying 'Men Are Not Women' 04-12-2019
Protests and physical attacks have been proliferating against conservatives on college campuses. The latest victim is conservative political commentator Michael Knowles who was the featured speaker at an event on the campus of University of Missouri-Kansas City Thursday night.
A UMKC student group, Young Americans for Freedom, sponsored the event, ""A Night with Michael Knowles.""
But angry protestors shouted in an effort to drown out Knowles' speech.
While delivering his speech titled, ""Men Are Not Women,"" Knowles was attacked by a masked protester who squirted a bleach-like substance onto him.
Knowles, a Fox News contributor and host of ""The Michael Knowles Show"" on the Daily Wire, tweeted about the incident.
""A student tried to squirt bleach on me during my speech tonight,"" he said. ""Lucky for me he was a left-winger and couldn't even shoot a squirt gun."" A student tried to squirt bleach on me during my speech tonight. Lucky for me we was a left-winger and couldn’t even shoot a squirt gun! pic.twitter.com/VHKS4hD4vW
— Michael Knowles (@michaeljknowles) April 12, 2019
Supporters of Knowles also shared online about the attack.
""Wow Republican @michaelknowles was attacked by a masked leftist that shot an unknown substance at him during his event in Missouri,"" tweeted a man named Robby Starbuck who posted video online about the incident. ""Police took down the attacker and other leftists had the audacity to scream, 'hands up don't shoot,' at officers. Lunatics!"" Wow Republican @michaeljknowles was attacked by a masked leftist that shot an unknown substance at him during his event in Missouri. Police took down the attacker and other leftists had the audacity to scream ""hands up don’t shoot"" at officers. Lunatics! pic.twitter.com/AGNoNg2fJS
— Robby Starbuck (@robbystarbuck) April 12, 2019
""@michaelknowles Should press charges,"" tweeted Brad Whitt. ""Make sure these punks get the message there are consequences because it's clear from the video they think there are no consequences. Never let them off the hook. Go after these punks like a rabid dog."" @michaeljknowles Should press charges. Make sure these little punks get the message there are consequences because it's clear from the video they think there are no consequences. Never let them off the hook. Go after these punks like a rabid dog. https://t.co/V56VjueoM4
— Brad Whitt (@BradWhitt2) April 12, 2019
The person who attacked Knowles was eventually tackled and shocked with a taser by UMKC police.
University officials issued a statement that said, ""While we have a responsibility to allow free speech on our campus, we cannot condone physical disruptions of peaceful campus activities. We believe that free speech can be exercised in a constructive way that doesn't put people at risk.""
In an update, Knowles tweeted, ""...Just spoke with police. Despite initial reports from multiple witnesses in room that substance was bleach, it now appears to be an odorous substance merely designed to smell like bleach, not the chemical!""
One person was arrested."
"At 100-Day Mark, Congress Hasn't Lifted a Finger to Fix Immigration - Will This Plan Put the Squeeze on Mexico?",www1.cbn.com,,04-13-2019,2019,4,http://www1.cbn.com/cbnnews/politics/2019/april/at-100-day-mark-congress-hasnt-lifted-a-finger-to-fix-immigration-will-this-plan-put-the-squeeze-on-mexico,"This Congress hit the 100-day mark this week, and although the session began with a government shutdown over immigration and then reopened, lawmakers haven't done anything to address the larger issue.
Senate Majority Leader Mitch McConnell (R-KY) is calling for a new push on a bipartisan agreement that resolves immigration and border security problems.
""I think it's way past time, on both sides, that we sit down together and see what we could agree to to improve the situation, not only border security, but also the asylum laws are very challenging,"" McConnell told reporters.
This came the same day Vice President Mike Pence made a similar call from the border.
""So President Trump and I are calling on the Congress to come together and close the loopholes in our asylum laws to bring about the changes that allow us to return individuals who are apprehended in this country to their countries in Central America the way that we can today in Mexico,"" said Pence.
Border state Congressman Andy Biggs (R-AZ) tells CBN News he supports changes to asylum laws.
""The problem is most of those would require legislation to get done and I think that's carrying a big rock up a steep hill,"" says Biggs.
He also wants to see fencing and walls in appropriate places and the amnesty issue addressed.
""We have got to have help from Mexico because it used to be mostly Mexican nationals coming across. That's not the case anymore. Now it's mostly Central American people and other nationalities coming across,"" he added.
Biggs suggests President Trump leverage his authority by freezing remittance payments to Mexico.
""Those transfer payments are about $30 billion a year, if he freezes those for a short period of time he can get the leverage I think he needs for Mexico to say we'll sign an international protocol like Canada has done where Mexico can actually help us with the amnesty issue,"" Biggs explained.
He plans to take a congressional delegation to the border next week. ""We'll see how it works and we'll see how it doesn't work,"" said Biggs.
And he's not the only Republican doubting whether or not Congress can reach an agreement.
""I don't think we're going to get immigration reform done because I think Democrats now forgot about what they were for just a few years ago and they calculated politically they're better off having the status quo or worse,"" Sen. Sen. Mike Braun (R-IN) told CBN News.
Like criminal justice reform, Braun believes Congress will only act when the issue is so broken they can't ignore it anymore.
""It is as complicated as I think most other things the federal government is involved with, it gets too far down the trail to where it's close to calamity or disaster,"" continued Braun.
For decades Congress has failed to approve sweeping immigration reform, and passing a deal will only get more challenging the closer we get to the 2020 election.
"
Do You Want Your Health Plan Replaced with Medicare? Bernie Sanders and These 2020 Candidates Do,www.cbn.com,Abigail Robertson,04-12-2019,2019,4,http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/politics/2019/april/do-you-want-your-health-plan-replaced-with-medicare-bernie-sanders-and-these-2020-candidates-do,"Health care is emerging as the first major campaign issue of the 2020 election. This week Sen. Bernie Sanders (I-VT) unveiled his plan to eliminate private health insurance in favor of a government run program.
""Together we are going to end the international embarrassment of the United States of America, our great country, being the only major nation on earth not to guarantee health care to all as a right,"" Sanders told a cheering crowd on Capitol Hill.
Polls show Sanders as the early leader among Democratic presidential candidates. Now that his big ""Medicare for All"" plan is out, his primary opponents are either fighting it, or trying to get a piece of the action.
""I don't agree with Senator Sanders' single payer approach,"" said Democrat presidential candidate John Hickenlooper, the former Colorado governor.
Sen. Amy Klobuchar (D-MN) took the middle ground saying, ""It could be a possibility in the future.""
Other candidates are lining up to co-sponsor the bill: Senators Cory Booker (D-NJ), Kirsten Gillibrand (D-NY), Kamala Harris (D-CA), and Elizabeth Warren (D-MA).
""Health care must be a right, not a privilege,"" said Gillibrand. ""This has to become the next social safety net, it has to become something that is there for you no matter what.""
But that safety net could prove dangerously expensive. Independent estimates put the plan costing anywhere from $25- to $35-trillion over just 10 years.
""That price is so steep that even left-leaning analysts are quietly admitting that the tax burden is virtually certain to land on the shoulders of the middle class,"" Senate Majority Leader Mitch McConnell (R-KY) claimed on the Senate floor this week.
McConnell could possibly bring the bill up for a vote to make a point as he did with the Democrats' ""Green New Deal"". Some Republicans are hopeful he'll do this to get Democrats on the record on the issue.
""I think it deserves a full debate and a vote and see how many Democrats who are co-sponsors actually support it,"" said Sen. John Barrasso (R-WY).
""It might be interesting to put a Medicare for all plan on the floor for a vote to see where Democrats really stand,"" echoed Sen. Kevin Cramer (R-ND).
Cramer believes a vote would showcase divisions among Democrats. ""They will quickly gravitate toward the middle where reality exists,"" he continued.
Under the plan, some 180 million Americans would see their private health insurance replaced with a public plan.
""What you end up with is you don't have Medicare for all, you have a bunch of people that have inferior or no coverage,"" added Cramer.
The White House says Republicans are working on ""realistic solutions,"" and President Trump says a ""really great health care plan"" will be ready right after the 2020 election.
""I personally think there's some risk in that approach,"" Sen. Mike Braun (R-IN) told CBN News. ""We've got to make sure we're articulating something to counterpunch it and be really good at explaining what a disaster that would be.""
Braun says he agrees with McConnell that the GOP plan is not ready for primetime, but adds his party has to come up with a fix for a ""basketcase"" health care system.
""We've got to be unveiling it and building it into 2020 and maybe the formal presentation can be after 2020,"" added Braun.
Braun believes a Republican plan must differ from Obamacare, but cover pre-existing conditions and allow kids to stay on their parents plans until 26.
""No one should ever go broke because they get sick or have a bad accident,"" added Braun. ""We just have to figure out how to get the industry galvanized to start fixing themselves. I put a lot of the blame on big pharma, big hospitals - just speaking with some ophthalmologists just a moment ago, doctors and providers you know are maybe 25-30% of the health care tab – they're worried you know what life's going to look like a few years down the road.""
""So many of these industries have evolved to where big industries dominate the dynamic, and I put the responsibility mostly on them,"" said Braun."
"At 100-Day Mark, Congress Hasn't Lifted a Finger to Fix Immigration - Will This Plan Put the Squeeze on Mexico?",www.cbn.com,Abigail Robertson,04-13-2019,2019,4,http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/politics/2019/april/at-100-day-mark-congress-hasnt-lifted-a-finger-to-fix-immigration-will-this-plan-put-the-squeeze-on-mexico,"This Congress hit the 100-day mark this week, and although the session began with a government shutdown over immigration and then reopened, lawmakers haven't done anything to address the larger issue.
Senate Majority Leader Mitch McConnell (R-KY) is calling for a new push on a bipartisan agreement that resolves immigration and border security problems.
""I think it's way past time, on both sides, that we sit down together and see what we could agree to to improve the situation, not only border security, but also the asylum laws are very challenging,"" McConnell told reporters.
This came the same day Vice President Mike Pence made a similar call from the border.
""So President Trump and I are calling on the Congress to come together and close the loopholes in our asylum laws to bring about the changes that allow us to return individuals who are apprehended in this country to their countries in Central America the way that we can today in Mexico,"" said Pence.
Border state Congressman Andy Biggs (R-AZ) tells CBN News he supports changes to asylum laws.
""The problem is most of those would require legislation to get done and I think that's carrying a big rock up a steep hill,"" says Biggs.
He also wants to see fencing and walls in appropriate places and the amnesty issue addressed.
""We have got to have help from Mexico because it used to be mostly Mexican nationals coming across. That's not the case anymore. Now it's mostly Central American people and other nationalities coming across,"" he added.
Biggs suggests President Trump leverage his authority by freezing remittance payments to Mexico.
""Those transfer payments are about $30 billion a year, if he freezes those for a short period of time he can get the leverage I think he needs for Mexico to say we'll sign an international protocol like Canada has done where Mexico can actually help us with the amnesty issue,"" Biggs explained.
He plans to take a congressional delegation to the border next week. ""We'll see how it works and we'll see how it doesn't work,"" said Biggs.
And he's not the only Republican doubting whether or not Congress can reach an agreement.
""I don't think we're going to get immigration reform done because I think Democrats now forgot about what they were for just a few years ago and they calculated politically they're better off having the status quo or worse,"" Sen. Sen. Mike Braun (R-IN) told CBN News.
Like criminal justice reform, Braun believes Congress will only act when the issue is so broken they can't ignore it anymore.
""It is as complicated as I think most other things the federal government is involved with, it gets too far down the trail to where it's close to calamity or disaster,"" continued Braun.
For decades Congress has failed to approve sweeping immigration reform, and passing a deal will only get more challenging the closer we get to the 2020 election."
Masked Leftist Attacks Conservative Speaker with Chemical for Saying 'Men Are Not Women',www.cbn.com,Charlene Aaron,04-12-2019,2019,4,http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/us/2019/april/masked-leftist-attacks-conservative-speaker-with-chemical-for-saying-men-are-not-women,"Protests and physical attacks have been proliferating against conservatives on college campuses. The latest victim is conservative political commentator Michael Knowles who was the featured speaker at an event on the campus of University of Missouri-Kansas City Thursday night.
A UMKC student group, Young Americans for Freedom, sponsored the event, ""A Night with Michael Knowles.""
But angry protestors shouted in an effort to drown out Knowles' speech.
While delivering his speech titled, ""Men Are Not Women,"" Knowles was attacked by a masked protester who squirted a bleach-like substance onto him.
Knowles, a Fox News contributor and host of ""The Michael Knowles Show"" on the Daily Wire, tweeted about the incident.
""A student tried to squirt bleach on me during my speech tonight,"" he said. ""Lucky for me he was a left-winger and couldn't even shoot a squirt gun.""
A student tried to squirt bleach on me during my speech tonight. Lucky for me we was a left-winger and couldn’t even shoot a squirt gun! pic.twitter.com/VHKS4hD4vW
— Michael Knowles (@michaeljknowles) April 12, 2019
Supporters of Knowles also shared online about the attack.
""Wow Republican @michaelknowles was attacked by a masked leftist that shot an unknown substance at him during his event in Missouri,"" tweeted a man named Robby Starbuck who posted video online about the incident. ""Police took down the attacker and other leftists had the audacity to scream, 'hands up don't shoot,' at officers. Lunatics!""
Wow Republican @michaeljknowles was attacked by a masked leftist that shot an unknown substance at him during his event in Missouri. Police took down the attacker and other leftists had the audacity to scream ""hands up don’t shoot"" at officers. Lunatics! pic.twitter.com/AGNoNg2fJS
— Robby Starbuck (@robbystarbuck) April 12, 2019
""@michaelknowles Should press charges,"" tweeted Brad Whitt. ""Make sure these punks get the message there are consequences because it's clear from the video they think there are no consequences. Never let them off the hook. Go after these punks like a rabid dog.""
@michaeljknowles Should press charges. Make sure these little punks get the message there are consequences because it's clear from the video they think there are no consequences. Never let them off the hook. Go after these punks like a rabid dog. https://t.co/V56VjueoM4
— Brad Whitt (@BradWhitt2) April 12, 2019
The person who attacked Knowles was eventually tackled and shocked with a taser by UMKC police.
University officials issued a statement that said, ""While we have a responsibility to allow free speech on our campus, we cannot condone physical disruptions of peaceful campus activities. We believe that free speech can be exercised in a constructive way that doesn't put people at risk.""
In an update, Knowles tweeted, ""...Just spoke with police. Despite initial reports from multiple witnesses in room that substance was bleach, it now appears to be an odorous substance merely designed to smell like bleach, not the chemical!""
One person was arrested."
"Pro-Lifers Go Big in Big Apple, Taking 900 Crosses and Live 4D Ultrasound to Times Square",www.cbn.com,Heather Sells,04-12-2019,2019,4,http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/us/2019/april/pro-lifers-go-big-in-big-apple-taking-900-crosses-and-live-4d-ultrasound-to-times-square,"The pro-life movement is working in a bold venue to deliver its message – with two major events in Times Square, right in the heart of New York City.
Next month, Focus on the Family will take over Times Square with a Live ultrasound of a baby in the womb. And this week, Students for Life of America have been protesting in several big ways.
Students from across America came to Times Square with a message that their generation is the pro-life generation.
Their unusual method: Rallying with 900 crosses representing the 900 babies that are killed daily at Planned Parenthood clinics across the country.
Another big visual for the group: A digital billboard that's rotating for three days with pro-life messages, including one that says only seven percent of millennials support abortion extremism.
It's all part of a pushback from numerous pro-life groups in response to legislation that New York passed earlier this year. The broad new law has been labeled extreme because it allows abortion up to birth, and it may already be changing attitudes. In February, a Marist Poll found that Democrats who identify as pro-life jumped from 20 to 34 percent.
The head of Democrats for Life says they're seeing their numbers go up, crediting New York and other states that have recently considered legalizing abortion through the third trimester.
Kristen Day from Democrats for Life says, ""I think what has helped is the recent move by New York and Virginia and other states to redefine what it means to be pro-choice to someone who supports abortion up to 9 months and even after.""
Pro-lifers will head to New York again in three weeks on May 4 for a Focus on the Family LIVE ultrasound in Times Square. Focus on the Family President Jim Daly says it has the potential to change hearts and minds.
""We'll have great speakers. We're going to have music, but we're also going to do a Live ultrasound of a third-trimester baby,"" he tells CBN News. ""There is no way a person is going to be able to say, 'That is not a child.' It is a child and we want everyone to see it.""
Daly recently announced the upcoming Live 4-D ultrasound on CBN News' ""Faith Nation.""
LIVE 4-D Ultrasounds on Times Square Jumbo Screen - Jim Daly to @CBNNews : 'No Way a Person's Going to Be Able to Say That's Not a Child' https://t.co/18FSkWHQxj @DalyFocus @ @FocusFamily pic.twitter.com/m7RrBRylJw
— Ben Gill (@BenGillCBN) February 13, 2019
Most of us are used to seeing 2-D ultrasounds which provide a static image, or even a 3-D ultrasound which merges 2-D images from different angles.
But 4-D adds the dimension of time so people in Times Square will be able to see a Live video of a baby moving around in the womb, kicking, stretching, or doing whatever he or she decides to do for the world to see."
CA Moves Toward Forcing Students to Become 'Walking Billboard for Abortions',www.cbn.com,Benjamin Gill,04-12-2019,2019,4,http://www.cbn.com/api/urlredirect.aspx?u=http://www1.cbn.com/cbnnews/us/2019/april/ca-moves-toward-forcing-students-to-become-walking-billboard-for-abortions,"Phone numbers for abortionists like Planned Parenthood could soon be displayed on most California student ID's from middle school through college – even at private religious colleges, universities and seminaries.
Democrat lawmakers in California just pushed bill AB 624 through a committee this week – it requires ""a sexual or reproductive health hotline"" to be on the ID's.
SaveCalifornia.com 's Randy Thomasson points out that the Supreme Court actually ruled in 2018 against forcing anyone to support pro-abortion messages against their beliefs.
""But neither the US Constitution nor the decisions of the US Supreme Court matter to Planned Parenthood abortionists or their bought-and-owned politicians. They want free advertising for new abortion customers as young as 12 years old,"" Thomasson said.
He says the sponsor of the bill, Democrat Assemblyman Jesse Gabriel , received a Planned Parenthood endorsement and a $4,400 campaign contribution.
The California Family Council says the measure would turn students into a ""Walking Billboard for Abortions"".
""The audacity of some legislators to use state power to indoctrinate California's students seems to have no limits,"" said California Family Council President Jonathan Keller.
FAITHWIRE: Almost 100 Abortion Clinic Workers Seek to Leave Industry After Seeing Pro-Life Movie ‘Unplanned’
Conservatives say the idea is unconstitutional.
""Legislators failed at forcing pro-life pregnancy clinics in California to advertise Planned Parenthood's pro-abortion message, so now they are trying to compel every school in the state to promote Planned Parenthood's culture-destroying values,"" Keller said. ""Last year, the US Supreme Court made it clear they would not tolerate California's authoritarian attempts to coerce speech. Hopefully, it will not take another judicial defeat for Sacramento to learn its lesson.""
The Alliance Defending Freedom (ADF) believes the bill would not survive if it's passed and ends up in the courts.
""It requires private, religious schools to create speech that supports activities that directly conflict with the values the schools seek to teach their students. Such compelled speech, especially on controversial issues like abortion and sexuality, violate the First Amendment rights of students and educational institutions alike,"" ADF states."
