title, publication, authors, date, year, month, url, content
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,DweezilAZ,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-29,"""In 2017, reports surfaced that Mark Wahlberg was paid $1.5 million for reshoots of the Ridley Scott film “All the Money in the World” while Williams got less than $1,000 for the same work.""
Cue laugh track [again]. That's because no one knows who he/she is."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Joey B,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-30,"In terms of ""equality"", true equality will exist when the life expectancy of men is the same as that of women."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Bannaghar,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-31,Who?
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Charles Boisvert,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-32,Looked like Malfoy to me.
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,John,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-33,"She and her useless agent failed to negotiate more money for the reshoots. Williams and Wahlberg both said Yes to Ridley Scott, but then Wahlberg's agent stepped in and said ka-ching. She should be mad at herself and her agent."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,USexitUN,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-35,"Wouldn't that be great. A plumber Quote: s Michelle Williams $600 to replace her water heater plus $15,000 for the labor!"
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,SAO 1911,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-37,Equal pay in DC? For what ? They don't do anything useful ! In the real world they would all be unemployed.
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,John,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-38,These Feminazis have ruined families.
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Thurston Howell III,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-39,"It's already a law moron. If people aren't paying employees equally, they should be fined/prosecuted.
Stop making something out of nothing.
You've been proven wrong numerous times."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Buster000,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-40,Make me a sammich
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,clever,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-42,Boring... already tried. It was called Equal Rights Amendment. Dismal failure
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,dbrown8,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-47,Supply and demand
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Ohm,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-57,"It's been scientifically proven that conservative women are more attractive, and stay attractive longer. My guess is choosing a happy life with family instead of being hateful, angry, and alone all the time causes a lot less stress. Stress hormones will really mess up your body. Of course there's also the other effect of women who were never attractive to begin with, being jealous of attractive women, and deciding that men are to blame for not liking their ugly fat bodies, thus they go into left-wing politics where everybody (who isn't a straight white male) is considered a special snowflake deserving government benefits to make up for a lack of husband."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Carlos Garcia,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-60,She is the former Joker’s (Heath ledger) baby 🍼 mama
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,GodIsGreat,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-64,"Family, Country, God.
A winning formula."
Actress Michelle Williams Rallies Support For Equal Pay Day in DC,www.breitbart.com,Kissmefatboy,04-03-2019,2019,4,https://www.breitbart.com/entertainment/2019/04/03/actress-michelle-williams-rallies-support-for-equal-pay-day-in-dc/#post-66,"That idea never crosses the minds of the ""participation award"" generation. They are ENTITLED to earn the same as you, even if unemployed. It's the Socialist dream society."
