title, publication, authors, date, year, month, url, content
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-97,"Gerri Walbert So what is the DNC policy,We hate Trump, Impeach?"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-100,It seems to be the Republican strategy this season to make Democratic contenders self conscious of their motions and speech patterns.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-99,Jesse Spring No chance of that.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-101,"The only reason there's any kind of narrative that draws parallels with Kennedys is because the media keeps pushing this BS. Voters don't care about this, and it's a waste of space for Politico to run this article. We need coverage on the policies proposed by the 2020 candidates, we need analysis on things like Medicare for all, Green New Deal, reparations, minimum wage, etc. The media drove the narrative in 2016 by focusing on the personal rather than proposed policies, and look where it got us. If a journalist isn't able or willing to lay out policies, and rise to the challenge of foregoing hyperbole and instead explain things in a way an 11-year-old can makes sense of, then they are doing nothing to contribute to 2020."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-102,"And in a similar vein of making stuff up out of whole cloth: Coming soon to a media outlet near you, ""Why Politico pretends to be the Atlantic"", ""Why Buzzfeed pretends to be Commentary"" and ""Why Canellos pretends to matter"""
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-104,Dean Smallwood Or JFK...
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-105,Mark Passarelli Bobby WAS; Jack wasn't...
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-103,"Gary Hart ran in 1980s with this approach, too."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-126,"Christopher Roy Beto has a plan. I'm assuming you don't think locking kids in cages is a good plan? Trump has zero plan, Never even tried to make a plan."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-110,"That's NOT an ""RFK vibe;"" it's a spastic withdrawal sympton from whatever street drug that the fake Latino is using...."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-109,Dean Smallwood So?
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-106,"Patrick Lawson He's a ""centrist"" like donkeys fly and Hillary is Miss America!"
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-107,"Komrade Bernie is a Marxist parasite who lived with his parents well into his 30s, who never held a job in the private sector, who has said the vilest things about women, who disrespects the Constitution, capitalism, self-reliance, personal responsible, and everything else that made the U.S. great."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-108,"Roger Merle Everyone here seems to ignore the big differences in the 3 kennedy men. John was pro-business, for low taxes, and self-reliance (""Ask NOT what your country can do for you )"" Bobby, far more socialist - and Teddy nearly the political opposite of Jack, a ""gimme, gimme' socialist...."
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-111,Sarah Ames Different times Bucky.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-112,Bullshit!
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-113,Wayne Somnitz That was in 18 days. By your logic every candidate will be broke in 4 months. All candidates are still raising money. Certain candidates money will increase a ton once some drop out.
Why Beto and Buttigieg Pretend to Be Kennedys Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575#post-114,Christine Pierson It is when that person uses the same Rheteric as Hitler. You prefer candidates that stay silent?
