title, publication, authors, date, year, month, url, content
IMF forecast: Global growth will weaken this year to 3.3%,www.foxnews.com,PAUL WISEMAN and MARTIN CRUTSINGER,04-09-2019,2019,4,https://www.foxnews.com/us/imf-forecast-global-growth-will-weaken-this-year-to-3-3,"Email WASHINGTON – The International Monetary Fund is downgrading its outlook for growth in the United States, Europe, Japan and the overall global economy and points to heightened trade tensions as a key reason. The IMF expects the world economy to grow 3.3% this year, down from 3.6% in 2018. That would match 2016 for the weakest year since 2009. In its previous forecast in January, the IMF had predicted that international growth would reach 3.5% this year.
For the United States, IMF economists downgraded their growth forecast for this year to 2.3% from 2.9% in 2018.
The IMF's World Economic Outlook comes on the eve of meetings in Washington this week of the fund and its sister lending organization, the World Bank.
In Europe, the IMF expects the 19 countries that use the euro currency to expand 1.3% collectively in 2019, weaker than last year's 1.8% growth or in any year since 2013.
Japan is expected to eke out 1% growth this year, up from 0.8% in 2018 but slightly down from the fund's earlier forecast.
The IMF foresees the Chinese economy growing 6.3% this year, down from 6.6% in 2018. But the fund's latest 2019 outlook was a slight upgrade from the 6.2% growth it had forecast for China in January.
China's prospects brightened, the fund said, after President Donald Trump decided to suspend a planned increase in tariffs on $200 billion worth of U.S.-bound Chinese exports.
Still, the fund is expressing worries about tensions between the world's two biggest economies, which have traded tariffs on hundreds of billions of dollars' worth of products in a fight over China's aggressive push to supplant American technological supremacy. The prospect of Britain's messy departure from the European Union also weighs on the global economy.
The IMF expects growth in world trade to drop to 3.4% this year — a sharp slowdown from the 4% it had expected in January and from 3.8% trade growth in 2018. Trending in US"
Barr faces grilling on Mueller report handling at House hearing,www.foxnews.com,Brooke Singman,04-09-2019,2019,4,https://www.foxnews.com/politics/barr-grilled-on-mueller-report-findings-at-house-hearing-in-first-appearance,"Barr: Full Mueller report with redactions will be released within a week Appearing before a House subcommittee hearing, Attorney General William Barr explains to lawmakers how redactions will be identified and says his timetable for a mid-April release still stands. Attorney General Bill Barr vowed Tuesday to release a redacted version of Special Counsel Robert Mueller's Russia report ""within a week,"" as he pushed back at Democrats blasting him for what they called his ""unacceptable"" handling of the initial summary of that document. Barr testified before a congressional panel on Capitol Hill in his first appearance since revealing the central findings of Mueller's Russia investigation. Despite the Democratic criticism, he said his office is hard at work preparing to release the report.
GIULIANI SLAMS RUSSIA PROBE LEAKS
“Right now the special counsel is working with us. This process is going along very well and my original timetable of being able to release this by mid-April stands,"" Barr testified. ""From my standpoint, within a week, I will be in a position to release the report to the public and then I will engage with both chairmen of Judiciary Committees on any requests that they have.""
Barr said that he identified four areas of the report that he believed should be redacted, including grand jury material, information the intelligence community believes would reveal intelligence sources and methods, any material that could interfere with ongoing prosecutions, and information that could implicate the privacy or reputational interests of “peripheral players.”
Barr said that the Justice Department, with the help of the special counsel's office, plans to “color code the decisions from the report and provide explanatory notes describing the basis for each redaction.”
Barr maintained that he is working ""diligently to make as much information as possible available to Congress.""
But in a fiery opening statement, House Appropriations Committee Chairwoman Nita Lowey, D-N.Y., accused Barr of seeming to ""cherry pick"" from the report to ""draw the most favorable conclusion possible for the president"" in releasing the four-page summary last month on its findings.
Other Democrats made similar comments as Barr appeared before the House Appropriations Commerce, Justice, Science, and Related Agencies Subcommittee for a hearing originally meant to address Barr’s fiscal 2020 spending request for the Justice Department. But in the wake of the battle between congressional Democrats and the Trump administration for the release of the full Russia report, Barr faced swift criticism from lawmakers on his decisions related to the review of Mueller’s findings.
DEMS RAMP UP ANTI-TRUMP PROBES POST-MUELLER
Subcommittee Chairman José Serrano, D-N.Y., said the Mueller issue was impossible to ignore.
“In extremely quick fashion, you turned a 300-plus page report into a four-page letter that supposedly summarized [Mueller’s] findings,” the subcommittee chairman said Tuesday.
""The American people have been left with many unanswered questions,"" Serrano said, adding that ""this Congress voted unanimously to see that report. ... I believe the American people deserve to see the full report and to be trusted to reach our own determinations on the merit of what the special counsel presented.""
He added: ""It is a blow to our system and to our democracy if that report is not seen.""
Serrano said that the committee did not want to be ""in a confrontational position"" with Barr, but rather wanted to ""help"" him ""do his job.""
Lawmakers focused on Barr’s four-page summary of the special counsel report, where he stated that there was no evidence of collusion between members of the Trump campaign and Russia during the 2016 presidential election. The special counsel also reviewed whether the president had obstructed justice in any way, but ultimately did not come to a conclusion on that issue. Barr and Deputy Attorney General Rod Rosenstein, though, said the evidence was “not sufficient to establish that the President committed an obstruction-of-justice offense.”
Lowey also slammed Barr's handling of the report as ""unacceptable.""
""I must say, it is extraordinary to evaluate hundreds of pages of evidence, legal documents, and findings based on a 22-month long inquiry and make definitive legal conclusions in less than 48 hours,"" Lowey said. ""Even for someone who has done this job before, I would argue it is more suspicious than impressive.""
After repeated exchanges about the report, Barr eventually appeared to bristle at questions from Democrats about the reports' process and contents.
Under subsequent questioning from Lowey, Barr said he would not discuss the report any further and made clear that he has no plans at the moment to initially release the unredacted version to committees.
Meanwhile, in a statement last week responding to media reports, the DOJ defended Barr's rollout of Mueller's conclusions.
""Given the extraordinary public interest in the matter, the Attorney General decided to release the report's bottom-line findings and his conclusions immediately — without attempting to summarize the report — with the understanding that the report itself would be released after the redaction process,"" the Justice Department statement said.
The statement also said that every page of Mueller's report was marked that it may contain grand jury material ""and therefore could not immediately be released.""
Fox News’ Gregg Re, Chad Pergram, and The Associated Press contributed to this report. Brooke Singman is a Politics Reporter for Fox News. Follow her on Twitter at @brookefoxnews . Trending in Politics "
Indian rebels attack ruling party convoy 2 days before polls,www.foxnews.com,Associated Press,04-09-2019,2019,4,https://www.foxnews.com/world/indian-rebels-attack-ruling-party-convoy-2-days-before-polls,"Asia Published 50 mins ago Last Update 42 mins ago Indian rebels attack ruling party convoy 2 days before polls Associated Press Facebook Twitter Flipboard Print Email DANTEWADA, India – Maoist rebels have attacked a convoy of India&apos;s ruling Bharatiya Janata Party with an improvised explosive device as it traveled through the central Indian state of Chhattisgarh.
The Press Trust of India reports that the attack occurred Tuesday in the Dantewada district of Chhattisgarh, an insurgent stronghold, just two days before a multi-phase general election begin in India.
Indian media report that a state lawmaker and several security personnel were killed in the attack.
The rebels, inspired by Chinese revolutionary leader Mao Zedong, have been fighting the government for more than four decades, demanding land and jobs for tenant farmers, the poor and indigenous communities. They claim thousands of fighters and control vast swaths of territory in several Indian states.
The government calls the rebels India&apos;s biggest internal security threat."
Thai minister says envoys breached diplomatic etiquette,www.foxnews.com,Associated Press,04-09-2019,2019,4,https://www.foxnews.com/world/thai-minister-says-envoys-breached-diplomatic-etiquette,"The Americas Published 52 mins ago Last Update 41 mins ago Thai minister says envoys breached diplomatic etiquette Associated Press Facebook Twitter Flipboard Print Email BANGKOK – Thailand&apos;s foreign minister says he will summon representatives from the embassies of the European Union and the United States to discuss why he believes they breached diplomatic etiquette by observing a Thai politician being charged with sedition by police.
Foreign Minister Don Pramudwinai said Tuesday that foreign countries are barred from closely observing internal procedures ""not only by etiquette but also by rules and regulations that the whole world abides by.""
His remarks come after several countries sent envoys to a Bangkok police station last Saturday when Thanathorn Juangroongruangkit, leader of a popular new political party, was formally charged with sedition and other crimes following a complaint filed by a member of the country&apos;s ruling military junta.
Thanathorn had said that the accusations against him were politically motivated and expected."
Uganda says arrests made for kidnapping of American tourist,www.foxnews.com,Associated Press,04-09-2019,2019,4,https://www.foxnews.com/world/uganda-says-arrests-made-for-kidnapping-of-american-tourist,"Africa Published 59 mins ago Last Update 42 mins ago Uganda says arrests made for kidnapping of American tourist By Associated Press | Associated Press Facebook Twitter Flipboard Print Email KAMPALA, Uganda – Ugandan police say they have arrested some people over the kidnapping last week of an American tourist who has since been freed.
Police did not specify how many people were arrested but said they are ""actively investigating"" the kidnapping which took place on April 2 in a national park.
The victims — Kim Endicott of Costa Mesa, California, and local driver Jean-Paul Mirenge — were freed Sunday.
Police said the hunt for the kidnappers, including ""raids and extensive searches,"" is taking place in southwestern Uganda.
U.S. President Donald Trump has urged Ugandan authorities to find the perpetrators.
The kidnappers had demanded a $500,000 ransom after abducting the two at gunpoint.
Ugandan officials say no ransom was paid, but a tourism operator said that money was paid to secure Endicott&apos;s release."
Benito Mussolini’s great-grandson enters Italian politics with far-right party,www.foxnews.com,Lucia Suarez Sang,04-09-2019,2019,4,https://www.foxnews.com/world/benito-mussolinis-great-grandson-enters-politics-with-far-right-party,"Caio Giulio Cesare Mussolini – whose name also references one of ancient Rome’s most famous leaders – is running as a candidate for the far-right Brothers of Italy in the upcoming European Union elections. The former submariner in the Italian navy would be the third descendant of the Italian dictator to hold public office.
“I share their ideas about retaking sovereignty, protecting our country and the family,” Mussolini told The Times of London on his party. “Why spend [$113] on a migrant then peanuts on pensioners?”
Benito Mussolini was Italy’s dictator for two decades until his summary execution in 1945. He remains popular with many Italians today who say he modernized the country before damaging his reputation some with racist laws and an alliance with Hitler.
Three descendants of Italian dictator Benito Mussolini are in the political arena in Italy. (Photo by Roger Viollet/Getty Images)
""There were a lot of good things and some mistakes,” Caio Mussolini said.
The 50-year-old told the Times that he hopes to be judged by his experience, not his name. In addition to his time in the Italian navy, he was the Middle East representative for the country’s largest defense company before entering politics.
“My experience gives me a background in international relations,” he said.
The political debut of the latest Mussolini led to protests over the weekend and even included Facebook taking down his profile. The candidate said Tuesday his profile had been restored, with apologies.
He is not the only descendant of Il Duce to have joined the political arena. Rachele Mussolini, 44, a granddaughter, is a Rome city council member. Her stepsister, Alessandra Mussolini, 52, is an EU parliamentarian for Silvio Berlusconi’s Forza Italia party.
A keen defender of her grandfather, Alessandra Mussolini was recently involved in a Twitter feud with actor Jim Carrey , who tweeted a drawing of the dictator’s lynched corpse.
Lucia I. Suarez Sang is a Reporter & Editor for FoxNews.com. Follow her on Twitter @luciasuarezsang Trending in World"
Johnny Manziel appears to be turning over new leaf as he reveals name change,www.foxnews.com,Ryan Gaydos,04-09-2019,2019,4,https://www.foxnews.com/sports/johnny-manziel-appears-to-be-turning-over-new-leaf-as-he-reveals-name-change,"Johnny Manziel appears to be turning over new leaf as he reveals name change College football star-turned-lackluster professional Johnny Manziel is supposedly turning over a new leaf, and revealing a new name, now preferring to go by John Manziel. Manziel is hoping the name change will aid him as he attempts to move forward in his career. He's hoping to get another shot in the NFL after his initial short run with the Cleveland Browns, which led to his stints in the Canadian Football League and Alliance of American Football. Things haven't worked out quite like Johnny Manziel hoped they would. Maybe John Manziel will have better luck. The former college football star-turned-professional bust appears to be turning over a new leaf after failed runs in the NFL and Canadian Football League and a shortened season with the Memphis Express of the Alliance of American Football.
Manziel, speaking to the “Dan Patrick Show” on Sunday, said he wants to go by John now instead of Johnny.
“I have a little update for you. I actually go by John these days. So, I’m kind of just turning over the page and moving forward a little bit,” he said.
But ""John Football"" doesn't really have the same ring to it.
Manziel added he’s hoping to get another shot in the NFL after a short run with the Cleveland Browns, which led to his journey to the other football leagues.
“All I want is an opportunity to come in and prove that, I believe, I’m a different person these days,” he told the show. “I believe that I’m willing to put in the work to get to where I want to be, and I’m not scared of that anymore.”
If Manziel should get another shot at the NFL, he would be on a short list of AAF quarterbacks who signed with an NFL team.
Luis Perez, of the Birmingham Iron, signed with the Philadelphia Eagles and Garrett Gilbert, of the Orlando Apollos, signed with the Browns. Ryan Gaydos is an editor for Fox News. Follow him on Twitter @RyanGaydos . Trending in Sports"
"Egypt officials: attack kills 4 police, 2 civilians in Sinai",www.foxnews.com,ASHRAF SWEILLAM,04-09-2019,2019,4,https://www.foxnews.com/world/egypt-officials-attack-kills-4-police-2-civilians-in-sinai,"Middle East Published 5 days ago Egypt officials: attack kills 4 police, 2 civilians in Sinai By ASHRAF SWEILLAM | Associated Press Facebook Twitter Flipboard Print Email EL-ARISH, Egypt – Egyptian security officials say four policemen and two civilians have been killed in a suicide bombing in the restive northern Sinai Peninsula.
The officials said on Tuesday that the suicide bomber attacked a police checkpoint at a market in the town of Sheikh Zuweid.
The officials spoke on condition of anonymity because they were not authorized to brief the media.
A local affiliate of the Islamic State group claimed responsibility for the attack.
Egypt has for years been battling a long-running insurgency in North Sinai that is now led by an Islamic State affiliate. The fighting intensified in 2013 after the military overthrew an elected but divisive Islamist president.
Authorities heavily restrict access to the northern Sinai, making it difficult to verify claims related to the fighting."
"Heavy rains cause flooding, 'crisis' in Rio de Janeiro",www.foxnews.com,,04-09-2019,2019,4,https://www.foxnews.com/world/heavy-rains-cause-flooding-crisis-in-rio-de-janeiro,"The Americas Published 37 mins ago Last Update 21 mins ago Heavy rains cause flooding, 'crisis' in Rio de Janeiro Associated Press Facebook Twitter Flipboard Print Email RIO DE JANEIRO – Authorities in Rio de Janeiro say heavy rains have flooded many parts of the city and caused at least three deaths.
Rio&apos;s mayor Marcelo Crivella says the Brazilian city is in a stage of ""crisis."" Schools are closed Tuesday and he&apos;s asking people to stay home if possible.
City officials say 6 inches (152 millimeters) of rain fell in four hours Monday night, more than the average for the whole month of April.
Sirens rang in at least 21 flood-risk areas of the city, alerting people to make their way to pre-established safe spaces.
Torrents of water have been gushing down some streets, sweeping up cars and uprooting trees.
The fire department says two women died in a mudslide, while a third person drowned."
Butcher's leg reportedly swells to over 300 pounds after contracting parasitic infection,www.foxnews.com,Alexandria Hein,04-09-2019,2019,4,https://www.foxnews.com/health/butchers-leg-reportedly-swells-to-over-300-pounds-after-contracting-parasitic-infection,"A butcher in Pakistan is pleading for doctors to amputate his 330-pound leg despite allegedly being told that the surgery could kill him. Muhammad Mushtaq, who said he first noticed a lump on his leg two years ago, is currently bedbound and was diagnosed with elephantiasis. Elephantiasis is characterized by gross enlargement of an area of the body, typically involving the limbs, according to the National Organization for Rare Disorders (NORD). It can also affect the genitals, and is caused by the obstruction of the lymphatic system, which results in the accumulation of fluids. The main symptom is swelling with the skin of infected areas becoming ulcerated, pitted, dry and thickened.
Mushtag, 40, told Caters News Agency that he developed the condition as a result of a parasitic infection, and that it’s been “extremely painful” for him.
Mushtaq said surgeons told him amputation of the affected leg could kill him. (Caters News Agency)
“I am locked in my room the entire day and I need the help of six people to lift me because of my weight,” he told the news agency, according to Mirror.co.uk. “If there is no treatment that can save my leg that’s fine, I want my 21-stone leg amputated if that’s the case though.”
Mushtag said he’s taking his case to the government after a clinic in Lahore, Punjab, said the surgery would be too dangerous.
“They gave me medicines to treat fungal infection but said there was no way to treat the condition as the infection had reached the veins and I could lose blood in surgery,” he told Caters News Agency.
A neighbor who is a doctor is reportedly trying to help Mushtag see a specialist for a second opinion.
“We have heard of Professor Naushad from Civil Hospital in Karachi who treated a similar patient Essa Pallari,” Dr. Ruman-ul-Haq told Caters News Agency. “This has given Mohammed hope that we will find his treatment somewhere.”
Pallari had reportedly suffered from plexiform neurofibromatosis, which affects the growth and development of cell tissue. He reportedly couldn’t walk before surgery due to the massive growths on his legs, but has since recovered.
 "
Doctor forcibly dragged from United Airlines flight finally speaks out: 'The accident turned out the positive way',www.foxnews.com,Michael Bartiromo,04-09-2019,2019,4,https://www.foxnews.com/travel/doctor-forcibly-dragged-from-united-airlines-flight-finally-speaks-out-the-accident-turned-out-the-positive-way,"Dr. Dao, from Kentucky, appeared in an interview that aired on “Good Morning America” to discuss the aftermath of the flight, as well as his reaction to the now-viral footage of the incident. “I don’t know, I just cried,” he told ABC News ’ Amy Roback of seeing the video clips taken by fellow passengers.
Dao added that he remembered nothing between the time he initially went unconscious and later woke up in a hospital where he received treatment for his injuries, despite returning to the plane following his involuntary removal and repeating, “I want to go home,” with his face still bloodied.
He suffered a broken nose, lacerations to his face, missing teeth and a concussion , according to reports.
Following the incident, Dao said he became overwhelmed by the media attention and scrutiny, and didn’t leave his house for “months.” Dao, who told “Good Morning America” he was actually planning to open a veterans’ medical facility following the fateful April 2017 flight, added that he found his solace in charity work.
In late April, Dao had settled with United for an undisclosed amount .
Video ""We are pleased to report that United and Dr. Dao have reached an amicable resolution of the unfortunate incident that occurred aboard flight 3411. We look forward to implementing the improvements we have announced, which will put our customers at the center of everything we do,” a United spokesperson said at the time.
Despite this, Dao said he wasn’t upset with the Chicago Department of Aviation officers who removed him from the plane, saying they only had “a job to do.” And furthermore, Dao claimed he was actually happy with how the events turned out, as it forced airlines to “change polic[ies]” for the better.
“Well, the most important thing is, the accident turned out the positive way,” Dao said.
In the wake of the incident, United CEO Oscar Munoz announced several policy changes, including a $10,000 incentive for voluntarily bumped passengers on overbooked flights, new time restrictions for when crew members must arrive in order to bump passengers, and a promise to reduce the amount of overbooking on flights.
Video In a statement shared with Fox News on Tuesday, United Airlines said the incident was a “defining moment” that the company uses as a learning experience.
“Flight 3411 was a defining moment for United Airlines and it is our responsibility to make sure we as a company and all of our 90,000 employees continue to learn from that experience.
“The changes we have implemented since that incident better serve our customers and further empower our employees. This year, we are focused more than ever on our commitment to our customers, looking at every aspect of our business to ensure that we keep their best interests at the center of everything that we do.
“As our CEO Oscar Munoz has said, we at United never want anyone in the United family to forget the experience of Flight 3411. It makes us a better airline, a more caring company and a stronger team.”
Trending in Travel"
Germany indicts Indian couple with spying on Sikh opposition,www.foxnews.com,,04-09-2019,2019,4,https://www.foxnews.com/world/germany-indicts-indian-couple-with-spying-on-sikh-opposition,"Asia Published 1 hour ago Germany indicts Indian couple with spying on Sikh opposition Associated Press Facebook Twitter Flipboard Print Email BERLIN – German prosecutors say they have indicted two Indian citizens for spying on the Sikh opposition and Kashmiri separatists in Germany.
Federal prosecutors said Tuesday that 50-year-old Manmohan S. is accused of providing information to India&apos;s foreign intelligence agency, the Research and Analysis Wing, from January 2015 onward.
His wife, 51-year-old Kanwal Jit K., allegedly also began cooperating with the spy agency starting in July 2017. Their full names weren&apos;t released due to German privacy rules.
Prosecutors said the couple is accused of receiving a total of 7,200 euros (about $8,100) for the information they provided to their handler, who was stationed in Germany."
Third Mussolini descendent enters Italian political arena,www.foxnews.com,COLLEEN BARRY,04-09-2019,2019,4,https://www.foxnews.com/world/third-mussolini-descendent-enters-italian-political-arena,"Europe Published 1 hour ago Third Mussolini descendent enters Italian political arena By COLLEEN BARRY | Associated Press Facebook Twitter Flipboard Print Email MILAN – A third descendant of Italy&apos;s long-time fascist dictator Benito Mussolini is entering the political arena.
Caio Giulio Cesare Mussolini — Mussolini&apos;s great-grandson, whose name is taken from one of ancient Rome&apos;s most famous rulers — is running as a candidate in European elections for the far-right Brothers of Italy Party.
Party leader Giorgia Meloni announced Mussolini&apos;s candidacy over the weekend. His political ambitions follow that of his second cousins, Alessandra Mussolini, an EU parliamentarian for Silvio Berlusconi&apos;s Forza Italia party, and Rachele Mussolini, a Rome city council member associated with Brothers of Italy.
Meloni said protests against the latest Mussolini political debut led Facebook to cancel his profile due to his last name. Caio Mussolini said Tuesday that his profile had been restored, with apologies.
Caio Mussolini, 51, was a naval officer for 15 years, then an executive in Italy&apos;s largest defense contractor Finmeccanica before turning to politics.
""He is a professional, a serviceman, a patriot,"" Meloni said against the backdrop of the multi-arched facade of the Palace of Italian Civilization that was built by Benito Mussolini and known to modern-day Romans as the ""Squared Colosseum.""
Standing beside Meloni, Caio Mussolini, who is running in southern Italy, called it an honor to run for Brothers of Italy, which he described as ""patriotic, like I am.""
In an interview with the right-wing paper Libero, Caio Mussolini conceded that his name is not an easy one to carry, but that he will ""never be ashamed of my family.""
Asked if he would define himself as a fascist, he responded: ""Fascism died with Benito Mussolini.""
He added that he was born well after that period and that fascism was now something for ""historians to study."" Anyone worried about its revival, he said, ""is seeing imaginary enemies.""
""I see other dangers. The thought police, globalism, the dictatorship of political correctness, uncontrolled immigration a few small financial groups that control everything, Islamic extremism,"" the newspaper quoted him as saying.
Benito Mussolini was Italy&apos;s dictator for two decades until his summary execution in 1945.
Mussolini plunged Italy into World War II, allying himself with Nazi Germany&apos;s leader Adolf Hitler, and signing racial laws that led to the deportation and murders of thousands of Italian Jews.
That modern-day politicians stir controversies when they praise any Mussolini accomplishment, particularly infrastructure, underlines the dictator&apos;s fraught legacy.
Neo-fascist parties remained part of Italy&apos;s post-war political landscape, even though supporting fascism became a crime.
Mussolini&apos;s grand-daughter Alessandra has been part of Italian politics for decades, first as a member of a party founded after the war by her grandfather&apos;s supporters, then by successor movements that moderated their rhetoric before being absorbed into conservative parties.
At the same time, anti-fascism became prominent in post-war Italian history, wielded against even to those who were not fascists at all. That created a political culture of rebellion against demonizing fascism, despite the damage it did."
The Latest: Afghan officials say 20 troops killed by Taliban,www.foxnews.com,,04-09-2019,2019,4,https://www.foxnews.com/world/the-latest-afghan-officials-say-20-troops-killed-by-taliban,"Asia Published 1 hour ago The Latest: Afghan officials say 20 troops killed by Taliban Associated Press Facebook Twitter Flipboard Print Email KABUL, Afghanistan – The Latest on the situation in Afghanistan (all times local):
6:20 p.m.
Afghan officials say the Taliban have stormed army checkpoints in southern Kandahar province near the Pakistani border overnight, killing 20 troops.
Mohammad Yousof Younosi, a provincial council member in Kandahar, said Tuesday that eight other security forces were wounded in Monday night&apos;s attack in Shorabak district.
An official from the provincial governor&apos;s office, who was not authorized to speak with the media, also confirmed the attack and said there were casualties among the Afghan forces, but couldn&apos;t provide exact figures.
Qari Yusouf Ahmadi, a Taliban spokesman, claimed responsibility for the attack and said their fighters also seized weapons and ammunition.
—Rahim Faiez in Kabul, Afghanistan;
___
12:10 p.m.
An Afghan official says at least five members of the country&apos;s security forces were killed when the Taliban attacked a joint army and police base in northern Sari Pul province.
Zabihullah Amani, the provincial governor&apos;s spokesman, says the Monday night attack in Sangcharak district also wounded seven other troops.
There was no immediate comment from the Taliban. Amani says four insurgents were also killed in the ensuing clashes.
Earlier, around noon on Monday, an Afghan army officer shot and killed two of his fellow soldiers and later fled to join the Taliban.
Sayed Hashim Bayan, the provincial police chief&apos;s spokesman, says the shooter seized a Humvee along with some ammunition before making his getaway.
The Taliban praised the soldier&apos;s actions and confirmed he joined their ranks in Dari Suf district."
Scarlett Johansson taken to Los Angeles police station following paparazzi incident,www.foxnews.com,Katherine Lam,04-09-2019,2019,4,https://www.foxnews.com/entertainment/scarlett-johansson-taken-to-los-angeles-police-station-following-paparazzi-incident,"Scarlett Johansson taken to LA police station after incident with paparazzi While promoting her new movie 'Avengers: Endgame' on 'Jimmy Kimmel Live!,' Scarlett Johansson was reportedly taken to an LAPD station after she was overpowered by paparazzi. Johansson was reportedly jostled by paparazzi outside the El Capitan Theater on Hollywood Boulevard. The 'Avengers' star's security detail then took her to the police station to report the incident. Johansson was not injured in the incident and no police report was filed. Scarlett Johansson was taken to a Los Angeles police station on Monday after she was reportedly overpowered by paparazzi outside the “Jimmy Kimmel Live!” studio. Johansson's security detail drove her to the LAPD Hollywood station after she was jostled by paparazzi outside the El Capitan Theater on Hollywood Boulevard, FOX11 reported. The “Avengers” star’s security detail notified the authorities about the incident.
Johansson was not injured and was just “spooked” by the whole ordeal, an LAPD spokesman told CBS Los Angeles . The actress was said to be in good spirits and was taken home after the cameramen left.
No police report was filed.
AVENGERS STARS APPEAR AT DISNEY TO HELP REVEAL $5M DONATION TO BENEFIT SICK CHILDREN
The Los Angeles Police Department did not immediately return Fox News' request for comment.
Johansson was at “Jimmy Kimmel Live!” to promote her new movie “Avengers: Endgame.” Johansson, who plays the Black Widow in the Marvels Studio film, appeared on the talk show with co-stars Robert Downey Jr., Chris Hemsworth and Paul Rudd. Katherine Lam is a breaking and trending news digital producer for Fox News. Follow her on Twitter at @bykatherinelam On Our Radar"
"From the backstop in Brino, AP translates the language of Brexit",feeds.foxnews.com,Good King News,04-09-2019,2019,4,https://feeds.foxnews.com/~r/foxnews/world/~3/wlepLgGdMeA/from-backstop-to-brino-ap-translates-the-language-of-brexit/,"From the backstop in Brino, AP translates the language of Brexit By 3 Share LONDON – From backstop to Brexiteer, Britain's resolution to go away the European Union has spawned a bewildering array of new phrases. The Associated Press deciphers some key phrases and phrases:
ARTICLE 50: Article 50 of the Lisbon Treaty of the European Union defines the process to be adopted by a rustic wishing to go away the bloc and imposes a countdown of two years earlier than the departure of that nation. Britain launched the course of on 29 March 2017 and was on account of depart on 29 March 2019. In stalemate in the UK Parliament, the EU determined to increase its resolution till 12 April, and the United Kingdom is now asking for a second delay.
BACKSTOP: The Brexit backstop is a component of the withdrawal settlement between the EU and Britain. This is an insurance coverage coverage designed to keep away from customs management or different border infrastructure between Northern Ireland in the United Kingdom and Ireland after Brexit. The backstop signifies that if no different answer is discovered, Britain will stay in a customs union with the EU in order to maintain the Irish border open. The opposition of British lawmakers in favor of Brexit is the major motive why the settlement was rejected by Parliament
BREXHAUSTION: The anxious weariness felt by many UK residents and politicians throughout the unresolved Brexit disaster, practically three years after Britain's vote to go away the EU.
BREXIT: A contraction of the ""British exit"", the Brexit is the departure of Britain from the European Union. The United Kingdom joined the bloc in 1973 and arranged a referendum on its membership in 2016, gained by the ""parties"".
BREXITER / BREXITEER: A supporter of Britain's exit from the European Union.
BREXTREMIST: pejorative time period for a Brexit supporter.
BREXTENSION: Brexit extension, delay in Britain's exit from the EU. The bloc has already granted a postponement, from March 29 to April 12, and Prime Minister Theresa May is asking for one more deadline to provide Britain outing of the Brexit stalemate. One risk is a ""flextension"" (see beneath).
BRINO: An acronym which means ""Brexit in name only"". It is a derogatory time period utilized by the Brexiteers for a ""smooth Brexit"" departure in which Britain retains shut financial and regulatory ties with the European Union.
CONFIRMING VOTE: A brand new referendum in which voters could be requested to approve any settlement on Brexit adopted by Parliament. The different possibility remaining in the EU, so this plan is principally favored by those that hope that Brexit will be stopped. Also recognized by his supporters as a ""vote of the people"".
CUSTOMS UNION: The Customs Union of the European Union makes the bloc of 28 nations a single customs territory, with out customs obligation or border management for items traded between Member States. It additionally has widespread charges on the items coming into the block from the exterior.
EUROPEAN UNION: Founded in 1957 as the European Economic Community by France, West Germany, Italy, Belgium, the Netherlands and Luxembourg, the group is now a block of 28 nations with greater than 500 million inhabitants with appreciable powers in Member States' laws. economies and social insurance policies.
FLEXTENSION: A kind of Brexit delay that might give Britain a protracted extension of its date of departure, however with the risk of leaving earlier if Parliament approves an settlement on Brexit.
BREXIT HARD: A Brexit that sees the UK chopping many of its ties with the EU, together with leaving the giant single market and the EU customs union. Some proponents of this concept choose the time period ""Clean Brexit"" and declare that it’ll permit Britain to conclude its personal commerce agreements round the world.
INDICATIVE VOTE: The UK Parliament has organized a collection of non-binding ""indicative votes"" on numerous Brexit outcomes to find out if any of them have the assist of the majority. Legislators have rejected all choices, leaving the EU with out an settlement to carry a brand new referendum on the alternative to remain.
LEVER: A Briton who voted in favor of the exit of the European Union. See additionally Brexiteer.
BREXIT SANS-DEAL: If Britain and the EU don’t finalize a divorce settlement, Britain will stop to be an EU with out an settlement defining the course of occasions. A Brexit with out settlement would destroy the guidelines governing relations between the United Kingdom. Many firms imagine that this may trigger financial chaos, and Parliament voted to remove it – even when it stays the authorized possibility by default.
REMAINING: A Briton who voted to remain in the European Union.
REMOANER, REMAINIAC: Derogatory phrases for individuals who need the UK to remain in the EU.
SINGLE MARKET: The EU's single market makes the bloc a typical financial zone in which items and companies can transfer freely with out borders or inside limitations.
BREXIT SOFT: A Brexit that sees the UK sustaining its shut financial ties with the EU, together with as a member of the bloc's Single Market and Customs Union.
POLITICAL WITHDRAWAL AGREEMENT: In November 2018, Great Britain and the EU entered right into a two-part divorce settlement. It consists of a 585-page legally binding withdrawal settlement, defining the phrases of departure from the UK, and a shorter, non-binding political declaration committing each events to nearer ties. The settlement should be authorized by the British and European parliaments to enter into drive, however the British Parliament has rejected it 3 times.
___
Follow the full protection of Brexit by AP at the tackle: https://www.apnews.com/Brexit Share this:"
