title, publication, authors, date, year, month, url, content
Iran's Khamenei Tells Iraq: Eject U.S. Troops 'as Soon as Possible',www.breitbart.com,Hound Dog,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/irans-khamenei-tells-iraq-eject-u-s-troops-as-soon-as-possible/#post-13,How many trillions of dollars did we waste over there?
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Sarony,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-60,"''And not just getting paid by us either.''
Could you explain that! with evidence as to who is being paid by whom and not declaring it?..Please."
Iran's Khamenei Tells Iraq: Eject U.S. Troops 'as Soon as Possible',www.breitbart.com,Uhhhbama,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/irans-khamenei-tells-iraq-eject-u-s-troops-as-soon-as-possible/#post-16,Thank you George W. Bush for the mess you created in the Middle East.
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Sarony,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-62,"Absolutely !!
Sympathy ?, kiss my-arse"
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Michael T.C. Mudge,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-63,"Thats exactly the same reaction you get if you ask a democrat about Trump, a lot of mindless drivel and lots of foaming at the mouth, and don't forget the whistles and minders!!"
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-66,So true. They believe in freedom of speech all right.... as long as it fits with THEIR narrative. Bloomin' hypocrites.
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-69,"Yes, she falls into another category entirely: that of the psychopath. These people feel no guilt, experience no remorse, however heinous their actions and however the repercussions of their decisions drastically damage other people, indeed a whole nation, in this instance. Think Blair, and I've come to the conclusion, May, as well - she's just a less intelligent version.
They also function effectively as they're emotionally untouchable, devoid of empathy.
The ones suffering mental health issues are made of less resilient stuff; now in the throes of cognitive dissonance- their conscience is tormenting them while they frantically seek to justify their betrayal to themselves...and fail, hence breakdown.
Tough, hey? :)"
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-67,"I know, and they portray we who voted for Brexit as the ignorant ones (along with some other very nasty adjectives too). These lefties have really revealed themselves for the bullies and abusers they are with these issues."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-70,"They should have had the foresight to jump off the gravy train express before it collided with the immovable object: Brexit.
Never was going to be a healthy place for feeble cowards."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,emru,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-68,"I have high blood iron too, it's genetic. Don't worry about it, my doctors don't!
I have to take Vitamin D supplements though. You should check that out."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Manni Goldstein,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-3,"Sure is, we have a lot of that here..."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Manni Goldstein,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-2,What's with the Tel Aviv intro Deborah Danon -- Bibi is in our captial city in Jerusalem!
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Sergeant,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-8,"Why, in your opinion should the US withdraw its support for Israel?"
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Kentucky Rifle,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-5,lol
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Hound Dog,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-14,So what. Time to make the Palestinians (Arabs) move elsewhere.
"Trump, Pence Make Strong Push for Jewish Support in 2020 | Breitbart",www.breitbart.com,Morty,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/trump-pence-make-strong-push-for-jewish-support-in-2020/#post-68,"Correction....the vast majority
of Jewish voters."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,ricocat1,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-10,According to what?
"Trump, Pence Make Strong Push for Jewish Support in 2020 | Breitbart",www.breitbart.com,Brennerr,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/trump-pence-make-strong-push-for-jewish-support-in-2020/#post-72,"Not really. Lemme guess, you have a poster of him in your bedroom."
Netanyahu Vows to Annex West Bank Settlements,www.breitbart.com,Bob,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/netanyahu-vows-to-annex-west-bank-settlements-tells-trump-wont-evacuate-single-person/#post-13,The United States was knee-deep in Vietnam. The country had no stomach to support Israel at the time. Nor did the Useless Nations (UN).
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Sarony,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-73,"First you demand responsibility, then you deny responsibility. May wasn't foisted on the public by men in grey suits - the public went to polling stations and put Xs on pieces of paper to elect her. You almost get it in the next paragraph: ""what is the point of voting for any of them""; claiming that May was foisted on the country is to completely misunderstand voting. So long as you keep dodging your own democratic responsibility then you will always have bad leaders."
"France Admits 'Real Collusion' Between People-smugglers, 'Rescue' NGOs",www.breitbart.com,Strativarius,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/france-admits-there-is-real-collusion-between-people-smugglers-and-migrant-rescue-ngos/#post-35,"And the French aren't any better than the smugglers and NGOs
On Friday, witnesses reported seeing a French police van cross the mountain border at Claviere, near the Italian ski resort of Sestriere, and making two black men get out in a wooded area before driving back the short distance to France.
Italy demanded explanations from France and on Monday French media Quote: d the head of the Hautes-Alpes region that flanks Italy as acknowledging that its police had crossed the border, calling the incursion “an error”.
https://www.reuters.com/art...
Anyone who has driven in Europe will be familiar with the road signs at borders. The French police obviously aren't."
"Trump, Pence Make Strong Push for Jewish Support in 2020 | Breitbart",www.breitbart.com,Miami Beach Vice,04-07-2019,2019,4,https://www.breitbart.com/politics/2019/04/07/trump-pence-make-strong-push-for-jewish-support-in-2020/#post-62,"The Intelligent Real American Patriots know it, Israel knows it. The lying democrat does not."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,flashman,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-78,"Naa, she’s too busy thinking about her little black grandchild with red hair that’s coming.
😂"
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,rightrightright,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-77,"I am responded to by a non-active post (18 minutes ago) from efrdsw
I responded as follows but it was rejected:
Too cryptic.
Why does your Disqus Profile claim 3 comments but the page body allege: efrdsw hasn't commented yet
Joined Apr 7, 2019 (Today)
Do you live near 301 Howard St (3rd Floor), San Francisco, CA ???
Be aware."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Alex_man,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-81,"England, rise up! Yellow vests now!"
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,EeeYepBlowing Whistles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-72,"Actually, the wording is UP TO two years. We could have left earlier. As it is, with the EU fanatics in Wastemonster, we are struggling to leave at all."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Tassie Tyke,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-83,Those police better have a full understanding of whos side they are on.
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Paphian,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-87,"It's hard to deceive the British public for that long, encouraging them to believe that Britain is still a Democratic nation, while the people don't see any evidence of it."
'Brexit Madness' – Top MP Warns of Mental Health Issues in Parliament,www.breitbart.com,Sarony,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/brexit-madness-top-mp-warns-of-rising-mental-health-issues-in-parliament/#post-71,"They never did you a lick of good anyway. You always seem to end up getting your asses kicked.
Let the Americans take care of the tough guys."
