title, publication, authors, date, year, month, url, content
Afghan forces battle Taliban for 5th day in western province,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/afghan-forces-battle-taliban-for-5th-day-in-western-province,"Email KABUL, Afghanistan – Afghan forces have launched an operation to drive back the Taliban four days after the insurgents attacked and besieged an army compound in the western Badghis province. Col. Qais Mangal, a Defense Ministry spokesman, said Monday that at least 12 security forces have been killed in the last 48 hours, bringing the overall death toll to more than 40. Dozens more have been wounded. Mangal says dozens of insurgents have been killed and wounded by air and ground forces.
A provincial council member said last week that around 600 Afghan security forces were trapped inside the base, running low on ammunition, food and water. There was no immediate update on their numbers or condition.
The Taliban effectively control half the country and launch daily attacks on the army and police. Trending in World"
EU urges Sri Lanka not to end moratorium on death penalty,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/eu-urges-sri-lanka-not-to-end-moratorium-on-death-penalty,"Asia Published 52 mins ago Last Update 51 mins ago EU urges Sri Lanka not to end moratorium on death penalty Associated Press Facebook Twitter Flipboard Print Email COLOMBO, Sri Lanka – The European Union is urging Sri Lanka not to end its four-decade moratorium on the death penalty, saying capital punishment is not an effective deterrent to counter illicit drugs and related crimes.
Monday&apos;s statement from the EU comes a week after Sri Lanka President Maithripala Sirisena announced that dates have been set for the country&apos;s first executions in 43 years amid rising alarm over drug-related crimes.
Sri Lanka last executed a prisoner in 1976. Currently, 1,299 prisoners are on death row, including 48 convicted of drug offenses
Authorities have intensified a crackdown on narcotics to deter smugglers from using the Indian Ocean island nation as a transit point for distribution in the region."
Iran carrier begins direct flights to Venezuela,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/iran-carrier-begins-direct-flights-to-venezuela,"Middle East Published 1 hour ago Last Update 49 mins ago Iran carrier begins direct flights to Venezuela Associated Press Facebook Twitter Flipboard Print Email TEHRAN, Iran – Iran&apos;s second largest airline has begun direct flights to Venezuela, as the two countries cultivate closer ties in the face of U.S. sanctions.
Iran&apos;s official IRNA news agency says Mahan airline&apos;s first flight to Venezuela left Tehran on Monday carrying a Foreign Ministry delegation.
The United States blacklisted Mahan in 2011 after accusing it of providing support to the Quds Force, an elite unit of Iran&apos;s Revolutionary Guard. The carrier recently halted flights to Germany and France due to U.S. sanctions over its alleged military transport flights to Syria, where Iran supports President Bashar Assad&apos;s forces.
President Donald Trump restored tough sanctions on Iran after withdrawing from the 2015 nuclear agreement last year, and has increased sanctions on Venezuela to pressure the government to hand over power to the opposition."
"Erdogan cites irregularities, defends Istanbul vote recount",www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/erdogan-cites-irregularities-defends-istanbul-vote-recount,"Email
FILE-In this Tuesday, March 5, 2019 file photo Turkey's President Recep Tayyip Erdogan gestures as he delivers a speech at a rally of his ruling Justice and Development Party's (AKP) in Istanbul. The mood among opposition supporters in Turkey's biggest city is one of jubilation but also worry - fear that their win in Istanbul's mayoral race could be overturned in a recount taking place after the ruling party challenged the election results. (AP Photo/Lefteris Pitarakis, File) ANKARA, Turkey – Turkish President Recep Tayyip Erdogan has defended his party's move to demand a full recount of votes cast in mayoral elections in Istanbul, claiming that ""almost all"" of the voting was marred by irregularities. Erdogan suffered a major setback in last week's local elections after the opposition took control of the capital, Ankara, and won a tight race for Istanbul.
A recount of votes that were previously deemed invalid, demanded by Erdogan's ruling party, is taking place in several districts, but the party now wants a recount of all of the ballots.
Erdogan said: ""We have determined that certain (irregular) acts were carried out.""
The opposition, which now has a 14,000-vote lead, is demanding that the ruling party concede victory in Istanbul. Trending in World"
Italy's Salvini forming alliance of far-right parties,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/italys-salvini-forming-alliance-of-far-right-parties,"Matteo Salvini of the the anti-migrant League says that the coalition that he is forming with Marine Le Pen, leader of France&apos;s far-right National Rally, ""will be a great event for Europe for the next 30 years."" Salvini is meeting Monday in Milan with leaders of the Danish People&apos;s Party, The Finns Party and Alternative for Germany.
Peter Kofod Poulsen, the Danish People&apos;s Party&apos;s top candidate for the European Parliament elections, said in a statement that the parties are looking to form a new group of parties with common interests after the European-wide elections next month.
Trending in World"
The Latest: UK leaving 'no stone unturned' to resolve Brexit,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/the-latest-uk-leaving-no-stone-unturned-to-resolve-brexit,"10 a.m. British Foreign Secretary Jeremy Hunt says that Prime Minister Theresa May ""is leaving no stone unturned to try to resolve Brexit,"" two days before a European Union summit to consider an extension to Britain&apos;s exit date.
Hunt said of the other 27 EU leaders that ""they want Brexit to be resolved as quickly as possible. So do we.""
As a last resort, May has even started cross-party talks with Labour leader Jeremy Corbyn, but there have been no results so far.
""For Theresa May to open talks with someone like Jeremy Corbyn is not at all easy but she is doing that because she is totally and utterly determined to deliver Brexit,"" Hunt said before a meeting of EU foreign affairs ministers.
___
8:50 a.m.
Former Foreign Secretary Boris Johnson says Britain must not agree to a permanent customs union with the European Union, amid speculation that the government is about to propose such an arrangement to win opposition support for its Brexit deal.
Prime Minister Theresa May is preparing for further talks with the opposition Labour Party as she tries to hammer out a compromise that would avert a damaging no-deal exit from the EU on Friday.
Writing Monday in the Daily Telegraph, Johnson says the customs union proposed by Labour leader Jeremy Corbyn would ""enslave"" the U.K.
Johnson says in a tweet: ""We should not agree to be non-voting members of the EU, under the surrender proposed by Jeremy Corbyn - it cannot, must not and will not happen.""
Trending in World"
Ted Cruz takes a stand for conservatives on campus | On Air Videos,video.foxnews.com,foxnews.com,04-08-2019,2019,4,http://video.foxnews.com/v/6023812110001/,"Texas Senator Ted Cruz threatens legal action against Yale Law School, accusing it of trying to 'blacklist Christian organizations'; reaction from Yale law student Jasmine Stein."
California Gov. Gavin Newsom kicks off El Salvador tour to offer alternative to Trump’s ‘demoralizing’ rhetoric,www.foxnews.com,Bradford Betz,04-08-2019,2019,4,https://www.foxnews.com/world/california-gov-gavin-newsom-kicks-el-salvador-tour-offers-alternative-to-trumps-demoralizing-rhetoric,"No products in the cart. t-shirts, mugs, and more... California Gov. Gavin Newsom kicks off El Salvador tour to offer alternative to Trump’s ‘demoralizing’ rhetoric Posted on by Bradford Betz
published 2019-04-08 05:16:14 by Bradford Betz
California Gov. Gavin Newsom, second from right, walks out with San Salvador Mayor Ernesto Muyshondtof, far left, after they visited the tomb of Archbishop Oscar Romero at Metropolitan Cathedral in San Salvador, El Salvador. (Associated Press) California Gov. Gavin Newsom arrived in El Salvador on Sunday to begin a four-day trip to learn more about the root causes fueling migration to the U.S. and offer an alternative to what he regards as President Trump’s “demoralizing” rhetoric about the Central American nation . The trip comes on the heels of President Trump’s Friday visit to California’s stretch of the U.S.-Mexico border. Newsom criticized Trump’s recent move to cut direct aid to El Salvador, Guatemala, and Honduras, nations who’ve seen many of their citizens flee north through Mexico in efforts to enter the U.S.
“Right now you have a president that talks down to people, talks past them, demoralizing folks living here and their relatives in the United States,” Newsom told reporters. “I think it’s important to let folks know that’s not our country — that’s an individual in our country who happens at this moment to be president.”
NEW MIGRANT CARAVAN OF 2,500 SETS OUT THROUGH MEXICO FOR US
Newsom , 51, a Democrat who took office in January after being elected in November to the top job in the nation’s most populous state, has taken the Trump administration to task on immigration, having sued over the president’s emergency declaration to build a southern border wall and pledging $25 million in state money to help asylum seekers .
Previously, Newsom and Trump battled on social media over costs associated with massive wildfires in California. Soon after Newsom took office, Trump argued that the state needed better forest management so the state would be less reliant on federal dollars for fire recovery.
“Billions of dollars are sent to the State of California for Forrest fires that, with proper Forrest Management, would never happen. Unless they get their act together, which is unlikely, I have ordered FEMA to send no more money. It is a disgraceful situation in lives & money!” Trump wrote.
Newsom’s office said the governor chose El Salvador for his first international trip because California is home to approximately 680,000 Salvadorans – the largest Salvadoran immigrant population in the U.S.
On Sunday, he visited the tomb of Saint Oscar Romero – the Salvadoran priest assassinated in 1980 at the start of the nation’s civil war – where he lit a candle and kneeled to pray.
Newsom will meet with President Salvador Sanchez Ceren, U.S. Ambassador Jean Manes and President-elect Nayib Bukele during his visit. He’ll also tour a reintegration center that processes Salvadorans deported from the U.S. and Mexico , see a cultural demonstration in a rural town, meet with human rights groups and discuss economic development and gang intervention.
Newsom said he’s figuring out what California can do to help tackle the root causes of migration, namely deep poverty and gang violence. El Salvador is one of the world’s most violent countries, with the gangs MS-13 and Barrio 18 exerting strong control.
MEXICO TO HAND OUT SOME HUMANITARIAN VISAS AS THOUSANDS OF CARAVAN MIGRANTS GATHER IN CHIAPAS
Republicans in California criticized Newsom’s purported aims, arguing that he should instead focus on poverty at home.
“The tragic circumstances that drive migrants from their homes should remind us that we have people living in crushing poverty in our own communities. Our attention and resources should be focused there,” Republican state Assemblyman Devon Mathis said in a statement.
Matt Fleming, a spokesman for the California Republican Party cited by the Sacramento Bee , said Newsom “should spend less time raising his national profile and more time in California serving the people who elected him.”
Newsom has defended the trip on the grounds that immigration is, more than in any other state, fundamental to California’s politics.
“How do you understand California without understanding all the diverse cultures that make it the most diverse state?” he said. “It’s fundamental, it seems to me, to governing a state. That’s why I’m here in the first months.”
GET THE FOX NEWS APP
Newsom said he hopes to show Salvadorans there’s “a completely different conversation” happening in the United States outside of Trump’s comments.
“There are people in the U.S. who think folks down here matter and we care to understand their plight and challenges and see if there’s ways we can soften things,” he said.
The Associated Press contributed to this report."
Sudan activists say police try to break up sit-in in capital,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/sudan-activists-say-police-try-to-break-up-sit-in-in-capital,"Sarah Abdel-Jaleel, a spokeswoman for the Sudanese Professionals Association, told The Associated Press that clashes erupted early Monday between security forces and protesters, who have been camped out in front of the complex in Khartoum since Saturday. Footage circulated online showed security forces used tear gas, rubber bullets and live ammunition. Other footage appeared to show uniformed soldiers protecting the protesters.
The demonstrations began in December over an economic crisis but quickly escalated into calls for an end to President Omar al-Bashir&apos;s 30-year rule. Security forces have responded with a violent crackdown and dozens of people have been killed.
Trending in World"
Sunday Night Pink Slip | The Whip Around,radio.foxnews.com,foxnews.com,04-08-2019,2019,4,https://radio.foxnews.com/2019/04/08/the-whip-around-04-08-2019/,DHS Secretary Kirstjen Nielsen submitted her resignation to President Trump last night as the situation on the Southern Border with Mexico continues to be a difficult one. We'll talk about her ouster and look back at her controversial time as leader of the agency. Plus there is a new report listin
India's ruling party releases manifesto days before election,www.foxnews.com,,04-08-2019,2019,4,https://www.foxnews.com/world/indias-ruling-party-releases-manifesto-days-before-election,"Prime Minister Narendra Modi and other leaders of the Bharatiya Janata Party hoping to return to power for a second five-year term laid out their platform on Monday, emphasizing national security and economic development. Finance Minister Arun Jaitley said that the government ""wants to expedite the path of progress.""
Jaitley also cited an Indian airstrike against an alleged terrorist camp in Pakistan after a suicide bomber killed 40 Indian soldiers in disputed Kashmir in February.
The main opposition Congress party released its manifesto last week, blasting the Hindu nationalist BJP for working ""to divide the nation.""
The BJP manifesto opens with an entreaty from Modi for voters&apos; ""valued blessings.""
Trending in World"
"Trump aides targeted in corporate blacklist effort by immigration, civil rights groups",www.foxnews.com,Bradford Betz,04-08-2019,2019,4,https://www.foxnews.com/politics/immigration-civil-rights-groups-pressure-fortune-500-companies-to-blacklist-former-trump-officials,"Trump aides targeted in corporate blacklist effort by immigration, civil rights groups Immigration and civil rights groups recently sent a list to the CEOs of American companies urging them not to hire Trump officials who were involved in last year's separation of migrant children from their families. As outgoing Homeland Security Secretary Kirstjen Nielsen looks for her next job following her resignation Sunday , she may find herself battling a liberal blacklisting effort against those who've served in the Trump administration. Nielsen's name appears on a list that a cabal of immigration and civil rights groups recently sent to the CEOs of American companies , urging them not to hire Trump officials who were involved in last year's separation of migrant children from their families.
Other current and former Trump administration officials targeted include John Kelly , the former White House chief of staff, and Sarah Sanders , the current White House press secretary.
MODERATE DEMS FUME OVER OCASIO-CORTEZ 'LIST THREAT
""Some of these individuals have left the administration in recent months,"" the letter to the CEOs states . ""Regardless of when they leave, they should not be allowed to seek refuge in your boardrooms or corner offices. Allowing them to step off the revolving door and into your welcoming arms should be a nonstarter.""
The letter was made public Friday, but was dated Saturday to coincide with the one-year anniversary of the ""zero tolerance"" border policy announced by then- Attorney General Jeff Sessions.
That policy led to the separation of more than 2,000 migrant children from their families at the border -- as well as an outpouring of condemnation . Ultimately, the Trump administration reversed the policy.
IDENTIFYING CHILDREN SEPARATED FROM FAMILIES AT BORDER COULD TAKE UP TO 2 YEARS, US SAYS
The letter was signed by 41 immigration and civil rights groups, including the Southern Poverty Law Center , which has targeted Nielsen in the past.
That Montgomery, Ala., organization, which frequently targets conservative organizations and individuals, has itself come under fire in recent months over allegations of sexual misconduct and racial discrimination within its ranks that have prompted the resignations of several top executives.
The coalition targeting the Trump administration officials also purchased an ad in Sunday’s New York Times that read: Attention Corporate America: Don’t let hate into your boardroom.” The ad features a MAGA-like hat emblazoned with the slogan “Put Kids In Cages.”
The campaign was organized by Restore Public Trust, a predominantly Democratic public-interest group. Spokesman Karl Frisch told Bloomberg that the letter serves as a warning to corporations that hire former Trump administration officials.
He said that companies “need to think twice about what that will mean for their brand to be associating with somebody who is responsible for one of the most horrific policies this administration put forward and that speaks volumes.”
The White House did not immediately respond to Fox News' request for comment. Bradford Betz is an editor for Fox News. Follow him on Twitter @bradford_betz. Trending in Politics"
"US tourist freed in Uganda, conflicting reports over ransom",www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/us-tourist-freed-in-uganda-conflicting-reports-over-ransom,"Email KAMPALA, Uganda – Uganda police say that an American tourist who was freed after being kidnapped in a national park will be turned over to the U.S. ambassador Monday, amid conflicting reports over whether a ransom was paid for her release. Ugandan police said Kim Endicott, from California, and her Ugandan driver were both safe, after the five-day ordeal during which they were taken from Queen Elizabeth National Park across the border to Congo.
Police said that no ransom was paid, although the kidnappers had demanded $500,000 after grabbing Endicott and her driver from a group of tourists on an evening game drive on April 2.
However, a tour official says a ransom was paid to secure Endicott's freedom.
The official with Wild Frontiers Uganda Safaris, which organized the kidnapping victims' safari itinerary, said Monday that Endicott was released, ""not rescued,"" after money was paid. ""Otherwise she wouldn't be back,"" he said, speaking on condition of anonymity because he was not authorized to speak to the press. Trending in World"
Q&A: A look at the latest fighting in Libya,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/qa-a-look-at-the-latest-fighting-in-libya,"The battle for Tripoli could ignite civil war on the scale of the 2011 uprising that toppled and killed longtime dictator Moammar Gadhafi. That conflict left behind a patchwork of local, tribal and Islamist militias governing various fiefdoms, often through extortion and brute force. It also transformed Libya into a haven for extremists and a major conduit for migrants making perilous journeys to Europe. Field Marshal Khalifa Hifter, who has spent the last few years battling Islamic militants in eastern Libya, presents himself as a strong hand that can unify the country and rid it of extremists. But his opponents view him as another would-be strongman in the mold of Gadhafi.
HOW DID LIBYA GET HERE?
Inspired by the Arab Spring uprisings sweeping the region, Libyans rose up in February 2011 against Gadhafi, who responded with a fierce military crackdown. As the uprising quickly escalated into a civil war, Gadhafi massed tanks outside the eastern city of Benghazi and threatened to massacre the protesters street by street.
NATO responded with a bombing campaign against Gadhafi&apos;s forces, and eventually provided close air support to a loose alliance of rebel militias, helping them to drive him from power. The rebels captured Gadhafi in his home city of Sirte in October 2011 and killed him, later releasing video footage of him being beaten and humiliated.
Libya held free elections the following year, but the government was powerless to control the vast array of militias, and the democratic transition stalled. Fighting erupted in Tripoli in the summer of 2014, leaving the international airport largely destroyed and resulting in separate governments in the capital and in eastern Libya, each backed by various armed groups.
In 2015, the U.N. backed the formation of a transitional government in Tripoli, in the west, under the leadership of technocrat Fayez Sarraj. A separate government, based in the east and allied with Hifter, has rejected its authority.
___
WHO IS HIFTER?
Hifter helped Gadhafi seize power in a 1969 coup against the monarchy and rose through the ranks of the military, eventually commanding Libyan forces in the 1973 Arab-Israeli war. But his reputation was left in tatters by Libya&apos;s disastrous defeat in the war with Chad in the 1980s, in which he was among thousands captured.
As the war wound down, he defected and joined the armed opposition to Gadhafi, orchestrating a number of failed coup attempts. He eventually relocated to the Washington, D.C. area, where he lived in exile for 20 years, leading to widespread speculation that he worked with the CIA.
He returned to Libya in 2011 and commanded forces during the uprising against Gadhafi. But he soured on the revolution during the chaos following the dictator&apos;s death, and soon organized a campaign against the various Islamic militant groups that took root in eastern Libya.
In recent years he has fought a series of battles there, leaving a swath of destruction but eventually retaking most of eastern Libya and its vital oil facilities. Over the last few months he has quietly expanded his influence across the south, winning over local tribes and factions.
He has cast his opponents as Islamic extremists and modeled himself on President Abdel-Fattah el-Sissi in neighboring Egypt, who led the military overthrow of an elected but divisive Islamist president in 2013 and has since presided over an unprecedented crackdown on dissent.
Hifter is supported by Egypt, as well as the United Arab Emirates, Russia and France. His supporters see him as the best hope of stabilizing the troubled country and combatting extremists.
___
WHO IS HE FIGHTING?
Hifter is expected to face stiff resistance from powerful militias from the western cities of Misrata and Zawiya, two areas that saw heavy fighting during the 2011 uprising. The Zawiya militias captured 100 of Hifter&apos;s forces on Friday, the day after he launched his offensive. The battle-hardened Misratans led the fight against an Islamic State group affiliate in 2016, eventually driving it from its last stronghold in Sirte with U.S. air support.
The Tripoli factions present themselves as heirs to the 2011 revolution, but they are widely blamed for derailing the political transition through kidnappings — including of a transitional prime minister — extortion and violence.
They have received support from Turkey and Qatar as part of the regional rivalry between those two countries and Egypt and the United Arab Emirates. European countries have provided aid to local armed groups to stem the flow of migrants, battle extremists and protect oil supplies.
The U.N.-backed government has sought support from the militias as it has struggled to gain a foothold in the capital, while the militias have clashed with each other, most recently in September.
The U.N. Security Council has meanwhile called on Hifter to halt his advance and for all sides to de-escalate the situation. U.N. envoy Ghassan Salame says he still hopes to convene a national conference later this month to plan for elections.
Trending in World"
Polish fugitive in Spanish prison awaiting extradition,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/polish-fugitive-in-spanish-prison-awaiting-extradition,"Email WARSAW, Poland – A mysterious Polish multi-millionaire who fled Poland after being convicted of secretly recording politicians in swanky restaurants is in a Spanish prison awaiting extradition after being captured last week. Marek Falenta was sentenced to 2½ years of prison for organizing the illegal secret recordings of top Polish politicians in expensive Warsaw restaurants in 2013 and 2014.
Falenta recently fled Poland. Spanish police said they and their Polish colleagues arrested him on Friday in Cullera, a coastal town near Valencia.
A scandal sparked by the recordings contributed to the 2015 defeat of a pro-European Union government and the election of a populist right-wing party that has since eroded the independence of the judiciary, the right to assembly and media freedom. Trending in World"
Bill to force college campuses to provide ‘abortion pills’ advances in California,www.foxnews.com,Bradford Betz,04-08-2019,2019,4,https://www.foxnews.com/politics/california-dems-approve-bill-forcing-college-campuses-to-provide-abortion-pill,"Senate Bill 24, or the “College Student Right to Access Act,” was approved in a 7-3 vote last Wednesday by the California State Senate Health Committee. Former Gov. Jerry Brown vetoed the same bill in October . He argued that abortion services were already “widely available off-campus,” making the bill unnecessary.
But state Sen. Connie Leyva , the bill’s chief sponsor, argued that “students should not have to travel off campus or miss class or work responsibilities in order to receive care that can easily be provided at a student health center.”
At the time, Gavin Newsom , the former lieutenant governor who succeeded Brown as governor in January , told the San Francisco Chronicle that he “would have supported that [bill]” and subscribes to “Planned Parenthood and NARAL’s position on that.”
Newsom’s outspoken position has assured the bill’s proponents of its guaranteed passage.
According to the legislation, the bill would kick in beginning 2023 and would require $10.2 million in private funds to cover equipment and training, the Washington Times reported .
To become law, the bill must pass through the state Senate’s education and appropriations committees before a full Senate vote. But with Democrats controlling both chambers, the bill’s passage is all but guaranteed.
Bradford Betz is an editor for Fox News. Follow him on Twitter @bradford_betz. Trending in Politics"
Indonesia rejects appeal of woman imprisoned for blasphemy,www.foxnews.com,Associated Press,04-08-2019,2019,4,https://www.foxnews.com/world/indonesia-rejects-appeal-of-woman-imprisoned-for-blasphemy,"Email JAKARTA, Indonesia – Indonesia's Supreme Court has rejected the appeal of a woman whose complaint about the volume of mosque loudspeakers led to an 18-month prison sentence for blasphemy. The ethnic Chinese woman, Meliana, was sentenced in August, more than two years after her comments sparked riots in Tanjung Balai, a port town on the island of Sumatra.
A notice on the court's website said the appeal was rejected on Mar. 27. It didn't give a reason.
The case has highlighted how Indonesia's blasphemy law has become a tool for Islamic hard-liners to persecute followers of minority religions. Trending in World"
"Yale Law School policy may discriminate against Christian groups, Sen. Ted Cruz says",www.foxnews.com,Bradford Betz,04-08-2019,2019,4,https://www.foxnews.com/politics/sen-ted-cruz-opens-investigation-into-yale-law-school-over-supposed-blacklisting-of-christian-organizations,"Per the school’s “nondiscrimination policy,” students who are affiliated with or work for organizations deemed discriminatory will not gain access to certain funds. The policy was recently expanded to cover summer public interest fellowships, post-graduate public interest fellowships, and loan forgiveness for careers in public interest, according to LifeSite News. In February, members of the Yale Federalist Society invited a lawyer from the Christian law firm Alliance Defending Freedom to speak on campus, a move that enraged Yale’s LGBT group “Outlaws.”
Outlaws wrote to school administrators demanding that it expand its discrimination policy to Christian groups, given some Christian groups&apos; stance on gay rights .
“[W]e are asking the Yale Law School administration to clarify its [Summer Public Interest Fellowship (‘SPIF’)] and admissions policies regarding organizations that discriminate against members of its community,” the group wrote.
On March 25, the school sent an email to its students announcing an expansion of nondiscrimination policy.
In a letter last Thursday to Yale Law’s Dean Heather Gerken, Quote: : “(It) appears that the policy arose from unconstitutional animus and a specific discriminatory intent both to blacklist Christian organizations like the Alliance Defending Freedom and to punish Yale students whose values or religious faith lead them to work there.”
Cruz told Gerken that the Senate Judiciary Committee’s Subcommittee on the Constitution is opening an investigation, a possible “referral to the Department of Justice for action against the law school.”
According to the Yale Daily News , administrators insisted that the policy applies solely to organizations’ “hiring practices” and not its “values,” adding that it “enthusiastically supports the efforts of Jewish, Catholic, Muslim, liberal, and conservative groups to hire our students.”
Cruz said the investigation may include a subpoena or a referral to the Department of Justice for action against Yale Law School.
Bradford Betz is an editor for Fox News. Follow him on Twitter @bradford_betz. Trending in Politics"
American Airlines extends Boeing Max-related cancellations through June,www.foxnews.com,Marcy Gordon,04-08-2019,2019,4,https://www.foxnews.com/travel/american-airlines-extends-boeing-max-related-cancellations-through-june,"Boeing's software fix for the 737 Max is still weeks away The company had previously told reporters the enhancement to the anti-stall system had been in testing for months and would be submitted to the FAA for approval by the end of the week; Dan Springer reports from Seattle. American Airlines is extending by over a month its cancellations of about 90 daily flights as the troubled 737 Max plane remains grounded by regulators. American said Sunday it is extending the cancellations through June 5 from the earlier timeframe of April 24. The airline acknowledged in a statement that the prolonged cancellations could bring disruption for some travelers.
WATCH: AIRLINE PASSENGER DETAILED AFTER THROWING COINS AT PLANE FOR LUCK
The Boeing-made Max jets have been grounded in the U.S. and elsewhere since mid-March, following two deadly crashes in Ethiopia and Indonesia. Airlines that own them have been scrambling other planes to fill some Max flights while canceling others.
American Airlines Group Inc., the largest U.S. airline by revenue, has 24 Max jets in its fleet. The Ft. Worth, Texas-based airline said it is awaiting information from U.S. regulators, and will contact customers affected by the cancellations with available re-bookings.
Boeing and the U.S. Federal Aviation Administration said last week the company needs more time to finish changes in a flight-control system suspected of playing a role in the two crashes. That means airlines could be forced to park their Max jets longer than they expected.
American said Sunday that by canceling the flights in advance, ""we are able to provide better service to our customers with availability and re-booking options,"" and to avoid last-minute flight disruptions.
PICS: AVIATION COMPANY MOCKED OVER DESIGN FOR NEW STANDING SEATS
American's reservations staff will contact affected customers directly by email or phone, the airline said. ""We know these cancellations and changes may affect some of our customers, and we are working to limit the impact to the smallest number of customers,"" the statement said.
Boeing said Friday that it will cut production of the Max jet, its best-selling plane, underscoring the mounting financial risk it faces the longer the airliner remains grounded.
Starting in mid-April, Boeing said, it will cut production of the plane to 42 from 52 planes per month so it can focus on fixing the flight-control software that has been implicated in the two crashes.
Preliminary investigations into the deadly accidents in Ethiopia and Indonesia found that faulty sensor readings erroneously triggered an anti-stall system that pushed down the plane's nose. Pilots of each plane struggled in vain to regain control over the automated system.
In all, 346 people died in the crashes. Boeing faces a growing number of lawsuits filed by families of the victims.
CLICK HERE TO GET THE FOX NEWS APP
The announcement to cut production came after Boeing acknowledged that a second software issue has emerged that needs fixing on the Max — a discovery that explained why the aircraft maker had pushed back its ambitious schedule for getting the planes back in the air. Trending in Travel"
