title, publication, authors, date, year, month, url, content
What are the unknowns hiding behind the report's redactions?,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/what-are-the-unknowns-hiding-behind-the-mueller-report-s-redactions-1499326019606,"We have learned a lot since the Mueller report was released, but what information could be hiding behind its redactions? POLITICO's Josh Gerstein tackles that question. April 19, 2019"
Why the fight over the report won't stop now that it's been released,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/why-the-fight-over-the-mueller-report-won-t-stop-now-that-it-s-been-released-1499322947759,"Peter Baker explains why Democrats and Republicans will likely continue to make very different arguments over the Mueller report even though everyone's seen the same report. April 19, 2019"
NYT: report lays bare how rump was elected with Russia's help,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/nyt-mueller-report-lays-bare-how-rump-was-elected-with-russia-s-help-1499323971584,"While the Trump White House is declaring victory, the Mueller report paints a damning picture of the president's conduct while Atty. General Barr's press conference ahead of its release shows Barr is solidly backing Trump. Peter Baker, Josh Gerstein, and Maya Wiley discuss. April 19, 2019"
FOX News claims vindication for Trump after Mueller report's release,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/fox-news-claims-vindication-for-trump-after-mueller-report-s-release-1499331651798,"The president's favorite cable channel declared victory for Trump after the Mueller report was released. Fmr. Democratic Congresswoman Donna Edwards reacts. April 19, 2019"
Mueller report: Russia reached out to Trump team immediately after the election,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/mueller-report-russia-reached-out-to-trump-team-immediately-after-the-election-1499330115980,"Among the details laid out in the Mueller report, is a strange phone call and email the Trump campaign received, seemingly from Russian officials immediately after the election. Jeremy Bash and Frank Figliuzzi. April 19, 2019"
"Mueller report shows many cases continuing, hidden from public",www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/mueller-report-shows-many-cases-continuing-hidden-from-public-1499329603723,"Barbara McQuade, former U.S. attorney, talks with Rachel Maddow about how to understand the redactions in Appendix D of the Robert Mueller report, which lists cases transferred from, or referred by, Robert Mueller, many of which are hidden from the public. April 19, 2019"
McCabe: Mueller reports 'avalanche of facts' on Trump obstruction,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/mccabe-mueller-reports-avalanche-of-facts-on-trump-obstruction-1499329603706,"Andrew McCabe, former acting director of the FBI, talks with Rachel Maddow about the Mueller report as an outline for the prosecution of Donald Trump for obstruction of justice, either by Congress or by the Justice Department once Trump is out of office. April 19, 2019"
McCabe: Mueller report validates opening of Trump-Russia probe,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/mccabe-mueller-report-validates-opening-of-trump-russia-probe-1499327555979,"Andrew McCabe, former acting director of the FBI, talks with Rachel Maddow about the genesis of the Trump Russia investigation and some of the legal distinctions made by Robert Mueller's team, as shown in the Mueller report. April 19, 2019"
Jeremy Bash: Trump's only way out is to resign and let Pence pardon him,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/11th-hour/watch/jeremy-bash-trump-s-only-way-out-is-to-resign-and-let-pence-pardon-him-1499327555976,"Jeremy Bash argues Trump is not clear from criminal liability, and his only way to avoid it is to resign his office and get a Pardon from a Pres. Pence. Bash joins to explain. April 19, 2019"
Mueller report a road map for charging Trump with obstruction,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/mueller-report-a-road-map-for-charging-trump-with-obstruction-1499328579685,"Rachel Maddow describes the publicly released, redacted Robert Mueller report, with Volume 1 describing the myriad contacts between the Trump campaign and Russia, and Volume 2 as a road map for charging Donald Trump with obstruction of justice either by Congress or after he leaves office. April 19, 2019"
Congress picks up Trump money trail Mueller didn't run down,www.msnbc.com,msnbc.com,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow/watch/congress-picks-up-trump-money-trail-mueller-didn-t-run-down-1499326531965,"Rep. Adam Schiff talks with Rachel Maddow about the House Intelligence Committee and Financial Services Committee looking into Donald Trump's finances to ensure he is not under any undue influence, as well as looking into the intelligence findings from the Robert Mueller investigation. April 19, 2019"
Why Trump's written answers to Mueller was deemed 'inadequate' | MSNBC,www.msnbc.com,Steve Benen,04-19-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/why-trumps-written-answers-mueller-was-deemed-inadequate,"By Steve Benen For reasons that aren’t yet clear, Attorney General Bill Barr assured the public yesterday morning that Donald Trump’s White House “fully cooperated” with Special Counsel Robert Mueller’s investigation. We soon after learned that the opposite is true, though even at the time, the claim didn’t make a lot of sense.
If the president was willing to “fully” cooperate, wouldn’t he have agreed to answer investigators’ questions?
We learned in the Mueller report that investigators considered a subpoena to compel Trump to answer questions, but they ultimately passed, concluding that the legal fight would create excessive delays in the probe. The special counsel’s office instead agreed to a written Q&A with the president.
As the Washington Post noted , it didn’t go especially well.
They covered four primary topic areas: the Trump Tower meeting in June 2016, the Russian effort to interfere with the election, the proposed development project in Moscow and contacts with Russia or Russia-related issues during the campaign and transition. In total, the Mueller team asked 38 distinct questions with 37 follow-ups.
Trump offered 22 distinct answers. In 19 of those answers, he claims not to remember or recall some particular issue. Often, those failures to remember what happened constitute the entirety of his response.
Questions related to obstruction of justice weren’t answered at all.
The Mueller report noted, in reference to Trump’s responses, “We viewed the written answers to be inadequate.” Imagine that.
But to appreciate what makes this even more amazing, it’s worth revisiting how proud the president was in his answers.
Circling back to our earlier coverage , Trump originally claimed he was eager to sit down with investigators to answer their questions. When the president’s legal defense team realized he’d inevitably lie, they negotiated the terms of a written interview, about which Trump was eager to boast .
“I write the answers.” Trump told reporters six months ago. “My lawyers don’t write answers, I write answers. I was asked a series of questions. I have answered them very easily. Very easily…. The questions were very routinely answered by me. By me. Okay?”
As it turns out, the Republican answered the questions “very easily” because it doesn’t take a lot of effort to skip over difficult lines of inquiry, while writing, “I don’t remember” in response to the others.
Trump has bragged more than once that he has “one of the great memories of all time” I’m starting to think that might not be altogether true.
Explore: The MaddowBlog , Donald Trump and Scandals"
Who may not be protected from Measles – including vaccinated adults,www.msnbc.com,msnbc.com,04-20-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/who-may-not-be-protected-from-measles-including-vaccinated-adults-1499916355857,"There is a new warning for adults during the current Measles outbreak. NBC’s Miguel Almaguer reports on who may not be totally protected from the disease. April 19, 2019"
Where President Trump’s kids could still face legal danger,www.msnbc.com,msnbc.com,04-20-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/where-president-trump-s-kids-could-still-face-legal-danger-1499917379546,"The Trump children are likely breathing a sigh of relief. Former federal prosecutor Cathy Fleming and MSNBC Legal Analyst Danny Cevallos join Ali Velshi and Stephanie Ruhle to look at what the Mueller Report found about the president’s family and where they could still face some legal danger. April 19, 2019"
