title, publication, authors, date, year, month, url, content
'Morocco in Abu Dhabi' kicks-off 17th April,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/morocco-in-abu-dhabi-kicks-off-17th-april-587602.html,"'Morocco In Abu Dhabi' Kicks-off 17th April Faizan Hashmi 1 day ago Sat 06th April 2019 | 05:35 PM
ABU DHABI, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :The fourth edition of ' Morocco in Abu Dhabi ' will kick-off in the UAE capital from 17th to 30th April , at the Abu Dhabi National Exhibition Centre, ADNEC.
The event is in line with the objective of reinforcing ties between the UAE and the Kingdom of Morocco .
According to a press statement, the 2019 edition of Morocco in Abu Dhabi is set to enhance political, economic, scientific, touristic and cultural relationships, and introduce the country's communities to the inherent Moroccan culture and heritage as one of the Kingdom's cornerstones in history and civilisation.
The event is welcomed byPresident His Highness Sheikh Khalifa bin Zayed Al Nahyan, and is held under the patronage of King Mohammed VI of Morocco . It is also supported by His Highness Sheikh Mohamed bin Zayed Al Nahyan, Crown Prince of Abu Dhabi and Deputy Supreme Commander of the UAE Armed Forces, and H.H. Sheikh Mansour bin Zayed Al Nahyan, Deputy Prime Minister and Minister of Presidential Affairs.
Commenting on the announcement, Matar Suhail Al Yabhouni, Federal National Council Member and Chairman of the Higher Organising Committee of the event , said, ""The UAE capital is organising Morocco in Abu Dhabi for the fourth year in a row, following the exceptional success of the first three editions, highlighting the strong and historic ties between the UAE and the Kingdom of Morocco ."" Al Yabhouni announced the successful completion of all the preparations to host this momentous event in the capital of the UAE , offering the country's citizens and residents a unique opportunity to learn about Morocco 's authentic history and culture and to educate future generations on the importance of preserving its heritage.
Morocco in Abu Dhabi 2019 offers visitors a great opportunity to explore Morocco 's rich culture and heritage in architecture, music , art, and cuisine, in addition to customs, traditions, fashion and the Moroccan Heritage Museum.
This year's event celebrates Moroccan women and their unique character of generosity, dedication, intuition, vision and creativity. Moroccan women are co-leaders in sustaining social and economic development as well as decision-making, and their great contributions are duly noted in the history of the Kingdom.
Visitors will be entertained by a music programme celebrating the variety of Moroccan music; such as traditional, spiritual, and rural folklore songs. Traditional industry enthusiasts will have the chance to explore and discover the skilled genius and gifted talents of Moroccan craftsmanship across many handicrafts and traditional artistries, translating the old heritage, the Arabic Islamic legacy. The latest designs of Kaftan, through themes of traditional and contemporary Maghreb embroidery and colour selection, as well as a special evening for an exclusive fashion show, are among the event 's features.
For the first time, the Museum of Moroccan Heritage will present history and antiquities lovers with rare and unique display pieces, reflecting Morocco 's rich history and civilisation, rooted in Arabic history.
Adding to the event a flair of evolution and modernity, is the 'Design and Youth Gallery', an innovative and creative youth corner, inspired by traditional architecture and serves as a place of artistic Moroccan expression for youth.
Morocco in Abu Dhabi 2019 will feature 'Banat Lala Mnana', the play during which heroines will take their spectators in a marvellous journey to the enchanting northern area in Morocco , through exciting singing, dancing, plot and fashion that will turn the play into exceptional moments for the audience.
As part of the event , a two-day concert will be held on 18th and 19th April at Abu Dhabi Corniche, where Moroccan artists will be on stage to take fans in a tour to Moroccan musical cultures.
Morocco in Abu Dhabi 2019 is scheduled to open to the public from 18th to 30th April between 15:00 and 21:00, except for the 23rd and 24th of April during which the event will be open between 15:00 and 20:00."
World Health Day 2019 to focus on 'Universal Health Coverage',www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/world-health-day-2019-to-focus-on-universal-587601.html,"World Health Day 2019 To Focus On 'Universal Health Coverage' Sumaira FH 10 hours ago Sat 06th April 2019 | 05:35 PM
GENEVA, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :The World Health Organization (WHO), celebrates World Health Day each year on April 7th.
World Health Day is a chance to celebrate health and remind world leaders that everyone should be able to access the health care they need, when and where they need it.
The WHO's campaign for 2019 is focusing on ''Universal Health Coverage'' and ensuring that individuals across the world have access to the care that they need when they need it.
According to WHO, At least half of the world 's population still do not have full coverage of essential health services. About 100 million people are still being pushed into extreme poverty (defined as living on 1.90 USD or less a day) because they have to pay for health care. Over 800 million people (almost 12% of the world 's population) spent at least 10% of their household budgets to pay for health care. All UN Member States have agreed to try to achieve universal health coverage (UHC) by 2030, as part of the Sustainable Development Goals.
This year's campaign aims to improve understanding of universal health coverage and the importance of Primary health care as its foundation and to spur action from individuals, policy-makers and health-care workers to make universal health care a reality for everyone.
Advocacy events will be held around the world to fuel the momentum of the #HealthForAll movement and to highlight our goal of achieving a fairer, healthier world � in which no one is left behind.
The focus will be on equity and solidarity � on raising the bar for health for everyone, everywhere by addressing gaps in services, and leaving no one behind.
Universal health coverage means that all people have access to the quality health services they need, when and where they need them, without financial hardship. To make health for all a reality, governments need to invest in quality, accessible primary health care. Health workers need to care and advocate for patients and educate them on how to get and stay healthy. Individuals and communities need to be empowered to take care of their own health."
Maradona to leave Dorados over 'referee bias',www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/miscellaneous/maradona-to-leave-dorados-over-referee-bias-587600.html,"Maradona To Leave Dorados Over 'referee Bias' Sumaira FH 10 hours ago Sat 06th April 2019 | 05:35 PM
Mexico City, April 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Argentina great Diego Maradona said he will quit his job at Mexican second-division club Dorados at the end of the season over perceived refereeing bias against his team.
The 58-year-old Maradona made the decision on Friday following a 1-1 draw with Venados, claiming his touchline presence led to decisions going against his team.
""Once it (the Clausura) is finished, I will leave Dorados,"" Maradona said at a news conference. ""I'm very sorry about it, but that's my decision."" Maradona, who won the 1986 World Cup with Argentina , said he would ask for a meeting with the club president to notify him of his decision and the reason behind it.
At the root of his anger on Friday was a ""very clear"" penalty that was not awarded to his side.
""Do you know why the referee didn't give it? Maradona asked reporters. ""Because you're going to say tomorrow that it's because it's Maradona team.""Dorados extended their unbeaten run in the league to eight games and sit third in the standings, having lost to leaders Atletico San Luis in December 's Apertura final."
Illegal housing colonies sealed,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/illegal-housing-colonies-sealed-587599.html,"Illegal Housing Colonies Sealed Umer Jamshaid 10 hours ago Sat 06th April 2019 | 05:35 PM
FAISALABAD, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :: Faisalabad Development Authority (FDA) sealed illegal housing colonies in various parts of Faisalabad during the last 24 hours and cases were registered against 16 developers.
FDA spokesman told APP here on Saturday that under Local Government Ordinance 2001 and Development of Citizens Act 1976, all housing scheme developers are bound to seek permission from the FDA before developing any residential scheme or starting constructions, but some developers started constructions of illegal housing schemes without getting prior permission from the FDA.
These colonies were developed in Chak No.196-RB, Chak No.197-RB, Chak No. 117-JB and Chak No.121-JB.
Therefore, taking notice of this irregularity, FDA Town Planning Directorate teams headed by Deputy Director Town Planning Arshad Iqbal sealed premises of these housing colonies besides demolishing their offices and boundary walls, digging up roads and sewerage lines there.
Cases have also been got registered against 16 developers of these colonies include: Abdul Hameed, Umar Hayat Lodhi, Aslam Kamboh, Hammad Butt, Amin, Abdul Hameed Ansari, Nadeem Ashraf, Mirza Saeed, Saifullah, Tayyab, Arshad Faheem, Syed Muhammad Umair Hashmi, Ghulam Mustafa, Haseeb Ullah, Farooq Ahmad, Hajji Saleem, etc.
Further action was under way, spokesman added."
Minnesota House votes to allow driver's licenses for undocumented immigrants,thehill.com,Tal Axelrod,04-06-2019,2019,4,https://thehill.com/homenews/state-watch/437701-minnesota-house-votes-to-allow-drivers-licenses-for-undocumented,"Minnesota House votes to allow driver's licenses for undocumented immigrants By Tal Axelrod - 04/06/19 12:49 PM EDT
The Minnesota House voted Friday to allow undocumented immigrants to get driver’s licenses, setting the stage for a confrontation with the GOP-controlled state Senate.
The 74-52 vote marked a victory for the state Democratic–Farmer–Labor (DFL) Party and Gov. Tim Walz
Some Republicans in the state's upper chamber say the bill welcomes undocumented immigration and could lead to voter fraud. ADVERTISEMENT
""Immigrants, whether they are documented or undocumented, are Minnesotans. They are part of the fabric of our communities,” said House Majority Leader Ryan Winkler (D), according to the paper. ""It is time that we helped take away this shadow of not having a driver’s license.""
""Minnesota shouldn’t be in the business of incentivizing illegal behavior, and by allowing illegal and undocumented immigrants access to driver’s licenses, that’s exactly what our state would be doing,"" state Sen. Bill Ingebrigtsen (R) contended.
To assuage Republican concerns, Democrats included a stipulation in the legislation mandating the licenses would carry explicit warnings that they cannot be used for proof of identification at polling stations. Minnesota has no photo ID requirements at polling stations.
Should the legislation survive the GOP-controlled state Senate and secure Walz's signature, Minnesota would become the 13th state to give licenses to residents who cannot provide proof of their legal status.
Immigrants were able to get driver’s licenses in Minnesota regardless of their legal status until 2003, when the law was changed in light of post-9/11 security concerns, the Star Tribune noted.
Proponents of the bill said it would help restore the opportunity for undocumented migrants to live productive lives in the state.
""It’s common sense,"" state Rep. Samantha Vang (D) told the Star Tribune. ""This will allow people to simply open a bank account, to drive safely on the road to their jobs, to their school.""
""This is about dignity, it is about respect, it is about inclusion,"" state Rep. Mohamud Noor, a refugee from Somalia, added."
15 persons deported from Turkey held,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/15-persons-deported-from-turkey-held-587595.html,"15 Persons Deported From Turkey Held Sumaira FH 10 hours ago Sat 06th April 2019 | 05:30 PM
SIALKOT, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :: Federal Investigation Agency ( FIA ) arrested 15 people, deported from Turkey , upon their arrival at Sialkot international airport (SIAL) here Saturday.
According to senior FIA officials, during preliminary investigation they admitted that local human traffickers sent them abroad illegally.
The FIA sent the accused behind the bars after registering cases against them.
Further investigation was underway."
Russia Concerned Over Reports About Use of Combat Aircraft by Libyan Armed Forces,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/russia-concerned-over-reports-about-use-of-co-587592.html,"Russia Concerned Over Reports About Use Of Combat Aircraft By Libyan Armed Forces Faizan Hashmi 10 hours ago Sat 06th April 2019 | 05:23 PM Russia is concerned about reports that the armed forces in a number of parts of Libya announced the use of combat aviation, it is necessary to call on the Libyans to cease hostilities and sit down at the negotiating table, Russian Foreign Minister Sergey Lavrov said Saturday.
CAIRO (UrduPoint News / Sputnik - 06th April, 2019) Russia is concerned about reports that the armed forces in a number of parts of Libya announced the use of combat aviation, it is necessary to call on the Libyans to cease hostilities and sit down at the negotiating table, Russian Foreign Minister Sergey Lavrov said Saturday.
""We are concerned, for example, that the armed units in certain parts of Libya have already announced that they will use combat aircraft against the Libyan national army , and those who influence these forces, are surely obliged to prevent such an escalation, and we all should call on the Libyans to stop any offensive actions, military actions, and sit down at the negotiating table,"" Lavrov said at a press conference with his Egyptian counterpart Sameh Shoukry.
The United Nation will continue to discuss the situation in Libya on Saturday, Lavrov said.
""We shared information about how this situation is being discussed in the UN Security Council. They met yesterday. They will continue the meeting today and will receive detailed information on how events are developing,"" he said."
Gang involved in robberies busted,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/gang-involved-in-robberies-busted-587591.html,"Gang Involved In Robberies Busted Umer Jamshaid 2 minutes ago Sat 06th April 2019 | 05:23 PM Capital City Police Saturday busted a gang involved in robberies and snatching Rs 5 million from property dealer at gun point.
PESHAWAR, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Capital City Police Saturday busted a gang involved in robberies and snatching Rs 5 million from property dealer at gun point.
According to details, SSP Operation Zahoor Babar Afrridi siad that Hayat Police Station made a successful raid and arrested two people Muzaffar and sarzameen of a gang who belonged to district Mohmand and Bajur and presently living in Peshawar .
On basis of information gleaned from arrested people, police recovered Rs 2.6 million looted money and weapons used in the incident.
Police said the gang also injured property dealer in robbery .
Police have registered the case and started further investigation. Those arrested have confessed to their crimes."
Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan begins,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/sports/colorful-janshan-e-mardan-sports-festival-ya-587590.html,"Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan Begins Muhammad Rameez 2 minutes ago Sat 06th April 2019 | 05:23 PM Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan got under way at Mardan Sports Complex under the aegis of District Administration, District Govt and Regional Sports Officer Mardan with hundreds and thousands of families turned up amidst great fun and joys.
PESHAWAR, (UrduPoint / Pakistan Point News - APP - 6th Apr, 2019 ) :Colorful Janshan-e-Mardan sports Festival Ya Ha Mardan got under way at Mardan Sports Complex under the aegis of District Administration, District Govt and Regional Sports Officer Mardan with hundreds and thousands of families turned up amidst great fun and joys.
DC Mardan Muhammad Abid Khan Wazir was the chief guest on this occasion who formally inaugurated the three-day colorful Janshan-e-Mardan Festival being organized after a lapse of 23 long years.
The Janshan-e-Mardan was earlier held in 1996 when Aftab Ahmad Khan Sherpao was the Chief Minister in the PPP govt.
Additional DC Qasim Ali Khan, Nazim Mardan Ihtisham Khan, Naib Nazim and Chairman Organizing Committee Asad Ali Kashmiri, Director Finance Zaheer Uddin, DPO Mardan , DEO Mardan , Regional Sports Officer Kashif Farhan, Administrator Mir Bashar Khan were also present during the colorful opening ceremony.
Like in past, this year the Janshan-e-Mardan Festival also carrying Ten Pegging, Bull Race , traditional Makha (archery) (playing with long arrow and a long bow), tug-of-war, dog race , traditional kabaddi , musical night show, skits of the prominent comedians including Said Rehman Shino, Marawas, Ismail Shahid, singers Irfan Kamal, Bakhtiar Khattak, Waheed Khan Achakzai, Khalid Malik, Rarran, Gulshanga, Sofia Kaif, Sehrish besides qirat, naat, declamation competitions, national song and horse race competitions.
The ceremony was started with the recitation from the Holy Quran by Qari Jibran, a local school, boy, followed by a melodious Naat presented by class 6th student Jawad Khan. The school kids of Mardan presented a smart national anthem, followed by traditional Mahsud, Khattak and Betani dance performances by the jawans of Frontier Constabulary (FC).
There were hundreds and thousands of spectators including families enjoyed the thrilling Mukha contests played with long four meter arrow and a three meter bow. Gul Bali Shah team defeated Siddique XI of Shamozai on points in Mukha. Gul Bali Shah made 45 points with three 10 pointers by hitting the bull eyes while Siddique XI of Shamozai scored 43 points including two 10 pointers.
In the kabaddi match Sherharr village defeated Mardan club in the opening match by 55-53. In the Tug of war Mardan Colour team recorded 2-1 victory against Mardan White.
The school kids of GGHS Shingar presented a melodious song Dil Dil Pakistan and Da Guloona Pakistan (flowers of Pakistan ) national songs. Famous Comedians Said Rehman Shinoo, Ismail Shah and Marawas turned the whole complexion into a melodious one as the spectators compelled to come up on their toes with cheering hands and chanting slogans ""Ya Ha Mardan (This is Mardan ).
Prominent singers including Irfan Kamal, Bakhtiar Khattak, Waheed Khan Achakzai, Khalid Malik, female singers Rarran, Gulshanga, Sofia Kaif, Sehrish also enthralled the spectators with their prominent numbers. There were almost 70 different stalls of readymade garments, electronic home use appliances, mobile phones, stalls of different companies from Karachi , Lahore , Gujrat , Gujrawala, 1122 , stalls of prominent delicious food that attract large number of spectators.
Speaking on this occasion, Deputy Commissioner Mardan Muhammad Abid Khan Wazir appreciated the organizing committee for holding Janshan-e-Mardan �Ya Ha Mardan Festival. He said with the Almighty Allah peace has been restored to Khyber Pakhtunkhwa and merger tribal districts along with whole of Pakistan that is why initiative has been taken to prominent healthy entertainment to the people of Mardan and people of other part of the country.
He said the District Administration, District Govt and Regional Sports Officer would hold more such like activities in future as well and also provide much needed support to the youth so that they could come up and explore their talent. Facebook Twitter Google + Related Topics"
UAE announces granting long-term visas for best 100 Arab start-ups shaping the future of the 4IR,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/middle-east/uae-announces-granting-long-term-visas-for-be-587589.html,"UAE Announces Granting Long-term Visas For Best 100 Arab Start-ups Shaping The Future Of The 4IR Fahad Shabbir (@FahadShabbir) 10 hours ago Sat 06th April 2019 | 05:15 PM
ABU DHABI, (UrduPoint / Pakistan Point News / WAM - 06th Apr, 2019) The UAE Government has announced granting long-term visas for the top 100 start-ups shaping the fourth industrial revolution. The 100 Arab start-ups were selected at the World Economic Forum on the middle East and North Africa , held in Jordan between 6-7 April . The Forum witnessed for the first time bringing together 100 emerging companies from the Arab region, which are working to shape the future of the Fourth Industrial Revolution.
The announcement of the five-year visas was made during the participation of Abdulla bin Touq, Secretary General of the UAE Cabinet , and Khalfan Juma Belhoul, CEO of Dubai Future Foundation, in a key session titled "" Arab Start-ups: Reaching Velocity"".
""The UAE is a global incubator for emerging innovations. Our innovation-friendly legislative structure is essential for start-up companies,"" said Abdulla bin Touq, Secretary General of the UAE Cabinet .
""This collaboration with the World Economic Forum to grant long-term visas to the top 100 Arab start-ups reflects our commitment to facilitate businesses, create an attractive and encouraging environment for growth, and underline the UAE 's position as a global destination for talents,"" he concluded.
The start-ups will also have a chance to team up with ""Area 2071"" which serves as a gateway and a platform to design the future, through encouraging creativity, fostering talents as well as attracting local and global partnerships.
""This initiative reaffirms UAE ’s commitment to build global partnerships between the government and the private sectors to promote future technologies and the exchange of global experiences and innovations in order to employ the Fourth Industrial Revolution technologies in future cities,"" said Khalfan Juma Belhoul, CEO of Dubai Future Foundation.
According to World Economic Forum's latest report, 20% of Arab world 's 100 most promising startups are based in the UAE . The UAE is home to 19 best startups that will likely shape the Fourth Industrial Revolution.
The UAE Government highlighted during its participation at the WEF-MENA the recently inaugurated RegLab, the largest laboratory to anticipate and develop future laws governing the use and application of technology . The lab aims to create a reliable and transparent legislative environment, introduce new or develop existing legislation, regulate advanced technology products and applications and, by providing a secure legislative environment encourage investment in future sectors."
Supply of counterfeit powdered milk intercepted by KP Food Authority,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/supply-of-counterfeit-powdered-milk-intercept-587588.html,"Supply Of Counterfeit Powdered Milk Intercepted By KP Food Authority Umer Jamshaid 10 hours ago Sat 06th April 2019 | 05:12 PM Khyber Pakhtunkhwa Food Safety and Halal Food Authority in a special market survey, intercepted supply of counterfeit powdered milk in Pepal Pandi of the capital city here on Saturday.
PESHAWAR, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Khyber Pakhtunkhwa Food Safety and Halal Food Authority in a special market survey, intercepted supply of counterfeit powdered milk in Pepal Pandi of the capital city here on Saturday.
Director General Riaz Khan Mahsud expressed his deep concern over the existence of fake powdered milk and ordered a special crackdown to recall aforementioned product to avoid hazardous repercussions at public's end.
He stressed that these suppliers should be brought into justice to teach them a lesson.
He said that food authority surveillance team's performance is appreciable for identifying counterfeit products presence in the market .
Riaz Khan Mahsud directed the technical section of the authority to take up the issue with trade unions as well as with genuine product suppliers to warn their dealers about this fake product.
Director Operations Khalid Khan Khattak deputed a team comprising of Assistant Director Aneela Mahboob and Food Safety Officers Ahmad Ali Sha and Wasif Shah to go beyond to investigate about the suppliers and to inquire the matter from whole sale dealers.
Director Technical Dr Syed Abdul Sattar Shah warned the public generally and mothers specially to avoid feeding their infants with this product at the moment. He furthered that no product can be an alternate for a mother's feed.
""It's a sign of danger as no such private lab exists in KP to prepare such product and it may contain chemicals that directly strike infant's kidney. This product should immediately be recalled and necessary steps to be taken to intercept onwards supply"" Abdul Sattar maintained.
Talking about counterfeit product found in market , Assistant Director Aneela Mahboob said that an ordinary man cannot distinguished between the original and fake product.
She expressed that more than fifteen hundred packs of the product being seized in the current market crackdown. She assumed that Peshawar market has been supplied in bulk with this product and it is a tougher task to recall the product from every shopkeeper. She revealed that massive awareness campaign is triggered via social media platforms to inform general public not to use this product till clearance of counterfeit stalk."
Russia Opposes Attempts to Pin Blame on Any Party to Conflict in Libya - Foreign Minister,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/russia-opposes-attempts-to-pin-blame-on-any-p-587587.html,"Russia Opposes Attempts To Pin Blame On Any Party To Conflict In Libya - Foreign Minister Umer Jamshaid 10 hours ago Sat 06th April 2019 | 05:06 PM Russia is against appointing those responsible for the crisis in Libya, and believes that the Libyans themselves should begin a dialogue without anything being imposed from outside, Russian Foreign Minister Sergey Lavrov said Saturday
CAIRO (UrduPoint News / Sputnik - 06th April, 2019) Russia is against appointing those responsible for the crisis in Libya , and believes that the Libyans themselves should begin a dialogue without anything being imposed from outside, Russian Foreign Minister Sergey Lavrov said Saturday.
""We advocate that there should be no attempts to unilaterally appoint those responsible. The reason for the Libyan crisis is what NATO members did to this country in 2011. It's been since then that it has become a ruined state, let's call things by their proper Names , and into the black hole through which terrorists and illegal smuggling of weapons go to the south, and the illegal migration flow to the north,"" Lavrov said at a press conference with his Egyptian counterpart Sameh Shoukry.
Russia has never put and does not put bets on any particular side of the conflict in Libya , Lavrov stressed.
""We never tried to bet on someone. And I am convinced that this is exactly the way to act in the present case,"" he said.
According to Lavrov, Moscow is in contact with all Libyan political forces, supports them all and sends them the same signals.
""We, like Egypt , want the Libyans themselves to choose their fate, so that they begin an inclusive dialogue without any artificial dates that someone is trying to impose on them from outside, and without someone urging them on against their will . .. We support all Libyan political forces so that they agree among themselves,"" he added.
The authorities in the eastern part of the country operate independently of Tripoli and cooperate with the Libyan National Army (LNA), which is engaged in a protracted war with militants . The United Nations proposed to hold a general election in Libya in spring 2019 , the results of which should lead to the formation of legitimate and universally recognized authorities.
Lavrov's visit to the Egyptian capital is taking place amid the escalation of crisis in Libya , where on Thursday, LNA commander, Field Marshal Khalifa Haftar, ordered his forces to launch an offensive on Tripoli to ""liberate it from terrorists."" The LNA has already recaptured a number of settlements on its way to the capital, while the leader of Libya 's UN-backed Government of National Accord (GNA), Fayez Sarraj, has ordered its troops to use force if necessary. Facebook Twitter Google + Related Topics"
NAB arrests Altaf Hussain in custom case,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/nab-arrests-altaf-hussain-in-custom-case-587583.html,"NAB Arrests Altaf Hussain In Custom Case Umer Jamshaid 3 minutes ago Sat 06th April 2019 | 05:02 PM National Accountability Bureau Gilgit-Baltistan has arrested accused Altaf Hussain son of Shaban Ali from Sikandarabad Nagar who was absconding from NAB and Accountability Court proceedings and was declared proclaimed offender in Rs3.1million case.
GILGIT, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : National Accountability Bureau Gilgit-Baltistan has arrested accused Altaf Hussain son of Shaban Ali from Sikandarabad Nagar who was absconding from NAB and Accountability Court proceedings and was declared proclaimed offender in Rs3. 1million case.
Reference against the accused person was filed in 2016 according to which accused along with other National Bank officials, illegally managed to clear goods from Custom Authorities without paying the custom duties and taxes, hence causing loss to the National exchequer in the tune of Rs 3.1 million ."
US limp to finals at Hong Kong Sevens,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/us-limp-to-finals-at-hong-kong-sevens-587579.html,"US Limp To Finals At Hong Kong Sevens Fahad Shabbir (@FahadShabbir) 2 minutes ago Sat 06th April 2019 | 04:59 PM The US Eagles are still in the fight at the Hong Kong Sevens despite narrow losses to England and Wales in the tournament's final pool matches on Saturday.
Hong Kong, April 6 (UrduPoint / Pakistan Point News - APP - 6th Apr, 2019 ) :The US Eagles are still in the fight at the Hong Kong Sevens despite narrow losses to England and Wales in the tournament's final pool matches on Saturday.
England leapt ahead over the series leaders 14-0 after a clever feint in the second minute by Dan Norton, who a day earlier overtook Kenya 's Collins Injera as the Sevens' all-time top try-scorer.
One more try followed a minute later from Phil Burgess before Eagles prop Ben Pinkleman capped a hat trick 90 seconds after the half-time break.
But captain Madison Hughes missed two crucial conversions and the Americans struggled to the 28-22 finish a man down when substitute Marcus Fasitupe was sent off after barely a minute onfield.
Wales snatched a 21-19 victory earlier in the day after riding out the clock following a 12th minute Joe Goodchild try and conversion by captain Luke Treharne.
""That Wales one was especially disappointing,"" Hughes said after the England match.
""We just came out flat and not really with it. We've just got to have a hard look at ourselves... today is not the sort of day we want."" The US will progress to tomorrow's knockout round despite only one win in the group stage and start against South Africa , while England take on Samoa .
Reigning Hong Kong champions Fiji finished at the top of their bracket after a 24-5 demolition of New Zealand .
Buoyed by a vocal posse of blue-wigged supporters in the north stand, Livai Ikanikoda drove home Fiji 's third try a moment after converting for Vilimoni Botitu, bringing his side up 19-0 at the first half.
Joe Ravouvou salvaged some dignity for New Zealand in the closing minutes with his fifth try of the tournament.
Fiji and New Zealand have between them won two out of every three championships at Hong Kong since the tournament's founding in 1976.
Australia finished third in their pool after their sole group stage 28-12 win over 2018 runners-up Kenya , who have struggled through the weekend with an ageing squad and in the shadow of a recent salary dispute.
gle/rma Facebook Twitter Google + Related Topics"
"US Considering Plans to Cut Diplomatic Staff in Afghanistan, Iraq in 2019-2020 - Reports",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/us-considering-plans-to-cut-diplomatic-staff-587578.html,"US Considering Plans To Cut Diplomatic Staff In Afghanistan, Iraq In 2019-2020 - Reports Sumaira FH 10 hours ago Sat 06th April 2019 | 04:59 PM The administration of US President Donald Trump is considering the possibility of cutting diplomatic personnel in Afghanistan and Iraq as soon as this and next year, the Foreign Policy magazine reported, citing US officials.
MOSCOW (UrduPoint News / Sputnik - 06th April, 2019) The administration of US President Donald Trump is considering the possibility of cutting diplomatic personnel in Afghanistan and Iraq as soon as this and next year, the Foreign Policy magazine reported, citing US officials.
The publication's sources clarified that the number of US diplomats stationed in Kabul is planned to be halved by 2020 . According to a plan that has yet to be approved, between 20 and 30 US diplomats in Iraq may lose their positions this year, and another 30-50 percent of the staff of US diplomatic missions in Baghdad and Erbil may be cut next year.
According to the magazine, these plans are consistent with Washington 's intention to reduce military presence in the middle East and South Asia in order to prepare for the so-called era of great-power competition with China and Russia .
""We are regularly hearing from Africa that we are outnumbered by the Chinese diplomats working on economic or other issues 4 or 5 to 1. We cannot continue to concentrate all that money in Afghanistan and Iraq ,"" a senior US State Department official told the publication.
The US forces entered Afghanistan in late 2001, soon after the September 11 attack in the United States . The military operation was aimed against al-Qaeda terrorist group (banned in Russia ), whose members the United States believed to be in Afghanistan . The Taliban government of Afghanistan was overthrown as a result of the operation, but it regrouped and remained insurgent.
In 2018 , the US administration presented a new strategy for action in South Asia , which includes more active participation in the settlement of the Afghan conflict by the countries of the region. In addition, the possibility of withdrawing or substantially reducing the military presence of US troops in Afghanistan is being discussed. Facebook Twitter Google + Related Topics"
Youth to become driving force for PM's Green Youth Movement (GYM): Usman Dar,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/youth-to-become-driving-force-for-pms-green-587577.html,"Youth To Become Driving Force For PM's Green Youth Movement (GYM): Usman Dar Muhammad Irfan 11 hours ago Sat 06th April 2019 | 04:56 PM Special Assistant to the Prime Minister on Youth Affairs Muhammad Usman Dar and Adviser to Prime Minister on Climate Change Malik Amin Aslam Saturday discussed various initiatives to engage youth for Prime Minister's Green Youth Movement (GYM), being launched soon.
ISLAMABAD, Apr 6 (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Special Assistant to the Prime Minister on Youth Affairs Muhammad Usman Dar and Adviser to Prime Minister on Climate Change Malik Amin Aslam Saturday discussed various initiatives to engage youth for Prime Minister 's Green Youth Movement (GYM), being launched soon.
Taking inspiration from Prime Minister 's billion Trees Plantation initiative, both leaders discussed various ideas for engaging youth in schools, colleges and universities by mobilizing them through a flagship Green Youth Movement (GYM), said a press release.� Under the scheme, a large number of trees out of Prime Minister 's 10 Billion Tree Tsunami Project would be earmarked for plantation by youth across Pakistan . � It would not only engage them socially but also be a source of economic empowerment for them.� Additionally, youth will be supported to establish a nation-wide network of GYM clubs in all campuses.
Muhammad Usman Dar apprised Malik Amin Aslam on planned National Youth Development Framework (NYDF) that envisages Civic Engagement as one of its six core thematic areas. A big part of the Framework's civic and social engagement activities comprise of youth's participation in activities for conservation and environmental protection, and the GYM initiative will spearhead the civic engagement activities."
